landmark_id,x,y,z
0,-0.68609881,0.23512234,-0.48200515
1,-0.66147518,0.14427626,-0.50353485
2,-0.65782261,0.05147374,-0.50570434
3,-0.64377707,-0.03696056,-0.49338281
4,-0.62190652,-0.12653212,-0.49158108
5,-0.59422398,-0.23128973,-0.48814246
6,-0.57454705,-0.30902594,-0.46348405
7,-0.55453867,-0.39220256,-0.42766067
8,-0.52793682,-0.46744674,-0.39120221
9,-0.49440593,-0.53543681,-0.33066064
10,-0.44777060,-0.59227031,-0.27423525
11,-0.38442031,-0.64086205,-0.17397425
12,-0.30379802,-0.68367201,-0.07507198
13,-0.21944094,-0.71408749,0.02158243
14,-0.13854337,-0.73738867,0.09653948
15,-0.04421678,-0.75672066,0.11377212
16,0.00631192,-0.75299883,0.13167965
17,0.05608940,-0.75643790,0.11217748
18,0.14887176,-0.72970557,0.10285047
19,0.22345857,-0.71407831,-0.00095459
20,0.30652019,-0.67583203,-0.08708180
21,0.38638130,-0.63166535,-0.19190225
22,0.44763038,-0.57961458,-0.28154835
23,0.49590278,-0.52344465,-0.34491473
24,0.53388351,-0.44744742,-0.39776298
25,0.55802321,-0.36912453,-0.43262067
26,0.57527435,-0.28287804,-0.46795788
27,0.59600723,-0.19350545,-0.48760301
28,0.61414182,-0.10314009,-0.50331855
29,0.63333565,-0.01425981,-0.48890427
30,0.64187169,0.06833058,-0.50116622
31,0.64545166,0.14941649,-0.51515555
32,0.66396111,0.23942643,-0.49077436
33,-0.49991930,0.42359838,0.05423228
34,-0.41976848,0.51312119,0.14107430
35,-0.31972307,0.52386022,0.21570933
36,-0.23093651,0.49781492,0.25705805
37,-0.15184426,0.45791683,0.27623826
38,-0.15714380,0.42581889,0.26092613
39,-0.23831403,0.43371347,0.24624799
40,-0.33345181,0.46297148,0.22863264
41,-0.43087161,0.46200413,0.16488461
42,0.16066600,0.47104695,0.27982086
43,0.24115524,0.50753725,0.25762087
44,0.33076569,0.53477126,0.21153791
45,0.42793953,0.52157897,0.13766323
46,0.50723743,0.42655230,0.05577652
47,0.43151131,0.47084829,0.16801353
48,0.33353573,0.46957737,0.22993883
49,0.25281754,0.45168847,0.24845591
50,0.17106366,0.44144282,0.26980981
51,0.01139013,0.25045928,0.29066700
52,0.00909269,0.16306829,0.35812676
53,0.00848696,0.06107818,0.43892765
54,0.01217149,-0.00402465,0.49046868
55,-0.06274559,0.20699386,0.24050105
56,-0.09265223,0.00944027,0.34395933
57,-0.13599151,-0.07288275,0.27833232
58,-0.08163408,-0.14447054,0.33030355
59,-0.01310801,-0.12721466,0.37190023
60,0.01366391,-0.14714389,0.37189898
61,0.03920771,-0.12743680,0.36843827
62,0.10414647,-0.14276615,0.31567264
63,0.15608637,-0.07703140,0.26878461
64,0.10707441,0.00493056,0.33539575
65,0.08022463,0.20677900,0.23746863
66,-0.38196790,0.27796921,0.12388016
67,-0.31604040,0.31638724,0.18280622
68,-0.25902143,0.32835600,0.20235816
69,-0.19611436,0.29526436,0.18418278
70,-0.15087581,0.24433647,0.15856469
71,-0.19908985,0.22457239,0.18590108
72,-0.25883234,0.22567903,0.18951598
73,-0.31872615,0.23356584,0.17385511
74,-0.24943858,0.29081169,0.20030394
75,0.15347798,0.24653074,0.15100703
76,0.21600839,0.30385178,0.18621370
77,0.27384722,0.33053866,0.19135547
78,0.33133966,0.31107652,0.16662250
79,0.38859975,0.27534392,0.12190318
80,0.33199221,0.23379010,0.16142632
81,0.26681888,0.22738734,0.18131720
82,0.21588391,0.23294553,0.17832227
83,0.24987626,0.28599840,0.19125804
84,-0.21903610,-0.37948498,0.23713623
85,-0.13800259,-0.29836538,0.34664172
86,-0.03687859,-0.24669454,0.39384764
87,0.01676467,-0.25393033,0.40016040
88,0.06874799,-0.24423827,0.38818258
89,0.16237766,-0.29443201,0.32688439
90,0.23648597,-0.36118016,0.21191199
91,0.16262563,-0.40837875,0.29841685
92,0.09670272,-0.44161424,0.34576154
93,0.01895918,-0.44920865,0.36258838
94,-0.06222805,-0.44359708,0.35372338
95,-0.13225998,-0.41446722,0.31339428
96,-0.19767497,-0.37284797,0.24127941
97,-0.05352183,-0.32646409,0.34922424
98,0.01507970,-0.31677258,0.36300775
99,0.08373657,-0.32366264,0.34112135
100,0.22176251,-0.35677481,0.21697465
101,0.08680338,-0.35538909,0.33539432
102,0.01982219,-0.35740542,0.35191253
103,-0.05188754,-0.35767558,0.34214211
104,-0.25768274,0.28195864,0.20018324
105,0.26868978,0.28365952,0.19059621
