landmark_id,x_px,y_px,visible,vertex_index
0,229.1003875732422,255.5095672607422,0,2476
1,235.3232879638672,260.3186950683594,1,3124
2,240.38348388671875,262.3096008300781,1,3513
3,246.4754638671875,263.803955078125,1,3900
4,251.100830078125,264.3656311035156,1,4158
5,255.7378692626953,265.42156982421875,0,4417
6,263.1173400878906,266.5022888183594,1,4805
7,267.48065185546875,265.03363037109375,1,5062
8,271.3160705566406,264.65179443359375,1,5320
9,276.392333984375,262.5989990234375,1,5704
10,280.4775695800781,260.76300048828125,0,6216
11,224.80551147460938,251.98446655273438,1,1955
12,230.44772338867188,248.202392578125,0,2985
13,235.0409698486328,244.29019165039062,1,3499
14,240.50852966308594,241.92233276367188,1,3886
15,246.87586975097656,239.0077362060547,1,4272
16,251.6646728515625,238.62738037109375,1,4530
17,258.4652099609375,240.393798828125,1,4918
18,264.3481140136719,241.98580932617188,1,5306
19,267.817626953125,245.1793670654297,1,5437
20,272.2391052246094,250.11424255371094,1,5568
21,276.89984130859375,253.97393798828125,1,5826
22,405.2010192871094,252.03233337402344,1,14197
23,399.7817077636719,257.7198181152344,0,13298
24,393.4522705078125,260.2371826171875,1,12784
25,387.5961608886719,261.609375,1,12397
26,383.5106506347656,263.1163330078125,0,12140
27,378.5539855957031,262.36724853515625,1,11881
28,373.54449462890625,262.1878967285156,1,11623
29,366.7178039550781,262.5281982421875,1,11237
30,362.88970947265625,261.0807800292969,0,10978
31,357.3581848144531,259.6427917480469,0,10588
32,352.8787536621094,258.3723449707031,0,10202
33,408.7764892578125,248.8040008544922,0,14192
34,403.2388610839844,245.18246459960938,1,13287
35,398.3226318359375,242.12525939941406,1,12770
36,393.2839660644531,240.094970703125,1,12383
37,388.8326721191406,238.95013427734375,1,12125
38,383.1968078613281,236.86927795410156,1,11737
39,378.49700927734375,238.4632110595703,1,11480
40,372.966064453125,239.9483184814453,0,11094
41,366.8838195800781,243.259033203125,1,10838
42,362.520263671875,246.74575805664062,1,10710
43,356.63287353515625,252.31932067871094,1,10453
44,201.97291564941406,224.1294403076172,0,28114
45,209.025390625,209.10704040527344,1,28536
46,219.65789794921875,196.9712371826172,1,28821
47,234.28236389160156,193.60919189453125,1,29084
48,248.00611877441406,196.8525848388672,1,29267
49,264.3497009277344,204.0883026123047,1,29411
50,279.83538818359375,210.7431640625,1,29550
51,210.0376739501953,217.08998107910156,1,2322
52,220.5614013671875,209.34796142578125,1,3355
53,234.00241088867188,211.96482849121094,1,4259
54,250.8415069580078,214.2277374267578,1,5161
55,266.4328918457031,218.8734588623047,1,5806
56,283.35614013671875,222.11422729492188,1,6441
57,430.747314453125,219.11619567871094,1,31796
58,424.19622802734375,206.1549530029297,1,31376
59,412.8944091796875,193.12564086914062,1,31055
60,399.1168518066406,188.03622436523438,1,30787
61,384.47454833984375,193.191650390625,1,30571
62,368.9159851074219,201.6816864013672,1,30427
63,353.2176513671875,206.629638671875,1,30288
64,422.27703857421875,214.63853454589844,1,14044
65,412.9962463378906,206.3743133544922,1,13013
66,398.6868896484375,206.3693389892578,1,11981
67,382.8472900390625,211.59469604492188,1,11078
68,367.9696044921875,214.68865966796875,1,10432
69,351.86474609375,219.23117065429688,1,9808
70,267.0946960449219,402.9496765136719,1,5522
71,269.98223876953125,398.2958679199219,1,5518
72,274.4188232421875,395.1311950683594,1,5514
73,280.6721496582031,390.9186706542969,1,5769
74,285.4144287109375,387.0218200683594,1,6025
75,291.4368591308594,382.4410095214844,1,6279
76,299.008056640625,378.4615783691406,1,6772
77,309.4593811035156,375.5680847167969,1,7495
78,322.5986633300781,377.3267517089844,1,8215
79,335.1749572753906,374.8412170410156,1,8935
80,344.8529357910156,377.261474609375,1,9655
81,352.2546691894531,381.238037109375,1,10141
82,358.0386657714844,385.3758239746094,1,10395
83,362.88775634765625,388.4369201660156,1,10654
84,368.8932189941406,391.5721740722656,1,10915
85,373.6903381347656,393.7885437011719,1,10919
86,375.4268798828125,398.1585693359375,1,10795
87,272.33526611328125,401.7177734375,0,5909
88,276.0201110839844,400.296875,1,5906
89,283.2008056640625,398.953369140625,1,6162
90,289.43841552734375,398.0364685058594,0,6415
91,295.4251403808594,396.63360595703125,1,6782
92,301.49169921875,395.59698486328125,0,7145
93,308.2541198730469,395.048095703125,1,7505
94,315.5694885253906,394.86309814453125,1,7865
95,322.5570983886719,394.4208068847656,1,8225
96,329.7097473144531,394.473388671875,1,8585
97,336.67755126953125,394.2123718261719,1,8945
98,343.07159423828125,394.05731201171875,1,9305
99,348.8901062011719,394.6169738769531,1,9665
100,354.7277526855469,395.4757080078125,0,10028
101,361.0566711425781,396.0551452636719,1,10277
102,367.8846130371094,396.1192932128906,1,10533
103,371.8519592285156,397.53228759765625,0,10537
104,272.7416076660156,402.96087646484375,1,6041
105,276.8524475097656,402.3011169433594,1,6297
106,281.8614196777344,402.2106018066406,1,6544
107,286.9142150878906,401.2768859863281,1,6788
108,295.3499755859375,400.6260070800781,1,7149
109,304.0534362792969,400.64990234375,1,7509
110,313.4482727050781,400.7857971191406,1,7869
111,324.1382751464844,400.5918884277344,1,8229
112,333.9341125488281,400.17333984375,1,8589
113,343.1372375488281,399.2071533203125,1,8949
114,351.0577392578125,398.68792724609375,1,9309
115,358.1558837890625,398.54559326171875,1,9669
116,362.45733642578125,398.9220275878906,1,9912
117,366.8710632324219,398.28759765625,1,10158
118,370.8384094238281,398.35809326171875,1,10410
119,271.13592529296875,405.2076721191406,1,5914
120,275.6579284667969,405.9765625,0,6174
121,281.772216796875,408.6077880859375,1,6548
122,287.9496765136719,413.7624816894531,1,6915
123,295.5882873535156,419.3194580078125,1,7276
124,305.0892028808594,421.818603515625,1,7636
125,316.4015808105469,422.88677978515625,1,7996
126,324.57635498046875,423.0162048339844,1,8236
127,332.2660217285156,422.3685302734375,1,8476
128,343.05877685546875,420.37286376953125,1,8836
129,351.8172912597656,417.0695495605469,1,9196
130,358.4527282714844,410.91265869140625,1,9555
131,363.40673828125,405.2730712890625,1,9916
132,368.3719482421875,401.7624206542969,0,10287
133,372.7049865722656,400.562744140625,1,10541
