landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5557491183280945,0.41456538438796997,0.2180369347333908,0,2476,0.0
1,-0.5146017074584961,0.3799254894256592,0.2538844645023346,1,3124,1.0
2,-0.4795151650905609,0.3650591969490051,0.2744046747684479,1,3513,1.0
3,-0.4364904761314392,0.35402584075927734,0.29079705476760864,1,3900,1.0
4,-0.4034891724586487,0.3503491282463074,0.29862192273139954,1,4158,1.0
5,-0.3697897791862488,0.3475382626056671,0.3006317913532257,1,4417,1.0
6,-0.31825101375579834,0.3455541431903839,0.2994563579559326,1,4805,1.0
7,-0.2876337766647339,0.3553393483161926,0.295820415019989,1,5062,1.0
8,-0.2603820264339447,0.3584151864051819,0.29251906275749207,0,5320,0.0
9,-0.22567187249660492,0.37108534574508667,0.2696186900138855,0,5704,0.0
10,-0.19409388303756714,0.3875424265861511,0.25023916363716125,0,6216,0.0
11,-0.5924213528633118,0.4380932152271271,0.20932267606258392,1,1955,1.0
12,-0.5421814322471619,0.44807547330856323,0.2590106427669525,0,2985,0.0
13,-0.505829393863678,0.4660242199897766,0.29949358105659485,1,3499,1.0
14,-0.46412891149520874,0.4754658043384552,0.3217232823371887,1,3886,1.0
15,-0.418183296918869,0.4884653091430664,0.3354285955429077,1,4272,1.0
16,-0.3863033950328827,0.4897288382053375,0.33673349022865295,0,4530,0.0
17,-0.3430909812450409,0.4814470708370209,0.3264347314834595,1,4918,1.0
18,-0.3044160008430481,0.4780479073524475,0.3148944675922394,1,5306,1.0
19,-0.2817815840244293,0.4612116515636444,0.2991255521774292,1,5437,1.0
20,-0.252058207988739,0.4338770806789398,0.2821171283721924,1,5568,1.0
21,-0.22014202177524567,0.41956934332847595,0.2690352201461792,1,5826,1.0
22,0.6293102502822876,0.35641783475875854,0.15827034413814545,0,14197,0.0
23,0.5857129693031311,0.32335707545280457,0.20831507444381714,1,13298,1.0
24,0.5409200191497803,0.3087865114212036,0.23468942940235138,1,12784,1.0
25,0.49876973032951355,0.30214816331863403,0.25319135189056396,1,12397,1.0
26,0.4668304920196533,0.2978816628456116,0.26193806529045105,1,12140,1.0
27,0.43411874771118164,0.3049195110797882,0.2687138617038727,1,11881,1.0
28,0.399827241897583,0.3120947778224945,0.2712940573692322,1,11623,1.0
29,0.35469481348991394,0.3203333616256714,0.2632664740085602,1,11237,1.0
30,0.3300431966781616,0.3326513469219208,0.26171988248825073,1,10978,1.0
31,0.2960670590400696,0.3478809893131256,0.24923866987228394,1,10588,1.0
32,0.26883718371391296,0.36492863297462463,0.233642116189003,0,10202,0.0
33,0.6601866483688354,0.37348473072052,0.17577645182609558,1,14192,1.0
34,0.6173791289329529,0.3892052471637726,0.21695025265216827,1,13287,1.0
35,0.5794380307197571,0.40641695261001587,0.25050100684165955,1,12770,1.0
36,0.5414600372314453,0.42019593715667725,0.2741122245788574,1,12383,1.0
37,0.5085814595222473,0.4287398159503937,0.2855108678340912,1,12125,1.0
38,0.4696570634841919,0.4420234262943268,0.29429230093955994,1,11737,1.0
39,0.4374001920223236,0.43739041686058044,0.2893412411212921,1,11480,1.0
40,0.4031420350074768,0.4358959496021271,0.2798222601413727,1,11094,1.0
41,0.3647782504558563,0.424024760723114,0.2698957920074463,1,10838,1.0
42,0.33593812584877014,0.40900149941444397,0.26134976744651794,1,10710,1.0
43,0.2956567704677582,0.3880593180656433,0.24852272868156433,1,10453,1.0
44,-0.7757390141487122,0.6336097121238708,0.1555955559015274,1,28114,1.0
45,-0.715819239616394,0.7056434154510498,0.2370031327009201,1,28536,1.0
46,-0.6328012943267822,0.7535620927810669,0.3052566945552826,1,28821,1.0
47,-0.5171976089477539,0.7828289866447449,0.3784615993499756,1,29084,1.0
48,-0.4148964583873749,0.7701063752174377,0.43691155314445496,1,29267,1.0
49,-0.29760801792144775,0.7303909659385681,0.48484504222869873,1,29411,1.0
50,-0.1934174746274948,0.6890307068824768,0.5053300261497498,1,29550,1.0
51,-0.7001419067382812,0.6392707824707031,0.26732346415519714,1,2322,1.0
52,-0.6065880656242371,0.6474572420120239,0.3423457443714142,1,3355,1.0
53,-0.5073411464691162,0.6351138353347778,0.3897581994533539,1,4259,1.0
54,-0.3927256464958191,0.6379257440567017,0.4224846661090851,1,5161,1.0
55,-0.2890990972518921,0.6207968592643738,0.4309358596801758,1,5806,1.0
56,-0.17400237917900085,0.603101909160614,0.4541725814342499,1,6441,1.0
57,0.8717049956321716,0.5541563034057617,0.0679771900177002,0,31796,0.0
58,0.8350194692611694,0.6210475564002991,0.15163615345954895,1,31376,1.0
59,0.7621932625770569,0.6796985864639282,0.23510712385177612,1,31055,1.0
60,0.6638092994689941,0.7218936681747437,0.31523993611335754,1,30787,1.0
61,0.5493156313896179,0.7073299288749695,0.39714521169662476,1,30571,1.0
62,0.43129101395606995,0.6795753240585327,0.4547380208969116,1,30427,1.0
63,0.3248130977153778,0.6727801561355591,0.48765942454338074,1,30288,1.0
64,0.803573727607727,0.5540896058082581,0.20021869242191315,0,14044,0.0
65,0.7223857641220093,0.5675312280654907,0.2788471281528473,1,13013,1.0
66,0.6228436827659607,0.5807585716247559,0.3474183678627014,1,11981,1.0
67,0.5114110112190247,0.5753799676895142,0.37940067052841187,1,11078,1.0
68,0.4109906554222107,0.5856337547302246,0.41033393144607544,1,10432,1.0
69,0.3008618950843811,0.5818415880203247,0.4438309967517853,1,9808,1.0
70,-0.3794400990009308,-0.5601218938827515,0.35446467995643616,1,5522,1.0
71,-0.34566232562065125,-0.5328910946846008,0.3846372961997986,1,5518,1.0
72,-0.30633625388145447,-0.5161126852035522,0.4304145276546478,1,5514,1.0
73,-0.2622828483581543,-0.49247756600379944,0.4773600399494171,1,5769,1.0
74,-0.22598421573638916,-0.47335490584373474,0.5081315636634827,1,6025,1.0
75,-0.18321649730205536,-0.4521044194698334,0.5365293622016907,1,6279,1.0
76,-0.13272039592266083,-0.43812355399131775,0.5614088773727417,1,6772,1.0
77,-0.07416333258152008,-0.4404216408729553,0.5815224051475525,1,7495,1.0
78,0.0045260097831487656,-0.46719032526016235,0.5847210884094238,1,8215,1.0
79,0.08609044551849365,-0.45073413848876953,0.5743943452835083,1,8935,1.0
80,0.14198599755764008,-0.45795494318008423,0.5505989193916321,1,9655,1.0
81,0.18855923414230347,-0.4779704809188843,0.5206508040428162,1,10141,1.0
82,0.22409865260124207,-0.5030909776687622,0.48494482040405273,1,10395,1.0
83,0.25585639476776123,-0.5226461291313171,0.44807299971580505,1,10654,1.0
84,0.2961258590221405,-0.5449012517929077,0.39479613304138184,1,10915,1.0
85,0.3301772177219391,-0.5622662305831909,0.3493548035621643,1,10919,1.0
86,0.35033902525901794,-0.5952376127243042,0.31136006116867065,1,10795,1.0
87,-0.3418380916118622,-0.5568361878395081,0.35800701379776,1,5909,1.0
88,-0.3101392984390259,-0.5490655303001404,0.38191458582878113,1,5906,1.0
89,-0.2592618763446808,-0.5420021414756775,0.41287824511528015,1,6162,1.0
90,-0.2160857915878296,-0.5369406938552856,0.43943193554878235,1,6415,1.0
91,-0.17642465233802795,-0.5302273631095886,0.4570072889328003,0,6782,0.0
92,-0.13674625754356384,-0.5288426876068115,0.4691779315471649,0,7145,0.0
93,-0.09408552944660187,-0.5313155651092529,0.4785732626914978,0,7505,0.0
94,-0.04891673102974892,-0.5363938808441162,0.4821723401546478,0,7865,0.0
95,-0.005269052926450968,-0.538597822189331,0.48158106207847595,0,8225,0.0
96,0.039450839161872864,-0.5405901670455933,0.47915706038475037,0,8585,0.0
97,0.08442340791225433,-0.540836751461029,0.4714244604110718,0,8945,0.0
98,0.12607018649578094,-0.5428507328033447,0.45650357007980347,0,9305,0.0
99,0.16318358480930328,-0.5498026609420776,0.4372645318508148,0,9665,0.0
100,0.2003021091222763,-0.5612159371376038,0.41322028636932373,0,10028,0.0
101,0.2420339435338974,-0.5699853301048279,0.38259652256965637,1,10277,1.0
102,0.29008182883262634,-0.5747948884963989,0.3460039794445038,0,10533,0.0
103,0.32574528455734253,-0.5886214375495911,0.31761011481285095,0,10537,0.0
104,-0.3440646529197693,-0.5667154788970947,0.35878750681877136,0,6041,0.0
105,-0.31774258613586426,-0.5631158351898193,0.3686048090457916,1,6297,1.0
106,-0.28327858448028564,-0.5589013695716858,0.3955030143260956,0,6544,0.0
107,-0.24714119732379913,-0.5502228736877441,0.42208942770957947,0,6788,0.0
108,-0.1890878677368164,-0.5438504815101624,0.4641231596469879,1,7149,1.0
109,-0.13150161504745483,-0.5444071292877197,0.4905654788017273,1,7509,1.0
110,-0.0710458979010582,-0.5487369894981384,0.5047628879547119,1,7869,1.0
111,-0.004647598136216402,-0.5541340112686157,0.5078508257865906,1,8229,1.0
112,0.05784381181001663,-0.5547557473182678,0.49981170892715454,1,8589,1.0
113,0.12043464928865433,-0.5549687743186951,0.4828689396381378,1,8949,1.0
114,0.17720884084701538,-0.5639699101448059,0.45029976963996887,1,9309,1.0
115,0.23160015046596527,-0.5761929154396057,0.4012826085090637,1,9669,1.0
116,0.2641630172729492,-0.5868517756462097,0.36934760212898254,1,9912,1.0
117,0.29683560132980347,-0.5914402604103088,0.33817505836486816,0,10158,0.0
118,0.3222633898258209,-0.5951541066169739,0.3221934139728546,0,10410,0.0
119,-0.3600672483444214,-0.5819207429885864,0.35913076996803284,1,5914,1.0
120,-0.3298893868923187,-0.585214376449585,0.3789407014846802,1,6174,1.0
121,-0.28512823581695557,-0.5913134217262268,0.4193081855773926,1,6548,1.0
122,-0.24123987555503845,-0.6138083934783936,0.46032747626304626,1,6915,1.0
123,-0.19237327575683594,-0.6421936750411987,0.48925259709358215,1,7276,1.0
124,-0.13132748007774353,-0.65514075756073,0.5130713582038879,1,7636,1.0
125,-0.05905408784747124,-0.6629631519317627,0.5225897431373596,1,7996,1.0
126,-0.008900976739823818,-0.6673274040222168,0.5211555361747742,1,8236,1.0
127,0.04101838171482086,-0.6688451170921326,0.5171065330505371,1,8476,1.0
128,0.11068915575742722,-0.6684240698814392,0.5005573630332947,1,8836,1.0
129,0.16986630856990814,-0.6603610515594482,0.4720850884914398,1,9196,1.0
130,0.22057890892028809,-0.6373890042304993,0.4367566704750061,1,9555,1.0
131,0.26383519172668457,-0.6184738278388977,0.39275097846984863,1,9916,1.0
132,0.30781975388526917,-0.6144596934318542,0.3473711907863617,0,10287,0.0
133,0.33775457739830017,-0.61179119348526,0.32249096035957336,1,10541,1.0
