landmark_id,x,y,z,visible,vertex_index
0,-1.1419835090637207,0.40418651700019836,-0.8493565320968628,1,16743
1,-1.1127642393112183,0.25637155771255493,-0.8831923604011536,1,16876
2,-1.1081401109695435,0.10844545066356659,-0.8895456790924072,0,16885
3,-1.0956395864486694,-0.029261676594614983,-0.8627619743347168,0,16893
4,-1.0723521709442139,-0.16169573366641998,-0.8487825393676758,0,16652
5,-1.04244863986969,-0.3039068281650543,-0.829819917678833,0,16279
6,-1.0093213319778442,-0.4407762587070465,-0.7866760492324829,0,16262
7,-0.9780757427215576,-0.5866041779518127,-0.7244710326194763,0,16304
8,-0.9394966959953308,-0.719367504119873,-0.6616208553314209,0,32151
9,-0.8846445083618164,-0.8381617665290833,-0.5563046336174011,0,32511
10,-0.8043146133422852,-0.938243567943573,-0.457355260848999,0,32829
11,-0.6826266050338745,-1.0168925523757935,-0.28226450085639954,1,33141
12,-0.5340617299079895,-1.0899113416671753,-0.10948420315980911,0,33400
13,-0.3829326927661896,-1.1373376846313477,0.06302082538604736,1,33586
14,-0.24171552062034607,-1.169090986251831,0.19965627789497375,1,33704
15,-0.07859736680984497,-1.1924967765808105,0.23574435710906982,1,33794
16,0.009588559158146381,-1.1793071031570435,0.2673324644565582,1,33838
17,0.09525081515312195,-1.1886439323425293,0.23407615721225739,1,33884
18,0.26099634170532227,-1.1516566276550293,0.2193511724472046,1,33973
19,0.386102557182312,-1.1371179819107056,0.03545660898089409,1,34097
20,0.526371419429779,-1.075632929801941,-0.12198488414287567,1,34290
21,0.6657529473304749,-1.0061028003692627,-0.31022894382476807,0,34561
22,0.7769954800605774,-0.9237586259841919,-0.469259113073349,0,34879
23,0.8622133135795593,-0.8316133618354797,-0.5818141102790833,0,35202
24,0.926374614238739,-0.7037046551704407,-0.6747503876686096,0,35613
25,0.9650834202766418,-0.5721767544746399,-0.7350267767906189,0,27801
26,0.9931736588478088,-0.42760390043258667,-0.7935302257537842,0,27813
27,1.0255681276321411,-0.2826709747314453,-0.8247764110565186,0,27709
28,1.0488998889923096,-0.15055853128433228,-0.857797384262085,0,27447
29,1.0729093551635742,-0.01093472633510828,-0.843397319316864,0,27083
30,1.0777534246444702,0.12445031851530075,-0.8631455302238464,1,27075
31,1.0857868194580078,0.2597009241580963,-0.8797250390052795,1,27196
32,1.1085927486419678,0.40940991044044495,-0.8430605530738831,1,27314
