landmark_id,x_px,y_px,visible,vertex_index
0,196.25946044921875,237.67822265625,0,2476
1,200.36090087890625,240.146240234375,1,3124
2,203.73338317871094,240.9095916748047,1,3513
3,207.85914611816406,241.30099487304688,1,3900
4,211.05528259277344,241.18336486816406,1,4158
5,214.39959716796875,241.09515380859375,1,4417
6,219.5662384033203,240.69349670410156,1,4805
7,222.56993103027344,239.3551788330078,1,5062
8,225.2818145751953,238.7122344970703,0,5320
9,228.84828186035156,237.26605224609375,0,5704
10,231.9656524658203,235.44412231445312,0,6216
11,192.49586486816406,236.41311645507812,1,1955
12,196.84207153320312,233.13262939453125,0,2985
13,199.8547821044922,229.816650390625,1,3499
14,203.61972045898438,227.44993591308594,1,3886
15,207.93544006347656,225.07383728027344,1,4272
16,211.05239868164062,224.28134155273438,0,4530
17,215.5638885498047,224.4566192626953,1,4918
18,219.53958129882812,224.7937774658203,1,5306
19,222.06979370117188,226.72113037109375,1,5437
20,225.39852905273438,229.91783142089844,1,5568
21,228.8772430419922,231.79039001464844,1,5826
22,315.6974182128906,229.8978271484375,0,14197
23,311.5029296875,233.35586547851562,1,13298
24,306.9648742675781,235.18653869628906,1,12784
25,302.7657775878906,236.18911743164062,1,12397
26,299.65130615234375,236.8830108642578,1,12140
27,296.2474060058594,236.42471313476562,1,11881
28,292.675048828125,236.09808349609375,1,11623
29,288.0745849609375,235.89892578125,1,11237
30,285.4486083984375,234.88931274414062,1,10978
31,281.93280029296875,233.80975341796875,1,10588
32,279.13055419921875,232.6044921875,0,10202
33,318.3417663574219,227.8868408203125,1,14192
34,313.5281677246094,225.64414978027344,1,13287
35,309.2914733886719,223.485107421875,1,12770
36,305.21026611328125,221.80679321289062,1,12383
37,301.74920654296875,220.92831420898438,1,12125
38,297.62725830078125,219.93341064453125,1,11737
39,294.4019775390625,220.65518188476562,1,11480
40,291.04278564453125,221.4862060546875,1,11094
41,287.4816589355469,223.61282348632812,1,10838
42,284.92364501953125,225.97584533691406,1,10710
43,281.3588562011719,229.33897399902344,1,10453
44,173.9329376220703,222.72500610351562,1,28114
