landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5073539614677429,0.42542821168899536,0.26253440976142883,1,2476,1.0
1,-0.4604009687900543,0.3892342746257782,0.3033372759819031,1,3124,1.0
2,-0.4241035580635071,0.3769470155239105,0.32521185278892517,1,3513,1.0
3,-0.37936294078826904,0.367074579000473,0.3432367742061615,1,3900,1.0
4,-0.3442547917366028,0.36253198981285095,0.35158148407936096,1,4158,1.0
5,-0.3071300685405731,0.36008089780807495,0.3507933020591736,1,4417,1.0
6,-0.2515636682510376,0.35641804337501526,0.3491896092891693,1,4805,1.0
7,-0.2200988531112671,0.3627389073371887,0.34773755073547363,0,5062,0.0
8,-0.19156400859355927,0.3628113865852356,0.3457002639770508,1,5320,1.0
9,-0.16147609055042267,0.37137314677238464,0.32143059372901917,1,5704,1.0
10,-0.1294918805360794,0.38967621326446533,0.30365511775016785,0,6216,0.0
11,-0.5545556545257568,0.45188185572624207,0.25035127997398376,0,1955,0.0
12,-0.49736496806144714,0.45754897594451904,0.30392777919769287,1,2985,1.0
13,-0.4593602418899536,0.4822959303855896,0.347928911447525,1,3499,1.0
14,-0.41583260893821716,0.4889787435531616,0.3720284402370453,1,3886,1.0
15,-0.36878708004951477,0.5066919922828674,0.38547423481941223,1,4272,1.0
16,-0.3357114791870117,0.5059025287628174,0.38750159740448,0,4530,0.0
17,-0.29197728633880615,0.49389034509658813,0.37951329350471497,1,4918,1.0
18,-0.2536237835884094,0.49016663432121277,0.3713696300983429,0,5306,0.0
19,-0.2325752079486847,0.46757757663726807,0.3554924428462982,1,5437,1.0
20,-0.20180191099643707,0.433902770280838,0.33849036693573,0,5568,0.0
21,-0.17072519659996033,0.41863423585891724,0.32524192333221436,0,5826,0.0
22,0.6742129921913147,0.2756834626197815,0.0898950919508934,0,14197,0.0
23,0.6354423761367798,0.2482522577047348,0.15060438215732574,1,13298,1.0
24,0.588161826133728,0.24249564111232758,0.18078799545764923,1,12784,1.0
25,0.5471603870391846,0.24321037530899048,0.2059001326560974,1,12397,1.0
26,0.5148065686225891,0.24430088698863983,0.22020408511161804,0,12140,0.0
27,0.4820004403591156,0.25648272037506104,0.23081862926483154,1,11881,1.0
28,0.4467144012451172,0.2685713768005371,0.23725011944770813,1,11623,1.0
29,0.397617906332016,0.28281936049461365,0.23501552641391754,1,11237,1.0
