landmark_id,x,y,z
0,0.40776563,0.45772681,-1.32047737
1,0.46371841,0.30954325,-1.28789186
2,0.49111333,0.15977971,-1.26995945
3,0.48251745,0.01879604,-1.25020027
4,0.49139723,-0.11702576,-1.23115420
5,0.49944064,-0.26344797,-1.20603848
6,0.46859542,-0.41074920,-1.16176569
7,0.42074719,-0.56666374,-1.11934340
8,0.37544975,-0.71201956,-1.07213116
9,0.29171342,-0.85048944,-1.00125539
10,0.22531901,-0.97102284,-0.91399240
11,0.10643825,-1.07114089,-0.76127446
12,0.00942729,-1.16040432,-0.57170087
13,-0.09483422,-1.23547316,-0.38449079
14,-0.17011721,-1.29290617,-0.22026294
15,-0.15482618,-1.33292162,-0.06406744
16,-0.16086210,-1.33039153,0.02359269
17,-0.10812052,-1.33688211,0.08780649
18,-0.04596155,-1.28267121,0.23076734
19,0.14547877,-1.23318958,0.28907806
20,0.31889924,-1.13399768,0.37525705
21,0.51859099,-1.03618300,0.46220335
22,0.68415540,-0.92516422,0.51988328
23,0.80427432,-0.81120014,0.56264067
24,0.90371269,-0.66571057,0.59213233
25,0.97039545,-0.52129406,0.60788924
26,1.03899944,-0.36610860,0.61175996
27,1.09394598,-0.21471053,0.62608027
28,1.13705993,-0.07547182,0.63599658
29,1.11933172,0.06053804,0.67050642
30,1.12949920,0.19431542,0.67701530
31,1.13865924,0.33068785,0.70535570
32,1.11364758,0.48217067,0.76423329
33,-0.35072991,0.58618003,-0.73720276
34,-0.45373163,0.69426459,-0.54084313
35,-0.51374716,0.71727163,-0.32630700
36,-0.52150428,0.68856299,-0.16510727
37,-0.50719368,0.62407315,-0.04565383
38,-0.48344749,0.57894194,-0.06713172
39,-0.51190215,0.58340502,-0.19933301
40,-0.55480081,0.62207359,-0.35490820
41,-0.50065494,0.62602830,-0.55646652
42,-0.36396837,0.62846935,0.36519596
43,-0.29464015,0.69614452,0.47663319
44,-0.17766288,0.71382976,0.61446726
45,0.00509626,0.67973840,0.75089633
46,0.22633037,0.57800072,0.82627851
47,-0.03145663,0.61331713,0.76625419
48,-0.20388179,0.61569685,0.63342637
49,-0.27180654,0.59307289,0.49630776
50,-0.34085017,0.58254033,0.37357908
51,-0.46050760,0.40457618,0.18218303
52,-0.53143591,0.28322685,0.20861155
53,-0.64179051,0.12589519,0.25108752
54,-0.71414459,0.02400966,0.28148901
55,-0.40258658,0.35394618,0.03269786
56,-0.54978889,0.05689286,0.03303659
57,-0.45323062,-0.07027731,-0.06537841
58,-0.50717914,-0.19959268,0.03776216
59,-0.55371493,-0.19960725,0.17071332
60,-0.53421223,-0.24250942,0.21268651
61,-0.52147359,-0.20102513,0.25282040
62,-0.39108878,-0.20153077,0.32120994
63,-0.28829750,-0.07745487,0.37595737
64,-0.42780745,0.04708113,0.35455954
65,-0.33303064,0.34256849,0.25586566
66,-0.36378205,0.43210599,-0.50647968
67,-0.42527947,0.51375413,-0.38920319
68,-0.43782020,0.54236144,-0.30480698
69,-0.38092548,0.49867377,-0.22279380
70,-0.30128178,0.41175190,-0.16017696
71,-0.36847222,0.39058989,-0.21084177
72,-0.40408900,0.39239529,-0.29658514
73,-0.40827042,0.39554867,-0.39083812
74,-0.42662856,0.48634580,-0.28487194
75,-0.15519235,0.39956915,0.30523911
76,-0.17212963,0.48489401,0.40184066
77,-0.15002835,0.52977449,0.48053932
78,-0.08353609,0.49992159,0.56605697
79,0.05639106,0.42155635,0.63516051
80,-0.05128621,0.38541892,0.56566042
81,-0.12292933,0.37569377,0.47973326
82,-0.15385991,0.38478976,0.40268332
83,-0.15934630,0.46155155,0.45147744
84,-0.41844851,-0.60915554,-0.26613104
85,-0.51739681,-0.50440073,-0.04844367
86,-0.53512764,-0.43630278,0.12684758
87,-0.51631832,-0.44839519,0.19955680
88,-0.47835061,-0.43031377,0.26956981
89,-0.34571114,-0.48363945,0.37634963
90,-0.14744322,-0.57014018,0.44898584
91,-0.33188137,-0.62717342,0.34821165
92,-0.43204990,-0.66650277,0.26826134
93,-0.49107823,-0.68120599,0.15963583
94,-0.51859784,-0.67562395,0.04198806
95,-0.49821201,-0.65019578,-0.07890571
96,-0.41455376,-0.60015714,-0.23202720
97,-0.48312539,-0.54063696,0.06533349
98,-0.46696830,-0.52420473,0.16931866
99,-0.40275764,-0.52867109,0.26051515
100,-0.16028716,-0.56012905,0.43323168
101,-0.39494398,-0.56101489,0.23800039
102,-0.44851604,-0.57027948,0.15076441
103,-0.47076720,-0.57679749,0.04087077
104,-0.42846024,0.47297198,-0.29450864
105,-0.14900769,0.46063578,0.47721460
