landmark_id,x_px,y_px,visible,vertex_index
0,226.41397094726562,254.76138305664062,1,2476
1,232.5313262939453,259.6404724121094,1,3124
2,237.4503631591797,261.6278076171875,1,3513
3,243.34347534179688,263.16156005859375,1,3900
4,247.86685180664062,263.7622375488281,1,4158
5,252.46852111816406,264.8289794921875,1,4417
6,259.7900085449219,265.9844970703125,0,4805
7,264.1017150878906,264.56915283203125,1,5062
8,267.87493896484375,264.25677490234375,1,5320
9,272.7933044433594,262.27349853515625,1,5704
10,276.6955261230469,260.4633483886719,1,6216
11,222.47938537597656,251.17747497558594,0,1955
12,227.7390594482422,247.0587158203125,0,2985
13,232.137451171875,242.9882354736328,0,3499
14,237.47006225585938,240.49037170410156,1,3886
15,243.7384490966797,237.48733520507812,1,4272
16,248.45606994628906,237.0926971435547,1,4530
17,255.1256561279297,238.91522216796875,1,4918
18,260.78326416015625,240.73548889160156,1,5306
19,264.1532897949219,244.07644653320312,1,5437
20,268.5287780761719,249.29953002929688,1,5568
21,273.0939636230469,253.4619140625,1,5826
22,401.0054016113281,252.31393432617188,1,14197
23,395.6346740722656,258.1610412597656,0,13298
24,389.25885009765625,260.6429138183594,1,12784
25,383.3897399902344,261.9220275878906,1,12397
26,379.2659912109375,263.32806396484375,1,12140
27,374.29571533203125,262.5296325683594,1,11881
28,369.22021484375,262.3114929199219,1,11623
29,362.2964782714844,262.6425476074219,1,11237
30,358.4609375,261.2176818847656,1,10978
31,352.94744873046875,259.8125,0,10588
32,348.5295715332031,258.4233093261719,1,10202
33,404.5252380371094,249.1130828857422,0,14192
34,398.98016357421875,245.1104278564453,1,13287
35,394.2816467285156,241.7500762939453,1,12770
36,389.4917297363281,239.50885009765625,1,12383
37,385.2173767089844,238.16383361816406,1,12125
38,379.7571105957031,235.830078125,1,11737
39,375.1619567871094,237.25108337402344,1,11480
40,369.59918212890625,238.7389373779297,0,11094
41,363.2798156738281,242.3397216796875,1,10838
42,358.7127990722656,246.15753173828125,1,10710
43,352.5911865234375,252.22120666503906,1,10453
44,199.80918884277344,223.4302978515625,0,28114
45,206.69699096679688,208.36927795410156,1,28536
46,217.28494262695312,196.19281005859375,1,28821
47,231.6957244873047,193.1903839111328,1,29084
48,245.0341033935547,197.07064819335938,1,29267
49,260.9757995605469,204.9398193359375,1,29411
50,276.1927795410156,212.2146453857422,1,29550
51,207.55276489257812,216.40074157714844,1,2322
52,217.7737579345703,208.84524536132812,1,3355
53,230.8653106689453,211.884521484375,1,4259
54,247.51258850097656,214.5824432373047,1,5161
55,262.8793640136719,219.52877807617188,1,5806
56,279.7176818847656,222.94236755371094,1,6441
57,427.6395568847656,219.61990356445312,1,31796
58,420.6923522949219,206.55775451660156,1,31376
59,408.97027587890625,193.0885467529297,1,31055
60,394.6632080078125,188.12008666992188,1,30787
61,379.5404052734375,193.7108917236328,1,30571
62,363.6546630859375,202.68801879882812,1,30427
63,347.84100341796875,207.92991638183594,1,30288
64,418.52813720703125,215.0205841064453,1,14044
65,408.9305725097656,206.5327606201172,1,13013
66,394.0738220214844,206.77037048339844,1,11981
67,377.998046875,212.31161499023438,1,11078
68,362.92840576171875,215.6267547607422,1,10432
69,346.6567077636719,220.33740234375,1,9808
70,260.64813232421875,404.4864807128906,1,5522
71,263.61077880859375,399.62347412109375,1,5518
72,267.99578857421875,396.3850402832031,1,5514
73,274.0723876953125,392.06182861328125,1,5769
74,278.7653503417969,388.06646728515625,1,6025
75,284.8003845214844,383.4452819824219,1,6279
76,292.3455505371094,379.4759826660156,1,6772
