landmark_id,x_px,y_px,visible,vertex_index
0,197.56509399414062,566.5000610351562,1,16743
1,215.31759643554688,603.6793212890625,1,16876
2,230.16189575195312,640.0908813476562,0,16885
3,242.59532165527344,673.59912109375,0,16893
4,255.20724487304688,704.2299194335938,0,16652
5,260.63446044921875,731.81689453125,0,16279
6,273.33294677734375,770.8421630859375,0,16262
7,283.30621337890625,811.6461181640625,0,16304
8,292.4042663574219,848.5330200195312,0,32151
9,304.1484069824219,880.6201782226562,0,32511
10,324.30743408203125,906.490234375,0,32829
11,354.55706787109375,924.1926879882812,0,33141
12,395.0941467285156,937.6090087890625,1,33400
13,432.3484191894531,947.5640258789062,0,33586
14,465.96954345703125,958.1268920898438,1,33704
15,515.0249633789062,961.5560913085938,1,33794
16,540.7559814453125,954.9102172851562,1,33838
17,567.78857421875,954.667724609375,1,33884
18,616.971923828125,936.6017456054688,1,33973
19,652.8263549804688,919.500244140625,0,34097
20,694.5992431640625,893.1974487304688,1,34290
21,735.9931030273438,868.3303833007812,0,34561
22,767.468017578125,843.2777709960938,0,34879
23,792.484375,818.7921142578125,0,35202
24,806.1199340820312,783.0938720703125,0,35613
25,810.1868286132812,745.279296875,0,27801
26,810.71240234375,703.6361083984375,0,27813
27,814.088623046875,660.7947387695312,0,27709
28,815.834228515625,629.1467895507812,0,27447
29,822.9188842773438,590.4238891601562,0,27083
30,824.039306640625,554.4075317382812,0,27075
31,827.2012939453125,518.840087890625,1,27196
32,828.724853515625,477.9280700683594,1,27314
33,247.0128173828125,473.9833984375,1,28111
34,280.3166198730469,427.5353698730469,1,28787
35,337.60919189453125,398.1080627441406,1,29177
36,387.02294921875,391.2735595703125,1,29382
37,423.57879638671875,405.4210510253906,1,29549
38,419.9345397949219,423.4794616699219,1,29526
39,379.7838439941406,432.63616943359375,1,5547
40,330.07061767578125,432.320068359375,1,4515
41,275.294189453125,442.5027770996094,1,2967
42,534.40234375,386.588134765625,1,30288
43,570.9229125976562,362.4109802246094,1,30454
44,623.9550170898438,353.5032043457031,1,30662
45,691.2969360351562,358.6903381347656,1,31056
46,744.4449462890625,397.7744445800781,1,31716
47,692.3700561523438,380.3059387207031,1,13141
48,632.3941040039062,390.83856201171875,1,11593
49,589.4795532226562,401.2930908203125,1,30488
50,546.205322265625,405.18218994140625,1,30318
51,489.3693542480469,447.1139831542969,1,8161
52,488.6176452636719,481.1042175292969,1,8174
53,487.20587158203125,529.4482421875,1,8185
54,487.31549072265625,558.084228515625,1,8190
55,463.0303039550781,474.4131774902344,0,7082
56,443.87335205078125,561.9393920898438,0,6743
57,434.504150390625,604.99365234375,0,5485
58,456.6026306152344,637.5455322265625,1,6637
59,490.7973327636719,624.8829956054688,1,7842
60,507.5404968261719,637.020263671875,1,8204
61,516.9298706054688,626.0377807617188,1,8562
62,554.2678833007812,631.438720703125,1,9762
63,575.2528076171875,596.2137451171875,1,10886
64,545.31298828125,553.17919921875,0,9626
65,524.0928955078125,466.6329650878906,1,9242
66,311.85052490234375,498.2416687011719,1,2215
67,339.5085144042969,461.2343444824219,1,3888
68,362.05352783203125,444.9080810546875,0,4661
69,390.5458679199219,457.8847961425781,1,5439
70,423.2004699707031,476.3596496582031,1,6215
71,402.1107177734375,489.7464294433594,1,5191
72,370.1060485839844,497.8816833496094,1,4416
73,340.9351806640625,504.5117492675781,1,3642
74,369.2203369140625,466.9551086425781,1,4666
75,563.54150390625,452.0837097167969,1,10077
76,591.2796630859375,429.7420959472656,1,10969
77,612.0689697265625,411.6765441894531,0,11610
78,641.7825317382812,421.5437316894531,1,12514
79,679.1865844726562,444.2845764160156,0,14066
80,651.2098388671875,463.58074951171875,1,12784
81,617.67138671875,467.135986328125,1,11881
82,590.594482421875,465.3337707519531,1,11236
83,605.294189453125,438.6785888671875,1,11487
84,401.03009033203125,756.064697265625,1,5522
85,444.3547058105469,722.875,1,6025
86,487.9336853027344,711.8436889648438,1,7495
87,511.10394287109375,719.6082763671875,1,8215
88,535.3583374023438,708.7360229492188,1,8935
89,575.9158935546875,718.3060302734375,0,10395
90,631.5599365234375,735.5953369140625,1,10795
91,577.8489990234375,739.837158203125,1,9555
92,542.6634521484375,740.64404296875,1,8836
93,510.2167663574219,743.6204833984375,1,8236
94,477.21331787109375,747.7113647460938,1,7636
95,445.75885009765625,752.8355102539062,1,6915
96,413.91802978515625,756.401611328125,1,5909
97,483.84393310546875,733.4343872070312,0,7384
98,514.1345825195312,726.4552001953125,0,8223
99,544.504638671875,726.0468139648438,0,9064
100,622.852783203125,736.087158203125,1,10537
101,543.1199951171875,717.8740234375,0,8829
102,512.7490844726562,722.1309204101562,0,8229
103,479.9006042480469,727.6607666015625,1,7629
104,366.5101623535156,472.3676452636719,1,4538
105,613.0535278320312,439.1109313964844,1,11745
