landmark_id,x,y,z
0,-1.40995991,0.40173209,-0.07124267
1,-1.38979864,0.25247756,-0.13294749
2,-1.37457979,0.10818139,-0.15948163
3,-1.33639765,-0.02726202,-0.15664788
4,-1.29978907,-0.15848413,-0.17600694
5,-1.25558424,-0.30400398,-0.19780950
6,-1.19863343,-0.43684697,-0.17902166
7,-1.14447224,-0.58048666,-0.14524448
8,-1.09059644,-0.71323293,-0.11541905
9,-1.00664413,-0.83898079,-0.05707023
10,-0.89935952,-0.93780535,-0.02472840
11,-0.71715033,-1.02372658,0.05347263
12,-0.51135629,-1.10013664,0.11028889
13,-0.30494356,-1.17109168,0.17061628
14,-0.12582327,-1.21734893,0.20131470
15,0.01449806,-1.25106061,0.13971099
16,0.09657280,-1.24513388,0.12319779
17,0.13860266,-1.24294364,0.04813314
18,0.25558722,-1.19370043,-0.04390930
19,0.26906401,-1.14732158,-0.26270390
20,0.30870259,-1.05393040,-0.45699468
21,0.33874360,-0.96449113,-0.67410916
22,0.35328898,-0.86865211,-0.84594142
23,0.37178645,-0.77444524,-0.96967995
24,0.37543169,-0.64376426,-1.06304264
25,0.37285846,-0.51101023,-1.11994851
26,0.35993299,-0.36597794,-1.17379367
27,0.37457910,-0.22411729,-1.22145939
28,0.38103133,-0.09787867,-1.26627290
29,0.42819071,0.03119433,-1.26510322
30,0.43044400,0.15532628,-1.29435241
31,0.43923569,0.27820224,-1.32029295
32,0.48995671,0.41692311,-1.30425692
33,-0.66765743,0.61708939,0.50475800
34,-0.46226338,0.80564094,0.52737224
35,-0.23511466,0.83364850,0.53582156
36,-0.06809810,0.78540826,0.51338142
37,0.04749083,0.69767237,0.46846604
38,0.02224137,0.64213848,0.45251524
39,-0.09290878,0.66592652,0.52331591
40,-0.24677795,0.73315054,0.59033298
41,-0.47045377,0.73212796,0.58650059
42,0.40283144,0.68649459,0.25115481
43,0.49879190,0.76530391,0.15999272
44,0.58954167,0.82000077,0.02620287
45,0.67620379,0.80368280,-0.17479226
46,0.73714495,0.62629813,-0.37466198
47,0.71863496,0.72236294,-0.14354964
48,0.62674266,0.70824832,0.04844631
49,0.52154231,0.65996146,0.13182563
50,0.41628647,0.63340366,0.22293644
51,0.21452528,0.34411296,0.32505003
52,0.25191596,0.22240220,0.42453840
53,0.30731869,0.07710315,0.55246466
54,0.35953066,-0.01217111,0.63039869
55,0.09640036,0.27781245,0.34405574
56,0.10586037,-0.00224313,0.52408403
57,0.00213441,-0.11638022,0.47272721
58,0.12315791,-0.22559287,0.52840269
59,0.25620469,-0.21418536,0.53411138
60,0.29927593,-0.25014535,0.51024872
61,0.32807416,-0.21591683,0.48874921
62,0.38517520,-0.23403651,0.34895778
63,0.39842409,-0.12714727,0.21693294
64,0.38172972,-0.00958850,0.33919570
65,0.26656204,0.28649360,0.21484034
66,-0.41713786,0.41388348,0.48971075
67,-0.24244249,0.47933507,0.51993579
68,-0.14934467,0.49775752,0.48945931
69,-0.09793441,0.43595064,0.42026359
70,-0.05333820,0.34905776,0.35747764
71,-0.10553058,0.33053887,0.42900571
72,-0.17988457,0.33889532,0.47857645
73,-0.27034459,0.35894772,0.50580990
74,-0.14792950,0.42901799,0.47944647
75,0.34817573,0.38943738,0.06916115
76,0.46264794,0.44652531,0.05763445
77,0.53088081,0.48787451,0.02581974
78,0.57742018,0.46766937,-0.06533608
79,0.62433118,0.42576233,-0.18676730
80,0.57698566,0.37022623,-0.08213452
81,0.50890875,0.35084969,0.00106675
82,0.43978849,0.35089448,0.04151728
83,0.49817157,0.42307019,0.03377059
84,-0.10860316,-0.61456150,0.52599657
85,0.06537926,-0.49980250,0.58997130
86,0.23874944,-0.42222703,0.56537461
87,0.32048184,-0.44121811,0.53064394
88,0.38546795,-0.41948277,0.47087044
89,0.47117019,-0.49419108,0.31476703
90,0.50922853,-0.58794975,0.09615191
91,0.45833763,-0.64813274,0.28243485
92,0.41180208,-0.70321369,0.40341350
93,0.32047606,-0.72758228,0.48888469
94,0.19807267,-0.72103631,0.54150224
95,0.06374770,-0.67787325,0.54544246
96,-0.07841662,-0.61251825,0.51080984
97,0.17992890,-0.55544919,0.50599158
98,0.28589848,-0.53980029,0.46404660
99,0.36510476,-0.54514503,0.38108739
100,0.48838848,-0.58501685,0.11153303
101,0.38524377,-0.57711655,0.38448182
102,0.30985290,-0.58952445,0.46318024
103,0.19739336,-0.59326643,0.51087654
104,-0.15905906,0.41713005,0.48529485
105,0.51754677,0.42110884,0.01850360
