landmark_id,x_px,y_px,visible,vertex_index
0,264.9397277832031,505.59002685546875,1,16743
1,277.7528991699219,547.08056640625,1,16876
2,290.2263488769531,585.7628173828125,1,16885
3,303.0662841796875,621.138427734375,1,16893
4,314.0101318359375,654.4443359375,0,16652
5,324.4233093261719,687.9622802734375,0,16279
6,340.0967712402344,729.5016479492188,1,16262
7,354.3492431640625,774.1516723632812,0,16304
8,368.21258544921875,815.9287719726562,0,32151
9,389.3123779296875,855.76806640625,0,32511
10,417.8917236328125,889.6090698242188,1,32829
11,468.1128234863281,918.8080444335938,1,33141
12,531.33154296875,942.9450073242188,1,33400
13,591.3480834960938,966.5552368164062,1,33586
14,640.484375,985.4246826171875,1,33704
15,687.283447265625,995.2366943359375,0,33794
16,712.943115234375,991.55810546875,1,33838
17,730.4351196289062,990.4314575195312,1,33884
18,768.34765625,968.538330078125,0,33973
19,779.2646484375,946.6375732421875,0,34097
20,798.1490478515625,911.0771484375,0,34290
21,819.6334228515625,878.385009765625,0,34561
22,832.9182739257812,844.7403564453125,0,34879
23,843.0897827148438,813.3936767578125,0,35202
24,845.6690673828125,772.7186889648438,0,35613
25,844.63427734375,732.5012817382812,0,27801
26,840.0089721679688,689.32763671875,0,27813
27,839.9157104492188,647.3445434570312,0,27709
28,838.1828002929688,613.4144897460938,0,27447
29,848.1810302734375,576.9566650390625,0,27083
30,848.2205200195312,541.8196411132812,0,27075
31,854.2178955078125,506.7848205566406,0,27196
32,867.4824829101562,465.890869140625,0,27314
33,424.88653564453125,442.71624755859375,0,28111
34,485.03369140625,398.2027282714844,1,28787
35,555.5580444335938,383.4258117675781,1,29177
36,610.67138671875,385.328857421875,1,29382
37,649.282470703125,403.31378173828125,1,29549
38,640.0918579101562,418.8377990722656,1,29526
39,598.098876953125,420.3274841308594,1,5547
40,547.5391235351562,409.9757385253906,1,4515
41,478.8733215332031,412.8255920410156,1,2967
42,766.8522338867188,400.6739807128906,1,30288
43,799.104736328125,382.9364929199219,1,30454
44,838.6719970703125,373.7861022949219,1,30662
45,879.0026245117188,376.2165832519531,0,31056
46,904.2093505859375,415.9793701171875,0,31716
47,888.3807373046875,395.354736328125,0,13141
48,847.3653564453125,402.9239196777344,1,11593
49,808.5316772460938,415.0904235839844,1,30488
50,771.6696166992188,417.1647033691406,1,30318
51,718.3905029296875,456.45538330078125,1,8161
52,730.7632446289062,489.60906982421875,1,8174
53,748.2384643554688,539.1559448242188,1,8185
54,760.85986328125,568.638671875,1,8190
55,679.6553955078125,479.18060302734375,1,7082
56,682.5228271484375,564.1090698242188,1,6743
57,650.8192138671875,601.17431640625,0,5485
58,686.041015625,636.681640625,1,6637
59,730.5407104492188,632.0987548828125,1,7842
60,743.476318359375,643.8958740234375,1,8204
61,754.2071533203125,633.3005981445312,1,8562
62,773.4415893554688,636.5658569335938,1,9762
63,780.525390625,601.6270141601562,0,10886
64,776.2373657226562,561.7875366210938,0,9626
65,734.3994140625,477.13714599609375,0,9242
66,505.1293640136719,478.6819763183594,0,2215
67,545.2564086914062,445.9921569824219,1,3888
68,569.9266357421875,432.30010986328125,0,4661
69,593.6700439453125,447.08837890625,0,5439
70,619.737548828125,470.7763671875,0,6215
71,605.426025390625,478.41754150390625,0,5191
72,576.1420288085938,482.442626953125,1,4416
73,545.5349731445312,484.2669677734375,1,3642
74,577.2864379882812,454.0248718261719,1,4666
75,756.34619140625,458.4503173828125,1,10077
76,793.2760620117188,439.9425048828125,1,10969
77,814.1844482421875,428.32855224609375,0,11610
78,831.4837646484375,437.9747314453125,1,12514
79,852.8385620117188,457.0487060546875,0,14066
80,835.7732543945312,470.1480712890625,0,12784
81,811.3621826171875,472.1391906738281,1,11881
82,786.1461181640625,470.0315246582031,0,11236
83,804.6737060546875,448.49591064453125,1,11487
84,607.6103515625,763.5498046875,1,5522
85,663.3285522460938,728.7236328125,1,6025
86,714.7342529296875,711.1703491210938,1,7495
87,736.2727661132812,716.9224243164062,1,8215
88,757.4950561523438,709.9749145507812,1,8935
89,785.6842041015625,728.224853515625,1,10395
90,817.4443359375,755.4786987304688,1,10795
91,786.22314453125,770.6112060546875,1,9555
92,765.6031494140625,781.2882690429688,1,8836
93,736.4976806640625,786.4993896484375,1,8236
94,701.5260009765625,785.4697265625,1,7636
95,663.5574340820312,776.7924194335938,1,6915
96,617.2550048828125,762.7526245117188,1,5909
97,697.3682250976562,741.5233154296875,1,7384
98,729.1756591796875,737.050048828125,1,8223
99,754.10107421875,737.7000732421875,1,9064
100,809.37158203125,754.4089965820312,1,10537
101,758.5173950195312,746.882080078125,0,8829
102,733.2724609375,750.7779541015625,1,8229
103,699.9645385742188,752.7313842773438,1,7629
104,574.8587036132812,458.5495300292969,1,4538
105,811.2725830078125,449.6944885253906,1,11745
