landmark_id,x,y,z,visible,vertex_index
0,-0.6735208034515381,0.2327979952096939,-0.48889070749282837,1,16743
1,-0.6528509259223938,0.1379101425409317,-0.5115535259246826,1,16876
2,-0.6492828130722046,0.046586304903030396,-0.5155805349349976,0,16885
3,-0.6407493352890015,-0.03841424360871315,-0.5002342462539673,1,16893
4,-0.6213885545730591,-0.12339916080236435,-0.4943171441555023,0,16652
5,-0.5998436212539673,-0.2201734334230423,-0.48498299717903137,0,16279
6,-0.5788229703903198,-0.3000420033931732,-0.46020272374153137,0,16262
7,-0.5564175844192505,-0.38521963357925415,-0.4244106411933899,0,16304
8,-0.528365969657898,-0.46206584572792053,-0.38786134123802185,0,32151
9,-0.4928121864795685,-0.5305249094963074,-0.3271900415420532,0,32511
10,-0.44398754835128784,-0.5869451761245728,-0.26844921708106995,0,32829
11,-0.380949467420578,-0.6379690170288086,-0.1627385914325714,0,33141
12,-0.29837214946746826,-0.681595504283905,-0.0566968098282814,0,33400
13,-0.20931077003479004,-0.7075448632240295,0.04819948971271515,1,33586
14,-0.1271199733018875,-0.726603627204895,0.1301504522562027,1,33704
15,-0.03136700764298439,-0.7416784763336182,0.15051597356796265,1,33794
16,0.01922839879989624,-0.7335358262062073,0.16706426441669464,1,33838
17,0.06920179724693298,-0.7377883791923523,0.14598606526851654,1,33884
18,0.1641159951686859,-0.7109106779098511,0.1314527690410614,1,33973
19,0.239885613322258,-0.6995401978492737,0.020022310316562653,1,34097
20,0.3251268267631531,-0.6653191447257996,-0.07419110089540482,0,34290
21,0.40138012170791626,-0.6211470365524292,-0.1879338026046753,0,34561
22,0.4570990204811096,-0.568962037563324,-0.2852252721786499,0,34879
23,0.502531886100769,-0.5137786865234375,-0.3539506494998932,0,35202
24,0.539115846157074,-0.4385533332824707,-0.41044047474861145,0,35613
25,0.5633266568183899,-0.3607858717441559,-0.44630277156829834,0,27801
26,0.5800141096115112,-0.2741691470146179,-0.48065295815467834,0,27813
27,0.5994418263435364,-0.1850067526102066,-0.4988436996936798,0,27709
28,0.6143811345100403,-0.09808547049760818,-0.516584038734436,0,27447
29,0.6325434446334839,-0.007988585159182549,-0.5016227960586548,0,27083
30,0.6369816660881042,0.07516496628522873,-0.5141472220420837,0,27075
