landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.238580346107483,0.5477619171142578,-0.5262748599052429,1,16743,1.0
1,-1.2151037454605103,0.38536712527275085,-0.5751201510429382,1,16876,1.0
2,-1.2066577672958374,0.2327830046415329,-0.5972582101821899,1,16885,1.0
3,-1.190690517425537,0.09797301888465881,-0.5767421722412109,1,16893,1.0
4,-1.1737622022628784,-0.027776075527071953,-0.5724741816520691,0,16652,0.0
5,-1.1480882167816162,-0.16406086087226868,-0.5649155974388123,1,16279,1.0
6,-1.1124963760375977,-0.30346009135246277,-0.5066213011741638,1,16262,1.0
7,-1.0758841037750244,-0.4532051086425781,-0.43085694313049316,1,16304,1.0
8,-1.039263367652893,-0.5948469042778015,-0.36214524507522583,1,32151,1.0
9,-0.9835012555122375,-0.7351844906806946,-0.26333436369895935,1,32511,1.0
10,-0.9070636630058289,-0.8602419495582581,-0.1827765703201294,1,32829,1.0
11,-0.771282434463501,-0.9748116731643677,-0.04686266556382179,1,33141,1.0
12,-0.6022056937217712,-1.0784260034561157,0.06316400319337845,1,33400,1.0
13,-0.4392041862010956,-1.1821389198303223,0.1738739013671875,1,33586,1.0
14,-0.29257941246032715,-1.2585906982421875,0.24732625484466553,1,33704,1.0
15,-0.1390940099954605,-1.315331220626831,0.2332467883825302,1,33794,1.0
16,-0.05076802894473076,-1.3188917636871338,0.23747923970222473,1,33838,1.0
17,0.018272923305630684,-1.3293228149414062,0.18700841069221497,0,33884,0.0
18,0.1733655333518982,-1.2871873378753662,0.1363244354724884,0,33973,0.0
19,0.2563968002796173,-1.2382827997207642,-0.04312882199883461,0,34097,0.0
20,0.3563985228538513,-1.136651873588562,-0.2101537436246872,0,34290,0.0
21,0.4703233540058136,-1.0527998208999634,-0.40617936849594116,0,34561,0.0
22,0.548973023891449,-0.9446835517883301,-0.5712499022483826,0,34879,0.0
23,0.6084627509117126,-0.8325493335723877,-0.6941221356391907,0,35202,0.0
24,0.6522672772407532,-0.6895613670349121,-0.8004545569419861,0,35613,0.0
25,0.6804210543632507,-0.552101731300354,-0.8798765540122986,0,27801,0.0
26,0.6979081630706787,-0.40381231904029846,-0.9655277729034424,0,27813,0.0
27,0.7267157435417175,-0.26475733518600464,-1.0350691080093384,0,27709,0.0
28,0.750739574432373,-0.1386708915233612,-1.0879664421081543,0,27447,0.0
29,0.7919177412986755,-0.01034107618033886,-1.0748242139816284,0,27083,0.0
30,0.8054222464561462,0.12048821896314621,-1.0972455739974976,0,27075,0.0
31,0.8329209685325623,0.25316086411476135,-1.1110072135925293,0,27196,0.0
32,0.8905556201934814,0.39951077103614807,-1.0903937816619873,0,27314,0.0
33,-0.79607754945755,0.6702418923377991,0.21256913244724274,1,28111,1.0
34,-0.6015491485595703,0.8362025022506714,0.3220105767250061,1,28787,1.0
35,-0.39223524928092957,0.8620038032531738,0.4246855676174164,1,29177,1.0
36,-0.2189265340566635,0.8315272927284241,0.4806503355503082,1,29382,1.0
37,-0.08556682616472244,0.7660408616065979,0.4932730495929718,1,29549,1.0
38,-0.10451887547969818,0.6947256326675415,0.47907140851020813,1,29526,1.0
39,-0.24503004550933838,0.6892358660697937,0.479324072599411,1,5547,1.0
40,-0.4235844612121582,0.7458062767982483,0.46609416604042053,1,4515,1.0
41,-0.6375609636306763,0.7327696084976196,0.3756113648414612,1,2967,1.0
42,0.4239945411682129,0.7449504733085632,0.3551170825958252,1,30288,1.0
43,0.545793890953064,0.7741701006889343,0.2702381908893585,1,30454,1.0
44,0.6717197299003601,0.7942348718643188,0.1350819170475006,1,30662,1.0
45,0.7978213429450989,0.75327467918396,-0.04693125933408737,0,31056,0.0
46,0.8757765889167786,0.557632565498352,-0.22959928214550018,0,31716,0.0
47,0.8191203474998474,0.6360918879508972,0.0022810541559010744,0,13141,0.0
48,0.6854063868522644,0.6664623022079468,0.17230966687202454,1,11593,1.0
