landmark_id,x_px,y_px,visible,vertex_index
0,161.66517639160156,156.95957946777344,1,2476
1,165.4700164794922,159.4364013671875,0,3124
2,168.52500915527344,160.31423950195312,0,3513
3,172.20999145507812,160.72348022460938,1,3900
4,174.9190673828125,160.71133422851562,1,4158
5,177.58956909179688,160.93191528320312,1,4417
6,181.58782958984375,160.91162109375,1,4805
7,183.90797424316406,159.85597229003906,1,5062
8,185.97840881347656,159.33712768554688,1,5320
9,188.63363647460938,157.82569885253906,0,5704
10,190.7650909423828,156.2210693359375,1,6216
11,159.26278686523438,155.09498596191406,0,1955
12,162.7488555908203,153.0337677001953,0,2985
13,165.6017303466797,150.6334228515625,1,3499
14,168.70339965820312,149.1959228515625,1,3886
15,172.24168395996094,147.2509002685547,1,4272
16,174.79896545410156,146.77694702148438,1,4530
17,178.33535766601562,147.40206909179688,1,4918
18,181.627197265625,147.7139434814453,1,5306
19,183.72586059570312,149.32162475585938,1,5437
20,186.28636169433594,151.7152557373047,1,5568
21,188.80535888671875,153.23756408691406,1,5826
22,257.6697082519531,150.2752227783203,0,14197
23,255.20486450195312,153.5784149169922,1,13298
24,252.1921844482422,155.04566955566406,1,12784
25,249.29678344726562,155.86016845703125,1,12397
26,247.28981018066406,156.6352996826172,0,12140
27,244.6945343017578,156.2600555419922,1,11881
28,242.1244659423828,156.1255645751953,1,11623
29,238.68345642089844,156.14059448242188,1,11237
30,236.6603546142578,155.2806396484375,1,10978
31,233.435546875,154.3970489501953,0,10588
32,230.80873107910156,153.6873016357422,1,10202
33,259.16412353515625,148.35403442382812,0,14192
34,256.7738037109375,146.58468627929688,1,13287
35,254.25440979003906,145.31004333496094,1,12770
36,251.57498168945312,144.4062957763672,1,12383
37,249.11700439453125,144.00076293945312,1,12125
38,245.9892120361328,143.10177612304688,1,11737
39,243.46209716796875,144.2632293701172,1,11480
40,240.65631103515625,145.18692016601562,1,11094
41,237.69728088378906,146.7533721923828,1,10838
42,235.53155517578125,148.28469848632812,0,10710
43,232.5211639404297,150.6882781982422,1,10453
44,144.69100952148438,140.544921875,1,28114
45,149.3030548095703,132.6217041015625,1,28536
46,155.89466857910156,128.23956298828125,1,28821
47,164.57481384277344,125.22390747070312,1,29084
48,173.06658935546875,125.18778228759766,1,29267
49,182.8507843017578,127.2199935913086,1,29411
50,191.71539306640625,129.9011688232422,1,29550
51,150.96559143066406,136.69107055664062,1,2322
52,157.8955841064453,131.7989501953125,1,3355
53,166.05728149414062,131.10025024414062,1,4259
54,175.7195587158203,131.4651641845703,1,5161
55,184.2106475830078,133.41624450683594,1,5806
56,193.4174346923828,134.85423278808594,1,6441
57,268.8075866699219,132.79774475097656,0,31796
58,265.98077392578125,126.50556945800781,1,31376
59,260.7744140625,121.93191528320312,1,31055
60,254.26129150390625,119.57581329345703,1,30787
61,247.21356201171875,121.67426300048828,1,30571
62,239.58218383789062,124.9627685546875,1,30427
63,231.9759063720703,127.42469024658203,1,30288
64,265.3495788574219,131.00106811523438,1,14044
65,260.9150085449219,126.83163452148438,1,13013
66,253.98324584960938,126.33720397949219,1,11981
67,246.07859802246094,128.59310913085938,1,11078
68,238.753173828125,130.32241821289062,1,10432
69,230.76031494140625,132.7181396484375,1,9808
70,186.72796630859375,233.5377197265625,1,5522
71,188.73828125,231.24913024902344,0,5518
72,192.07431030273438,229.6645965576172,1,5514
73,196.34352111816406,227.20001220703125,1,5769
74,199.68121337890625,225.18234252929688,1,6025
75,203.44728088378906,222.6936798095703,1,6279
76,208.13238525390625,220.7462921142578,1,6772
77,213.95423889160156,219.7169189453125,1,7495
78,221.0432586669922,220.68777465820312,1,8215
79,227.2936248779297,219.0892333984375,1,8935
80,232.10345458984375,219.64732360839844,1,9655
81,235.868408203125,221.4011688232422,1,10141
82,238.60678100585938,223.43528747558594,1,10395
83,240.8820037841797,224.93113708496094,1,10654
84,243.35499572753906,226.760986328125,0,10915
85,245.24693298339844,227.98631286621094,1,10919
86,245.83421325683594,229.89999389648438,1,10795
87,189.61634826660156,232.8750762939453,1,5909
88,191.96109008789062,232.29434204101562,1,5906
89,196.7047882080078,231.56005859375,1,6162
90,200.83619689941406,231.09519958496094,1,6415
91,204.5052947998047,230.32627868652344,1,6782
92,208.13027954101562,229.73377990722656,1,7145
93,212.04283142089844,229.42916870117188,1,7505
94,216.09429931640625,229.4119110107422,0,7865
95,219.82725524902344,229.21697998046875,0,8225
96,223.6642608642578,228.9716796875,1,8585
97,227.24110412597656,228.65370178222656,1,8945
98,230.58580017089844,228.56239318847656,1,9305
99,233.547119140625,228.67251586914062,1,9665
100,236.40516662597656,229.04519653320312,1,10028
101,239.4818572998047,229.18655395507812,0,10277
102,242.63668823242188,229.19076538085938,1,10533
103,244.3285675048828,229.75955200195312,1,10537
104,190.0071563720703,233.46963500976562,0,6041
105,192.7502899169922,233.0569610595703,1,6297
106,196.23074340820312,232.98814392089844,1,6544
107,199.57235717773438,232.5010528564453,1,6788
108,204.79466247558594,231.79177856445312,1,7149
109,209.94862365722656,231.50804138183594,1,7509
110,215.22596740722656,231.50738525390625,1,7869
111,220.80592346191406,231.41171264648438,1,8229
112,225.9567108154297,231.01864624023438,1,8589
113,230.69728088378906,230.3712158203125,1,8949
114,234.67462158203125,230.19175720214844,1,9309
115,238.14639282226562,230.2864990234375,1,9669
116,240.1866455078125,230.57913208007812,1,9912
117,242.2257080078125,230.24781799316406,1,10158
118,243.9238739013672,230.19967651367188,0,10410
119,189.3784942626953,234.7226104736328,1,5914
120,192.55453491210938,234.92608642578125,1,6174
121,196.66001892089844,236.2630615234375,1,6548
122,200.9327850341797,238.53811645507812,1,6915
123,205.849853515625,240.70352172851562,1,7276
124,211.44503784179688,241.4091033935547,1,7636
125,217.60887145996094,241.5398406982422,1,7996
126,221.78976440429688,241.4573516845703,1,8236
127,225.7459259033203,241.06936645507812,1,8476
128,231.18936157226562,240.32461547851562,1,8836
129,235.60934448242188,239.0297393798828,1,9196
130,238.89210510253906,236.4197235107422,1,9555
131,241.07432556152344,233.841796875,1,9916
132,243.0181121826172,231.947509765625,1,10287
133,244.8755340576172,231.23704528808594,0,10541
