landmark_id,x,y,z,visible,vertex_index
0,-1.4049168825149536,0.42099514603614807,-0.09984221309423447,1,16743
1,-1.3863176107406616,0.26969894766807556,-0.1669844388961792,1,16876
2,-1.3637546300888062,0.13058306276798248,-0.20349842309951782,1,16885
3,-1.326892614364624,0.004001297987997532,-0.1975575089454651,1,16893
4,-1.2969965934753418,-0.11624568700790405,-0.21290896832942963,1,16652
5,-1.261415958404541,-0.24256092309951782,-0.21967731416225433,0,16279
6,-1.2041285037994385,-0.3855832815170288,-0.18344955146312714,0,16262
7,-1.1487189531326294,-0.5399615168571472,-0.13542243838310242,1,16304
8,-1.0960792303085327,-0.6848276853561401,-0.09349700063467026,1,32151
9,-1.0122318267822266,-0.8236021399497986,-0.028413325548171997,1,32511
10,-0.9079115390777588,-0.9415109157562256,0.010506507009267807,1,32829
11,-0.7212677597999573,-1.047264814376831,0.08715925365686417,1,33141
12,-0.4965919256210327,-1.1365171670913696,0.14184066653251648,1,33400
13,-0.2826666235923767,-1.2259854078292847,0.2130449414253235,1,33586
14,-0.10997005552053452,-1.2925069332122803,0.2594200670719147,1,33704
15,0.03567811846733093,-1.3349782228469849,0.2037401795387268,1,33794
16,0.1186649426817894,-1.3287415504455566,0.18380466103553772,1,33838
17,0.1632985919713974,-1.331322431564331,0.11024788022041321,1,33884
18,0.27977776527404785,-1.272001028060913,0.007574110757559538,0,33973
19,0.28479230403900146,-1.2119265794754028,-0.20655491948127747,0,34097
20,0.3175131380558014,-1.1013462543487549,-0.41389891505241394,0,34290
21,0.3581598699092865,-1.0025907754898071,-0.6428450345993042,0,34561
22,0.37798354029655457,-0.8912186026573181,-0.8210594058036804,0,34879
23,0.395662397146225,-0.7836488485336304,-0.9500788450241089,0,35202
24,0.39428475499153137,-0.6403709053993225,-1.0500420331954956,0,35613
25,0.3867226243019104,-0.49806925654411316,-1.114735722541809,0,27801
26,0.3659995496273041,-0.34409499168395996,-1.1770377159118652,0,27813
27,0.3649533689022064,-0.19645240902900696,-1.2314016819000244,0,27709
28,0.364132285118103,-0.06953534483909607,-1.2781122922897339,0,27447
29,0.4111446738243103,0.06149647757411003,-1.2708563804626465,0,27083
30,0.4136437475681305,0.18958868086338043,-1.2901136875152588,0,27075
