landmark_id,x,y,z
0,-0.40865123,0.26398319,0.11103262
1,-0.38081178,0.24681732,0.14129324
2,-0.35822746,0.23825505,0.15710260
3,-0.33026817,0.23153087,0.17015050
4,-0.30926099,0.22902313,0.17655444
5,-0.28935418,0.22416532,0.18396968
6,-0.25735593,0.22017021,0.18497200
7,-0.23711944,0.22788863,0.18079300
8,-0.21971092,0.23075081,0.17834641
9,-0.19399299,0.23837832,0.16413102
10,-0.17369781,0.24870586,0.15269764
11,-0.42905527,0.27818286,0.10387835
12,-0.40327188,0.29364371,0.14124128
13,-0.38155672,0.30980256,0.17066616
14,-0.35595286,0.32040262,0.18753318
15,-0.32788825,0.33174831,0.20213455
16,-0.30697471,0.33341342,0.20578751
17,-0.27585641,0.32665610,0.20185301
18,-0.24824925,0.32247385,0.19642851
19,-0.23137844,0.31057692,0.18676820
20,-0.21026124,0.29249877,0.17631249
21,-0.18974979,0.27806279,0.16974267
22,0.43169925,0.28334290,0.10047460
23,0.40245211,0.25821206,0.13701509
24,0.37158701,0.24615051,0.15460296
25,0.34313545,0.23886493,0.16701101
26,0.32291234,0.23161496,0.17689449
27,0.29982764,0.23583530,0.17715536
28,0.27693141,0.23794723,0.17912106
29,0.24587764,0.23820668,0.17798759
30,0.22797535,0.24524060,0.17312835
31,0.20034501,0.25117260,0.16257647
32,0.18191864,0.25822502,0.15313195
33,0.44465587,0.29822147,0.11396953
34,0.41616318,0.31299150,0.14669415
35,0.38858727,0.32427704,0.17087492
36,0.36134034,0.33167037,0.18741944
37,0.33855984,0.33441868,0.19608277
38,0.31009349,0.34114438,0.20420538
39,0.28734586,0.33239067,0.20137997
40,0.26199055,0.32502398,0.19595133
41,0.23625128,0.31390649,0.18704844
42,0.21808441,0.30291429,0.17893702
43,0.19383749,0.28347790,0.16754468
44,-0.54018557,0.40440279,0.04586168
45,-0.51009983,0.46800512,0.09576734
46,-0.46394077,0.50236142,0.14491050
47,-0.40141207,0.52197939,0.19717805
48,-0.33778727,0.51507968,0.24199639
49,-0.26253754,0.49028072,0.27752671
50,-0.18951318,0.47318521,0.29243845
