landmark_id,x,y,z,visible,vertex_index
0,-0.38639307022094727,0.2525885999202728,0.12198710441589355,1,2476
1,-0.3598392605781555,0.23530742526054382,0.14643611013889313,0,3124
2,-0.33809661865234375,0.2284819781780243,0.16034120321273804,0,3513
3,-0.3113795816898346,0.2245883047580719,0.17232264578342438,1,3900
4,-0.29112717509269714,0.224146768450737,0.17841552197933197,1,4158
5,-0.27092254161834717,0.2228809893131256,0.18347154557704926,1,4417
6,-0.23906636238098145,0.22318361699581146,0.18505986034870148,1,4805
7,-0.22013220191001892,0.23070238530635834,0.18175029754638672,1,5062
8,-0.20314854383468628,0.23438496887683868,0.179192453622818,1,5320
9,-0.1795007884502411,0.24418097734451294,0.16612863540649414,1,5704
10,-0.1599542498588562,0.25513002276420593,0.15464738011360168,0,6216
11,-0.4083589017391205,0.26456087827682495,0.11614379286766052,0,1955
12,-0.3801147937774658,0.27546149492263794,0.14947785437107086,0,2985
13,-0.35868749022483826,0.2888151705265045,0.1765618622303009,1,3499
14,-0.3340124785900116,0.298147052526474,0.1916123926639557,1,3886
15,-0.3063861131668091,0.3099074363708496,0.2034229338169098,1,4272
16,-0.28652286529541016,0.3128235340118408,0.20604468882083893,1,4530
17,-0.2583310604095459,0.30864834785461426,0.2027478963136673,1,4918
18,-0.23350997269153595,0.3073311448097229,0.1980770379304886,1,5306
19,-0.21836186945438385,0.29739096760749817,0.18873551487922668,1,5437
20,-0.19826766848564148,0.28274139761924744,0.17690980434417725,1,5568
21,-0.17727890610694885,0.27358415722846985,0.16974233090877533,1,5826
22,0.4003017842769623,0.2608228325843811,0.11024072766304016,0,14197
23,0.37232697010040283,0.23948591947555542,0.13931070268154144,0,13298
24,0.3442756235599518,0.23045459389686584,0.15572687983512878,0,12784
25,0.3176960051059723,0.22546836733818054,0.16709588468074799,1,12397
26,0.2980349063873291,0.22126786410808563,0.17461194097995758,0,12140
27,0.2767378091812134,0.22533319890499115,0.17624957859516144,1,11881
28,0.25506293773651123,0.22868598997592926,0.17762722074985504,1,11623
29,0.22615599632263184,0.23228290677070618,0.17473171651363373,1,11237
30,0.21006301045417786,0.2403983771800995,0.17171654105186462,0,10978
31,0.18615487217903137,0.24844048917293549,0.16283872723579407,0,10588
32,0.1666901856660843,0.2554587423801422,0.1516241729259491,1,10202
33,0.4138757884502411,0.2716735601425171,0.12163545191287994,0,14192
34,0.3882700502872467,0.2822881042957306,0.14964650571346283,1,13287
35,0.3635333180427551,0.29246506094932556,0.17133204638957977,1,12770
36,0.33840829133987427,0.3005736470222473,0.1850748062133789,1,12383
37,0.3170757293701172,0.3049587607383728,0.1915414184331894,1,12125
