landmark_id,x,y,z,visible,vertex_index
0,-1.132909893989563,0.3678915798664093,-0.8168869018554688,1,16743
1,-1.1023257970809937,0.2247048020362854,-0.84925377368927,1,16876
2,-1.0973436832427979,0.07857194542884827,-0.8489407300949097,1,16885
3,-1.0760530233383179,-0.0576484352350235,-0.820482075214386,0,16893
4,-1.0396203994750977,-0.1898665875196457,-0.8073715567588806,0,16652
5,-0.9959485530853271,-0.33910030126571655,-0.787295401096344,0,16279
6,-0.9613107442855835,-0.46335169672966003,-0.7480666637420654,0,16262
7,-0.9264107942581177,-0.5972000360488892,-0.6898890733718872,0,16304
8,-0.8834930062294006,-0.7190965414047241,-0.6307835578918457,0,32151
9,-0.8277102112770081,-0.8268659710884094,-0.5326956510543823,0,32511
10,-0.7513325810432434,-0.917548656463623,-0.4380457401275635,0,32829
11,-0.6504101753234863,-0.9970616698265076,-0.2718908488750458,0,33141
12,-0.5184879899024963,-1.074629545211792,-0.106406569480896,1,33400
13,-0.3768305480480194,-1.1337203979492188,0.05733802542090416,1,33586
14,-0.23722223937511444,-1.1770449876785278,0.18599426746368408,1,33704
15,-0.07515135407447815,-1.207555890083313,0.2219962179660797,0,33794
16,0.010297016240656376,-1.2011666297912598,0.2519353926181793,1,33838
17,0.09505276381969452,-1.2082990407943726,0.21928729116916656,0,33884
18,0.2572607398033142,-1.1675059795379639,0.19981279969215393,1,33973
19,0.3859659731388092,-1.1370439529418945,0.023654339835047722,0,34097
20,0.5261235237121582,-1.0714739561080933,-0.12456514686346054,0,34290
21,0.6552299857139587,-0.9971261024475098,-0.30346131324768066,0,34561
22,0.7521990537643433,-0.9116008281707764,-0.45478639006614685,0,34879
23,0.8269872665405273,-0.8203830122947693,-0.5612650513648987,0,35202
24,0.8873929977416992,-0.6990000009536743,-0.6486219763755798,0,35613
25,0.9272884130477905,-0.5754486322402954,-0.7051910758018494,0,27801
26,0.9586700201034546,-0.44062215089797974,-0.7603251934051514,0,27813
27,0.9941146373748779,-0.30352646112442017,-0.7911144495010376,0,27709
28,1.0256998538970947,-0.16902558505535126,-0.8284485936164856,0,27447
29,1.0578137636184692,-0.03178517892956734,-0.8186513185501099,0,27083
30,1.070563554763794,0.09992042928934097,-0.8423905968666077,0,27075
31,1.0783319473266602,0.23010796308517456,-0.8649477362632751,0,27196
32,1.106552243232727,0.3751224875450134,-0.8307353854179382,0,27314
33,-0.8297434449195862,0.62601637840271,0.061633169651031494,1,28111
34,-0.7009486556053162,0.7390940189361572,0.22819365561008453,1,28787
35,-0.5390914678573608,0.7701865434646606,0.34809038043022156,1,29177
36,-0.38938573002815247,0.7527463436126709,0.4202963411808014,1,29382
37,-0.2560560703277588,0.7028627991676331,0.4529438316822052,1,29549
38,-0.2667246460914612,0.6521717309951782,0.4250093996524811,1,29526
39,-0.3987828493118286,0.6594998836517334,0.3952461779117584,1,5547
40,-0.5507674217224121,0.680267870426178,0.35555097460746765,1,4515
41,-0.7069065570831299,0.662680447101593,0.2467539757490158,1,2967
42,0.25595083832740784,0.7043139934539795,0.4526648223400116,1,30288
43,0.3887855112552643,0.7516077756881714,0.42083123326301575,1,30454
44,0.5357760787010193,0.7775753736495972,0.34728312492370605,1,30662
45,0.6985477805137634,0.7489008903503418,0.22756172716617584,1,31056
46,0.8272764086723328,0.6377235054969788,0.06500554829835892,0,31716
47,0.6949688792228699,0.6762821078300476,0.25506624579429626,1,13141
48,0.5340728759765625,0.6896737813949585,0.35870712995529175,1,11593
49,0.4010968804359436,0.6761770844459534,0.3972230553627014,1,30488
50,0.27006641030311584,0.6650757193565369,0.43324726819992065,1,30318
51,0.009903950616717339,0.433711975812912,0.5050455331802368,1,8161
52,0.00631445087492466,0.30895209312438965,0.6190993785858154,1,8174
53,0.005083516705781221,0.1524602770805359,0.7638252377510071,1,8185
54,0.008057228289544582,0.03694642707705498,0.8415737152099609,1,8190
55,-0.12314891070127487,0.36529937386512756,0.4029082655906677,1,7082
56,-0.1705351322889328,0.0631934255361557,0.5783129334449768,1,6743
57,-0.23906023800373077,-0.07086145877838135,0.4436643123626709,1,5485
58,-0.15520867705345154,-0.19296933710575104,0.5362896919250488,1,6637
59,-0.039365630596876144,-0.17916184663772583,0.6225475072860718,1,7842
60,0.007313394919037819,-0.22286276519298553,0.6193029284477234,1,8204
61,0.04987175390124321,-0.18011926114559174,0.6207822561264038,1,8562
