landmark_id,x_px,y_px,visible,vertex_index
0,155.57077026367188,274.96405029296875,1,16743
1,159.62225341796875,294.09844970703125,1,16876
2,160.2838134765625,313.5185241699219,1,16885
3,163.1507568359375,331.6363525390625,0,16893
4,168.02862548828125,349.25390625,0,16652
5,173.8920440673828,369.1803894042969,0,16279
6,178.60081481933594,385.8929443359375,0,16262
7,183.41270446777344,404.0655517578125,0,16304
8,189.34201049804688,420.7595520019531,0,32151
9,197.1840362548828,435.9394226074219,0,32511
10,207.9143829345703,448.9342956542969,0,32829
11,222.49041748046875,461.1739196777344,0,33141
12,241.67184448242188,473.3670349121094,1,33400
13,262.5997009277344,483.1905822753906,1,33586
14,283.3394470214844,490.5857238769531,1,33704
15,306.5892333984375,495.1714172363281,0,33794
16,319.0049133300781,494.5345764160156,1,33838
17,330.5778503417969,495.091552734375,0,33884
18,353.1559753417969,488.9608154296875,1,33973
19,368.59954833984375,482.66717529296875,0,34097
20,385.6761779785156,471.9534606933594,0,34290
21,400.3937683105469,459.9968566894531,0,34561
22,410.92584228515625,447.0619812011719,0,34879
23,419.0826721191406,433.9547119140625,0,35202
24,425.5643615722656,417.14044189453125,0,35613
25,429.8260498046875,400.3907470703125,0,27801
26,432.96533203125,382.2830810546875,0,27813
27,437.05731201171875,364.0685729980469,0,27709
28,440.50726318359375,346.262451171875,0,27447
29,444.888671875,328.2008361816406,0,27083
30,446.11322021484375,310.8746337890625,0,27075
31,446.7075500488281,293.7978210449219,0,27196
32,451.0392150878906,274.6620178222656,0,27314
33,199.00595092773438,235.92091369628906,1,28111
34,217.96011352539062,218.9263458251953,1,28787
35,241.7584686279297,213.7246856689453,1,29177
36,263.76361083984375,215.79302978515625,1,29382
37,283.21307373046875,222.8260955810547,1,29549
38,281.4169616699219,230.30055236816406,1,29526
39,262.210205078125,229.36331176757812,1,5547
40,240.13198852539062,226.5541229248047,1,4515
41,217.2008514404297,229.6775360107422,1,2967
42,356.6231689453125,222.91839599609375,1,30288
43,375.1050109863281,216.43533325195312,1,30454
44,394.7835388183594,213.3536376953125,1,30662
45,415.6145935058594,218.3784942626953,1,31056
46,430.5372009277344,235.0911865234375,0,31716
47,415.6079406738281,228.45545959472656,1,13141
48,394.7315673828125,225.7990264892578,1,11593
49,376.4847717285156,227.40167236328125,1,30488
50,358.3575744628906,228.688232421875,1,30318
51,322.0193786621094,261.48931884765625,1,8161
52,322.8876037597656,279.1625671386719,1,8174
53,324.4960021972656,301.7261047363281,1,8185
54,325.9075927734375,318.68328857421875,1,8190
55,301.7632751464844,271.6811828613281,1,7082
56,296.7835388183594,314.9329833984375,1,6743
57,285.5435791015625,334.2986145019531,1,5485
58,298.551025390625,352.05279541015625,1,6637
59,316.2864074707031,350.202392578125,1,7842
60,323.01641845703125,356.5495910644531,1,8204
61,329.2059326171875,350.3277282714844,1,8562
62,344.74542236328125,352.097412109375,1,9762
63,356.3828430175781,334.93597412109375,1,10886
64,347.7169189453125,315.3196105957031,0,9626
65,339.5535583496094,271.9476318359375,0,9242
66,227.9164276123047,265.64044189453125,1,2215
67,243.82949829101562,258.13671875,1,3888
68,256.6961975097656,255.3350372314453,1,4661
69,270.51470947265625,259.6734313964844,1,5439
70,281.33416748046875,266.4820251464844,0,6215
71,269.8420104980469,271.93572998046875,1,5191
72,256.39678955078125,273.5230712890625,1,4416
73,242.6706085205078,273.2418518066406,1,3642
74,258.52294921875,262.178955078125,1,4666
75,353.2696838378906,267.2120056152344,1,10077
76,367.2926025390625,259.8150634765625,1,10969
77,379.29217529296875,255.7523651123047,0,11610
78,392.8123779296875,258.79437255859375,1,12514
79,405.3939208984375,264.992431640625,0,14066
80,393.95556640625,272.807373046875,0,12784
81,379.4029235839844,273.81787109375,1,11881
82,368.06768798828125,271.3750305175781,1,11236
83,375.07061767578125,263.4777526855469,1,11487
84,261.0472412109375,403.9432678222656,1,5522
85,284.3418884277344,392.6233825683594,1,6025
86,310.1035461425781,386.3815612792969,1,7495
87,323.1858825683594,389.09210205078125,1,8215
88,335.55682373046875,386.3943176269531,1,8935
89,358.3502502441406,393.281982421875,1,10395
90,375.4372253417969,404.3463134765625,1,10795
91,357.62060546875,416.3434753417969,1,9555
92,341.1955871582031,423.32037353515625,1,8836
93,322.528564453125,424.58258056640625,1,8236
94,302.9618225097656,422.93829345703125,1,7636
95,284.7846374511719,415.6737060546875,1,6915
96,266.5499572753906,403.50457763671875,0,5909
97,304.7452392578125,399.0180969238281,1,7384
98,322.21722412109375,398.84783935546875,1,8223
99,338.7562255859375,399.41015625,1,9064
100,372.0006103515625,403.9656066894531,1,10537
101,338.81243896484375,405.5876159667969,1,8829
102,322.23291015625,406.447509765625,1,8229
103,304.78253173828125,405.2041320800781,1,7629
104,256.70648193359375,263.8895263671875,1,4538
105,379.28515625,264.09759521484375,1,11745
