landmark_id,x,y,z
0,-0.68519402,0.32396042,-0.49165979
1,-0.65230650,0.22807086,-0.51921892
2,-0.63604188,0.13625805,-0.53542697
3,-0.62576759,0.05394717,-0.52512360
4,-0.60812002,-0.02617494,-0.52558756
5,-0.57977414,-0.11622044,-0.52967316
6,-0.56018108,-0.19680691,-0.49132633
7,-0.54632545,-0.28333324,-0.44123766
8,-0.53140044,-0.36598516,-0.39480782
9,-0.51149243,-0.44622248,-0.32411358
10,-0.47546530,-0.51419735,-0.26143706
11,-0.41340449,-0.57179004,-0.15359327
12,-0.32333845,-0.61885190,-0.05580433
13,-0.23337834,-0.66144472,0.04195039
14,-0.15111950,-0.69130391,0.11702043
15,-0.05603572,-0.71228367,0.13685994
16,-0.00613452,-0.71015215,0.15605971
17,0.04142632,-0.71264249,0.13522919
18,0.13951892,-0.68526471,0.12650999
19,0.21905769,-0.66106451,0.02506437
20,0.30943441,-0.60561359,-0.06273235
21,0.40704638,-0.55526435,-0.16689388
22,0.47398019,-0.48926038,-0.25591415
23,0.52153832,-0.42200589,-0.32277778
24,0.55592656,-0.33889756,-0.38450968
25,0.57712913,-0.25881314,-0.43169856
26,0.59257382,-0.17226054,-0.48273185
27,0.61556369,-0.08604106,-0.51814127
28,0.63702154,0.00136395,-0.53787166
29,0.65880024,0.08642922,-0.51835865
30,0.66323787,0.17096478,-0.52455020
31,0.67874253,0.25594983,-0.52238202
32,0.70446825,0.34776130,-0.49623558
33,-0.52111977,0.36115333,0.04296018
34,-0.42508858,0.44505382,0.15154201
35,-0.31346634,0.46211353,0.24165237
36,-0.21916997,0.43798241,0.29238695
37,-0.14148065,0.39948300,0.30952951
38,-0.14780958,0.36818066,0.29261678
39,-0.23268977,0.37709945,0.28856999
40,-0.33648995,0.40590587,0.26394522
41,-0.45050049,0.39716008,0.17328843
42,0.14253241,0.39891341,0.31192353
43,0.22470020,0.44031113,0.29369667
44,0.32225120,0.46962541,0.24918492
45,0.43609405,0.45832372,0.16318733
46,0.53053063,0.37807810,0.04801717
47,0.44753271,0.40894857,0.18701585
48,0.33362499,0.41386753,0.27056491
49,0.24326508,0.38401181,0.28676361
50,0.15576464,0.36956096,0.30055764
51,0.00673641,0.25620681,0.31027856
52,-0.00290299,0.18646988,0.34621078
53,-0.00652808,0.09424348,0.41574454
54,-0.00245575,0.03386167,0.46592814
55,-0.07164478,0.21637237,0.25372121
56,-0.10888871,0.05472596,0.32361111
57,-0.14131917,-0.00740761,0.24693882
58,-0.09022679,-0.07343408,0.31083685
59,-0.02563109,-0.08569410,0.36894390
60,0.00755365,-0.10736063,0.36600435
61,0.02844890,-0.08179706,0.36856326
62,0.10202587,-0.07179314,0.30796638
63,0.15523878,-0.00462801,0.24563581
64,0.11103812,0.05835317,0.32147649
65,0.08608682,0.22415908,0.24543938
66,-0.37712422,0.26693153,0.10756159
67,-0.30854943,0.31722900,0.19218586
68,-0.25462064,0.33260691,0.21346506
69,-0.19779001,0.30205134,0.19766356
70,-0.14971955,0.24944776,0.17189609
71,-0.19974317,0.23659252,0.18870354
72,-0.25334555,0.23636428,0.18597317
73,-0.30654863,0.24269003,0.16562556
74,-0.24343053,0.29546386,0.20806859
75,0.17973584,0.26946571,0.15918577
76,0.23783362,0.31044126,0.19361311
77,0.28862497,0.33707947,0.20051663
78,0.34714437,0.32137746,0.16548012
79,0.41071171,0.27858430,0.09998547
80,0.35159057,0.24937683,0.14110558
81,0.28752100,0.24165936,0.16689444
82,0.23528033,0.24685365,0.17055118
83,0.26744357,0.29648620,0.19043335
84,-0.21983910,-0.30565464,0.22319998
85,-0.13498819,-0.24949746,0.29771948
86,-0.03799492,-0.20994693,0.34192193
87,0.01264577,-0.21731545,0.34857970
88,0.06054223,-0.20518333,0.34424815
89,0.15196952,-0.23329777,0.29901806
90,0.23237368,-0.28577167,0.21680349
91,0.14377543,-0.30744791,0.29241702
92,0.07981782,-0.32333481,0.33060709
93,0.00909882,-0.32736501,0.34059829
94,-0.06330417,-0.32519120,0.33351249
95,-0.13096724,-0.31480068,0.29906765
96,-0.20135829,-0.29624233,0.22993079
97,-0.05466258,-0.26998287,0.30893135
98,0.01101848,-0.26851800,0.31710935
99,0.07597879,-0.26376241,0.30789798
100,0.22191322,-0.27751273,0.22102804
101,0.07122327,-0.26610178,0.30768314
102,0.01209479,-0.27182811,0.31955987
103,-0.05385248,-0.27348298,0.31156525
104,-0.25032571,0.28741369,0.20591842
105,0.28453559,0.29528919,0.18802311
