landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5316550731658936,0.43227365612983704,0.21579214930534363,0,2476,0.0
1,-0.4921344220638275,0.40498295426368713,0.25967833399772644,0,3124,0.0
2,-0.4577839970588684,0.3990655243396759,0.28588780760765076,0,3513,0.0
3,-0.41407743096351624,0.39355841279029846,0.3069886863231659,1,3900,1.0
4,-0.3788052499294281,0.3916235864162445,0.31686627864837646,1,4158,1.0
5,-0.3396313488483429,0.3922773599624634,0.3164949119091034,1,4417,1.0
6,-0.2820779085159302,0.3902342915534973,0.32020103931427,1,4805,1.0
7,-0.2507688105106354,0.39459723234176636,0.31763631105422974,1,5062,1.0
8,-0.22170594334602356,0.392615407705307,0.3153364956378937,1,5320,1.0
9,-0.19649729132652283,0.40161463618278503,0.2776709794998169,0,5704,0.0
10,-0.16619493067264557,0.41904035210609436,0.25521695613861084,0,6216,0.0
11,-0.5646929740905762,0.4542064964771271,0.20349250733852386,1,1955,1.0
12,-0.5227769017219543,0.46506017446517944,0.2493942528963089,1,2985,1.0
13,-0.49000173807144165,0.4934000074863434,0.2895544171333313,1,3499,1.0
14,-0.44655948877334595,0.5059549808502197,0.31116563081741333,1,3886,1.0
15,-0.3994898796081543,0.5268892049789429,0.32217273116111755,0,4272,0.0
16,-0.36824673414230347,0.5271956324577332,0.32413092255592346,0,4530,0.0
17,-0.3286472260951996,0.51571124792099,0.31512710452079773,0,4918,0.0
18,-0.29443517327308655,0.5123235583305359,0.30151107907295227,0,5306,0.0
19,-0.27359503507614136,0.49522122740745544,0.2844694256782532,1,5437,1.0
20,-0.24326135218143463,0.461811363697052,0.2724851369857788,1,5568,1.0
21,-0.21282993257045746,0.44729429483413696,0.2587442696094513,1,5826,1.0
22,0.6424921751022339,0.30035972595214844,0.19143134355545044,1,14197,1.0
23,0.6037564277648926,0.2853632867336273,0.25232335925102234,1,13298,1.0
24,0.5550289154052734,0.2833207845687866,0.2788975238800049,1,12784,1.0
25,0.511898398399353,0.2855944335460663,0.30012640357017517,1,12397,1.0
26,0.4769666790962219,0.2894909083843231,0.3039569854736328,1,12140,1.0
27,0.44342365860939026,0.29830271005630493,0.31563445925712585,1,11881,1.0
28,0.4070156216621399,0.30929580330848694,0.315671443939209,1,11623,1.0
29,0.35846570134162903,0.32198747992515564,0.299888551235199,1,11237,1.0
30,0.33655545115470886,0.3334280848503113,0.29720544815063477,1,10978,1.0
31,0.3107365369796753,0.34649458527565,0.28230005502700806,1,10588,1.0
32,0.29043927788734436,0.3762616515159607,0.2664543092250824,1,10202,1.0
33,0.6802236437797546,0.3258513808250427,0.21040546894073486,1,14192,1.0
34,0.6420943140983582,0.3475354313850403,0.24165090918540955,1,13287,1.0
35,0.6060904264450073,0.3716870844364166,0.2700754702091217,1,12770,1.0
36,0.5660911798477173,0.38793331384658813,0.2909705638885498,1,12383,1.0
37,0.5330317616462708,0.40070000290870667,0.29951155185699463,0,12125,0.0
38,0.5019291043281555,0.42054811120033264,0.3048226535320282,0,11737,0.0
39,0.4730895161628723,0.4174310564994812,0.300924152135849,0,11480,0.0
40,0.4474622905254364,0.4199947416782379,0.2905349135398865,0,11094,0.0
