landmark_id,x,y,z
0,-0.35795635,0.26322773,0.12767063
1,-0.32497779,0.24850468,0.15913931
2,-0.30372050,0.24113962,0.17434874
3,-0.27944633,0.23460884,0.18720520
4,-0.26175889,0.23131660,0.19373843
5,-0.24558727,0.22507130,0.19902787
6,-0.21851456,0.21789338,0.19868812
7,-0.20176163,0.22332551,0.20083034
8,-0.18827721,0.22470638,0.20209020
9,-0.16287385,0.23026994,0.20013842
10,-0.14162302,0.23476300,0.19285180
11,-0.39226478,0.26765215,0.11787622
12,-0.35683209,0.29100934,0.16109546
13,-0.33273154,0.31517917,0.19092157
14,-0.30676198,0.32712704,0.21296017
15,-0.28062668,0.34040505,0.23001748
16,-0.26008362,0.34157112,0.23625322
17,-0.22811902,0.33299404,0.23719910
18,-0.20333734,0.32581824,0.23358181
19,-0.19137859,0.30811846,0.22622858
20,-0.17529348,0.28365484,0.21719447
21,-0.15648971,0.26589280,0.21232356
22,0.40028581,0.27924791,0.09916086
23,0.37319562,0.25820297,0.13129883
24,0.34188575,0.24611881,0.14740539
25,0.31600350,0.24097073,0.16039425
26,0.29945761,0.23421952,0.17065459
27,0.27917933,0.23699708,0.17166613
28,0.25829864,0.23702663,0.17483953
29,0.22934826,0.23506205,0.17393534
30,0.21381295,0.24124730,0.17479496
31,0.19453208,0.24980171,0.17368451
32,0.17999674,0.26208672,0.17377129
33,0.42282563,0.28280938,0.11455832
34,0.39216003,0.30748051,0.14002332
35,0.36355078,0.32604963,0.16239724
36,0.33990651,0.34025660,0.18277475
37,0.32056904,0.34587875,0.19695958
38,0.29816273,0.35302198,0.21317148
39,0.27818334,0.34558138,0.21749488
40,0.25588453,0.33925375,0.21785453
41,0.23214830,0.32272601,0.21057364
42,0.21624403,0.30580062,0.20218152
43,0.19647408,0.28119993,0.19031987
44,-0.50700647,0.36609885,0.05996248
45,-0.46777007,0.43857285,0.10527955
46,-0.40744793,0.50359929,0.13967542
47,-0.33425343,0.52133965,0.19599730
48,-0.27201679,0.50770885,0.24004517
49,-0.20025933,0.46860006,0.27609268
50,-0.14052382,0.43412000,0.28433761
51,-0.46613264,0.40548071,0.13057145
52,-0.42238051,0.46135092,0.18897685
53,-0.35187203,0.44988674,0.24340600
54,-0.26825780,0.43481174,0.27393216
55,-0.19752720,0.40668374,0.27356243
56,-0.11963272,0.38461208,0.26308393
57,0.52605075,0.38957995,0.04269059
58,0.49270445,0.44579703,0.08992006
59,0.42985961,0.51930547,0.12958933
60,0.35792243,0.54598713,0.17657378
61,0.29001701,0.51919776,0.23828582
62,0.21891288,0.46895882,0.27107260
63,0.14835072,0.44382572,0.28527132
64,0.48121005,0.41046914,0.12254504
65,0.43812650,0.46451870,0.17943580
66,0.36413962,0.47148091,0.23907152
67,0.28777784,0.44173464,0.26414102
68,0.21953607,0.41484737,0.26576906
69,0.14688091,0.38448885,0.26321125
70,-0.21028945,-0.34927535,0.24052815
71,-0.20403999,-0.33589929,0.26064530
72,-0.18840386,-0.31812754,0.28864387
73,-0.16350377,-0.29696378,0.31284246
74,-0.14098237,-0.28274029,0.32610163
75,-0.11571942,-0.26677558,0.33643439
76,-0.08430968,-0.25143600,0.34940785
77,-0.04626320,-0.23177195,0.36543012
78,0.00444576,-0.23809886,0.37759945
79,0.05116522,-0.22825705,0.37040561
80,0.08598298,-0.23567812,0.35867715
81,0.11744554,-0.25063422,0.34427160
82,0.14048187,-0.26973420,0.32900947
83,0.16188267,-0.28389186,0.31073511
84,0.18812130,-0.30334160,0.28218353
85,0.20711690,-0.31765375,0.25866234
86,0.21296911,-0.33670688,0.23821162
87,-0.19400226,-0.34241992,0.24860409
88,-0.18372005,-0.33668494,0.26627028
89,-0.15684731,-0.32739085,0.29297051
90,-0.12909988,-0.32201421,0.31211090
91,-0.10309967,-0.31658435,0.32273483
92,-0.07681429,-0.31367657,0.32893363
93,-0.04905183,-0.31327277,0.33332261
94,-0.02097879,-0.31442824,0.33447555
95,0.00564924,-0.31331658,0.33617812
96,0.03276220,-0.31178039,0.33756563
97,0.05892464,-0.30928686,0.33414888
98,0.08472823,-0.30681080,0.32737473
99,0.10945357,-0.30989492,0.32165965
100,0.13569912,-0.31228718,0.30567777
101,0.16485599,-0.31502837,0.28384700
102,0.19088332,-0.32073987,0.26025850
103,0.20366845,-0.32972574,0.24331370
104,-0.19051844,-0.34748620,0.24840395
105,-0.17737168,-0.34899217,0.25920635
106,-0.16000693,-0.34809107,0.27890164
107,-0.13836625,-0.34235799,0.29387429
108,-0.10487936,-0.33981541,0.31534779
109,-0.07081228,-0.34128040,0.32973623
110,-0.03510348,-0.34405574,0.34189540
111,0.00835214,-0.34348118,0.34477788
112,0.04423553,-0.34018293,0.33751515
113,0.07962760,-0.33416215,0.32984632
114,0.11160504,-0.33319241,0.31250396
115,0.14470613,-0.33342281,0.28678077
116,0.16502827,-0.33432290,0.26901636
117,0.18633026,-0.32985717,0.25184983
118,0.20054941,-0.33266383,0.24403870
119,-0.19482177,-0.35531163,0.24788043
120,-0.18101244,-0.36297065,0.26412299
121,-0.16123687,-0.37253881,0.28996843
122,-0.14066246,-0.38981742,0.31362602
123,-0.11182437,-0.41048065,0.33020723
124,-0.07298877,-0.41999671,0.34684485
125,-0.02835756,-0.42441171,0.35420650
126,0.00593714,-0.42863643,0.35514733
127,0.03684920,-0.42459127,0.35564381
128,0.08169663,-0.41794944,0.34527832
129,0.11669038,-0.40477273,0.32982099
130,0.14273646,-0.38198978,0.30866727
131,0.16555072,-0.36018157,0.28399843
132,0.18651484,-0.34581178,0.25862911
133,0.20586802,-0.34287441,0.24501534
