landmark_id,x_px,y_px,visible,vertex_index
0,197.85897827148438,238.09393310546875,0,2476
1,202.02728271484375,240.6947479248047,1,3124
2,205.46446228027344,241.5540313720703,1,3513
3,209.64659118652344,242.00558471679688,1,3900
4,212.8679962158203,241.91064453125,1,4158
5,216.21035766601562,241.83721923828125,1,4417
6,221.38262939453125,241.43092346191406,1,4805
7,224.4052734375,240.06829833984375,1,5062
8,227.1312255859375,239.4083709716797,1,5320
9,230.7445831298828,237.88265991210938,1,5704
10,233.82188415527344,236.09945678710938,1,6216
11,194.20045471191406,236.69180297851562,0,1955
12,198.51065063476562,233.54061889648438,0,2985
13,201.5982208251953,230.4221649169922,1,3499
14,205.40509033203125,228.1761932373047,1,3886
15,209.7724151611328,225.94439697265625,1,4272
16,212.912109375,225.2041473388672,0,4530
17,217.4471435546875,225.43634033203125,1,4918
18,221.4542236328125,225.78887939453125,1,5306
19,223.9940185546875,227.6424560546875,1,5437
20,227.33706665039062,230.6827392578125,1,5568
21,230.83419799804688,232.49713134765625,1,5826
22,317.4106140136719,229.92471313476562,1,14197
23,313.2737121582031,233.4587860107422,1,13298
24,308.80126953125,235.3743438720703,1,12784
25,304.6138610839844,236.4676055908203,1,12397
26,301.5102844238281,237.24029541015625,1,12140
27,298.09637451171875,236.8362274169922,1,11881
28,294.52850341796875,236.53672790527344,1,11623
29,289.9275207519531,236.35128784179688,1,11237
30,287.24688720703125,235.35780334472656,0,10978
31,283.6064453125,234.27915954589844,1,10588
32,280.74169921875,233.17355346679688,1,10202
33,319.98089599609375,227.95611572265625,0,14192
34,315.2740173339844,225.79212951660156,1,13287
35,311.0928039550781,223.6925048828125,0,12770
36,307.0093994140625,222.0858612060547,1,12383
37,303.5193176269531,221.26211547851562,1,12125
38,299.3005676269531,220.34811401367188,0,11737
39,296.01214599609375,221.1172332763672,1,11480
40,292.5516357421875,222.00778198242188,0,11094
41,288.9544982910156,224.1326904296875,1,10838
42,286.39556884765625,226.46066284179688,1,10710
43,282.82257080078125,229.81309509277344,1,10453
44,175.87850952148438,222.8609161376953,0,28114
45,180.4579315185547,215.11593627929688,1,28536
46,187.67315673828125,209.50057983398438,1,28821
47,198.3181610107422,204.82720947265625,1,29084
48,208.3411865234375,204.45477294921875,1,29267
49,220.38998413085938,207.361572265625,1,29411
50,231.33241271972656,210.8256072998047,1,29550
51,182.21282958984375,220.53839111328125,1,2322
52,190.80125427246094,218.3820037841797,1,3355
53,200.4588623046875,217.96682739257812,1,4259
54,211.73147583007812,216.32095336914062,1,5161
55,222.29293823242188,216.9590606689453,1,5806
56,234.0856475830078,217.7270050048828,1,6441
57,338.0456237792969,211.1336212158203,1,31796
58,332.9307556152344,204.87673950195312,1,31376
59,324.3443298339844,200.20709228515625,1,31055
60,313.3584289550781,196.81053161621094,1,30787
61,301.41668701171875,199.1055450439453,1,30571
62,289.5641784667969,203.41357421875,1,30427
63,278.80889892578125,206.1793670654297,1,30288
64,330.7265319824219,210.68544006347656,1,14044
65,321.82659912109375,210.2394256591797,1,13013
66,311.12518310546875,209.77630615234375,1,11981
67,299.7008972167969,211.4285888671875,1,11078
68,289.2065734863281,212.228759765625,1,10432
69,277.9236755371094,214.71322631835938,1,9808
70,227.297607421875,333.0097961425781,1,5522
71,230.04058837890625,329.6434020996094,1,5518
