landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5587314367294312,0.42039841413497925,0.20987878739833832,0,2476,0.0
1,-0.5180863738059998,0.3847155272960663,0.2457641363143921,1,3124,1.0
2,-0.4831669330596924,0.3688562512397766,0.2663739323616028,1,3513,1.0
3,-0.4403211176395416,0.3569888770580292,0.2830047309398651,1,3900,1.0
4,-0.40742164850234985,0.3528641164302826,0.2911407947540283,1,4158,1.0
5,-0.3738950490951538,0.3495778739452362,0.29390910267829895,1,4417,1.0
6,-0.32240405678749084,0.3472546637058258,0.29316776990890503,1,4805,1.0
7,-0.29148367047309875,0.35706233978271484,0.2896581292152405,1,5062,1.0
8,-0.26409509778022766,0.3601064682006836,0.2865256667137146,1,5320,1.0
9,-0.2282458245754242,0.37296372652053833,0.2646936774253845,1,5704,1.0
10,-0.19656500220298767,0.38868337869644165,0.2458631843328476,1,6216,1.0
11,-0.5940210223197937,0.4448380768299103,0.20073792338371277,0,1955,0.0
12,-0.5451251864433289,0.45430871844291687,0.25164616107940674,0,2985,0.0
13,-0.5089117288589478,0.47086426615715027,0.2929360568523407,1,3499,1.0
14,-0.46714887022972107,0.47961485385894775,0.3156231641769409,1,3886,1.0
15,-0.42082592844963074,0.4912107288837433,0.3302903175354004,1,4272,1.0
16,-0.3887006640434265,0.49192818999290466,0.33201873302459717,0,4530,0.0
17,-0.3449842929840088,0.4829319417476654,0.3222070634365082,1,4918,1.0
18,-0.3059847950935364,0.47869834303855896,0.311077743768692,1,5306,1.0
19,-0.2832103967666626,0.46203115582466125,0.2954777479171753,1,5437,1.0
20,-0.25347140431404114,0.43542686104774475,0.2782488167285919,1,5568,1.0
21,-0.22145000100135803,0.4207674264907837,0.26537057757377625,1,5826,1.0
22,0.6291214823722839,0.35727548599243164,0.1651270091533661,1,14197,1.0
23,0.5843255519866943,0.32342368364334106,0.2140565663576126,1,13298,1.0
24,0.5389092564582825,0.30823424458503723,0.239808589220047,1,12784,1.0
25,0.4961845576763153,0.3011527359485626,0.2576322555541992,1,12397,1.0
26,0.4640667736530304,0.2964856028556824,0.26632243394851685,1,12140,1.0
27,0.43105340003967285,0.3035079538822174,0.272246390581131,1,11881,1.0
28,0.39665475487709045,0.31068921089172363,0.27450159192085266,1,11623,1.0
29,0.35166051983833313,0.31909799575805664,0.26623857021331787,1,11237,1.0
30,0.3266221582889557,0.331564724445343,0.26438871026039124,0,10978,0.0
31,0.29193806648254395,0.347187876701355,0.2512856721878052,1,10588,1.0
32,0.2645869255065918,0.3634444773197174,0.23516607284545898,1,10202,1.0
33,0.6587141156196594,0.3737410008907318,0.18242081999778748,0,14192,0.0
34,0.6157822608947754,0.3893565833568573,0.22439736127853394,1,13287,1.0
35,0.5775692462921143,0.4064759910106659,0.2583608329296112,0,12770,0.0
36,0.5390715003013611,0.42017531394958496,0.28179728984832764,1,12383,1.0
37,0.5056912302970886,0.42868372797966003,0.2928154766559601,1,12125,1.0
38,0.465615451335907,0.441574364900589,0.3011645972728729,0,11737,0.0
39,0.43278977274894714,0.43702059984207153,0.2954338490962982,1,11480,1.0
40,0.397698312997818,0.4352143406867981,0.2852097451686859,0,11094,0.0
41,0.3591032326221466,0.423443078994751,0.2744637727737427,1,10838,1.0
42,0.3303236961364746,0.40869051218032837,0.26519596576690674,1,10710,1.0
43,0.2900060713291168,0.3876975178718567,0.2514314651489258,1,10453,1.0
44,-0.771725058555603,0.6413430571556091,0.14236614108085632,0,28114,0.0
45,-0.7128192186355591,0.7108044624328613,0.2247716188430786,1,28536,1.0
46,-0.631699800491333,0.7555788159370422,0.29532092809677124,1,28821,1.0
47,-0.5190329551696777,0.7819909453392029,0.370231032371521,1,29084,1.0
48,-0.4186704456806183,0.7686890959739685,0.42925894260406494,1,29267,1.0
49,-0.3027653098106384,0.7277044057846069,0.4777979254722595,1,29411,1.0
50,-0.19854618608951569,0.686864972114563,0.49973392486572266,1,29550,1.0
51,-0.6976531147956848,0.6442266702651978,0.2552351653575897,1,2322,1.0
52,-0.6060484647750854,0.6481683850288391,0.3316020369529724,1,3355,1.0
53,-0.508603572845459,0.6354295015335083,0.38010111451148987,1,4259,1.0
54,-0.39600393176078796,0.6379615664482117,0.4141288697719574,1,5161,1.0
55,-0.2926880717277527,0.6204307675361633,0.4242381453514099,1,5806,1.0
56,-0.17844262719154358,0.6018649935722351,0.4485612213611603,1,6441,1.0
57,0.8689762353897095,0.5546844601631165,0.07645461708307266,1,31796,1.0
58,0.8304855823516846,0.6205153465270996,0.15976369380950928,1,31376,1.0
59,0.7571973204612732,0.6764916777610779,0.24328015744686127,1,31055,1.0
60,0.6586437225341797,0.7176085114479065,0.32254064083099365,1,30787,1.0
61,0.5436334013938904,0.7028757333755493,0.402148574590683,1,30571,1.0
62,0.4254947900772095,0.6756442785263062,0.45756474137306213,1,30427,1.0
63,0.3189995288848877,0.6693512201309204,0.48884865641593933,1,30288,1.0
64,0.7987171411514282,0.5535657405853271,0.2079807072877884,1,14044,1.0
65,0.7162220478057861,0.5641771554946899,0.2858760356903076,1,13013,1.0
66,0.6166319251060486,0.5777580738067627,0.3528745472431183,1,11981,1.0
67,0.5050292015075684,0.5738853216171265,0.38358205556869507,1,11078,1.0
68,0.4049801230430603,0.5842025876045227,0.4135858416557312,1,10432,1.0
69,0.2951151430606842,0.5806552171707153,0.44532492756843567,1,9808,1.0
70,-0.387685090303421,-0.5556825995445251,0.3465738594532013,1,5522,1.0
