landmark_id,x,y,z
0,-0.37075496,0.23531719,0.11316652
1,-0.33981901,0.22448294,0.14525011
2,-0.31878945,0.21934685,0.16149485
3,-0.29460940,0.21487397,0.17500815
4,-0.27633879,0.21266542,0.18195911
5,-0.25815311,0.20804252,0.18780430
6,-0.22798277,0.20251523,0.18907140
7,-0.21057303,0.20776629,0.19007604
8,-0.19514874,0.20914158,0.19127545
9,-0.17132956,0.21312129,0.18506734
10,-0.15023699,0.21721587,0.17629938
11,-0.40385550,0.24067272,0.10242503
12,-0.37143385,0.26118925,0.14280003
13,-0.35055667,0.28427413,0.17083612
14,-0.32628900,0.29657191,0.19083735
15,-0.30085939,0.30986738,0.20728149
16,-0.28070489,0.31206265,0.21371174
17,-0.24911323,0.30631641,0.21547392
18,-0.22244981,0.30085427,0.21284260
19,-0.20928994,0.28397968,0.20618670
20,-0.19179998,0.26019344,0.19792721
21,-0.17105024,0.24343194,0.19265562
22,0.41184089,0.25387901,0.09156261
23,0.38389069,0.23750138,0.12361687
24,0.35205230,0.22838682,0.13932134
25,0.32597858,0.22460303,0.15290271
26,0.30788285,0.21925783,0.16244410
27,0.28738657,0.22223380,0.16519594
28,0.26554617,0.22256328,0.16852096
29,0.23471642,0.22039732,0.16726586
30,0.21831730,0.22517760,0.16877767
31,0.19808958,0.22894366,0.16749407
32,0.18243402,0.23867829,0.16756834
33,0.43118116,0.25835857,0.10428949
34,0.40070504,0.28116438,0.12837289
35,0.37197435,0.29756194,0.14836964
36,0.34793797,0.30919516,0.16676363
37,0.32903355,0.31379935,0.18012100
38,0.30661300,0.32019073,0.19394293
39,0.28661445,0.31377196,0.19693996
40,0.26388061,0.30795360,0.19696422
41,0.23972017,0.29244062,0.19217005
42,0.22328976,0.27653036,0.18643545
43,0.20194542,0.25489879,0.17751375
44,-0.51723069,0.33675772,0.04783480
45,-0.48134336,0.40179670,0.09948181
46,-0.42405725,0.45795372,0.14097080
47,-0.35212988,0.47520116,0.19868867
48,-0.28878990,0.46324861,0.24346854
49,-0.21737400,0.42819870,0.27945414
50,-0.15570050,0.39971572,0.29038149
51,-0.47735795,0.36809054,0.12143674
52,-0.43278167,0.41350457,0.18145680
53,-0.36387986,0.40226427,0.23396505
54,-0.28127661,0.39166322,0.26611704
55,-0.21176258,0.36991310,0.27017933
56,-0.13388628,0.35459965,0.26801038
57,0.52756095,0.36413285,0.03553428
58,0.49723613,0.41645923,0.08899815
59,0.43692544,0.47976637,0.13469765
60,0.36433408,0.50176346,0.18650663
61,0.29486838,0.47347423,0.24713126
62,0.22270399,0.42812482,0.27670017
63,0.15294673,0.40433800,0.29383057
64,0.48719683,0.38140434,0.11810754
65,0.44252399,0.42617404,0.17454436
66,0.36835131,0.42993894,0.23346452
67,0.29069018,0.40144461,0.25912154
68,0.22152625,0.37660733,0.26380292
69,0.14899108,0.35062158,0.26849413
70,-0.25353280,-0.32749456,0.16621411
71,-0.24222218,-0.31321773,0.19103406
72,-0.21729252,-0.30118537,0.22367603
73,-0.18645203,-0.28836352,0.25635067
74,-0.15892047,-0.27892452,0.27766290
75,-0.12703256,-0.26723459,0.29836756
76,-0.08935703,-0.25795478,0.31810570
77,-0.04613835,-0.24787089,0.33655739
78,0.00716969,-0.25670555,0.34535792
79,0.05617220,-0.24641716,0.34490132
80,0.09516853,-0.24932945,0.33180803
81,0.13170297,-0.25905454,0.31228998
82,0.15932743,-0.27446920,0.28957611
83,0.18355784,-0.28529641,0.26653376
84,0.21297196,-0.29907364,0.23177707
85,0.23269524,-0.31049979,0.20440362
86,0.23819113,-0.32646871,0.18226880
87,-0.23733672,-0.32239908,0.17274608
88,-0.22420114,-0.31537145,0.19617003
89,-0.19244421,-0.30949068,0.22772485
90,-0.15972538,-0.30719134,0.25252044
91,-0.12875430,-0.30363894,0.27055776
92,-0.09675135,-0.30251935,0.28446585
93,-0.06244822,-0.30325240,0.29527783
94,-0.02820826,-0.30629018,0.30005395
95,0.00332386,-0.30596903,0.30216673
96,0.03567560,-0.30509830,0.30369681
97,0.06688838,-0.30318746,0.29713967
98,0.09796606,-0.30096179,0.28520170
99,0.12741208,-0.30435044,0.27362761
100,0.15808925,-0.30542704,0.25388718
101,0.19084123,-0.30624810,0.23017901
102,0.21859443,-0.31260902,0.20474777
103,0.22915906,-0.32092035,0.18651384
104,-0.23447806,-0.33130038,0.17060986
105,-0.22195387,-0.33597767,0.18206847
106,-0.20095362,-0.33820873,0.20403901
107,-0.17565614,-0.33321619,0.22272106
108,-0.13557430,-0.33103538,0.25304958
109,-0.09514297,-0.33303696,0.27548319
110,-0.05239979,-0.33697811,0.29208755
111,-0.00067658,-0.33773741,0.29828459
112,0.04335419,-0.33530229,0.29043990
113,0.08500704,-0.33041880,0.28057975
114,0.12373232,-0.33226067,0.25825936
115,0.16386288,-0.33425653,0.22871098
116,0.18806635,-0.33416900,0.21028993
117,0.21200213,-0.32528934,0.19326493
118,0.22651228,-0.32433292,0.18639350
119,-0.23944277,-0.34044129,0.16913982
120,-0.22399375,-0.35019648,0.18744019
121,-0.19790725,-0.35736841,0.21896137
122,-0.17011558,-0.37066954,0.25026110
123,-0.13630094,-0.38760266,0.27470410
124,-0.09456418,-0.39552194,0.29756019
125,-0.04555270,-0.40072009,0.30765224
126,-0.00677557,-0.40493447,0.30908510
127,0.02851595,-0.40289882,0.30963778
128,0.07744386,-0.39838830,0.29925510
129,0.11746918,-0.38984919,0.28050882
130,0.15111613,-0.37370598,0.25481734
131,0.18284822,-0.35564351,0.22723192
132,0.21091673,-0.34149742,0.19903997
133,0.23035532,-0.33414784,0.18588471
