landmark_id,x_px,y_px,visible,vertex_index
0,48.64704132080078,175.3424530029297,0,2476
1,47.04680252075195,177.2280731201172,0,3124
2,46.439300537109375,177.8544158935547,0,3513
3,46.277835845947266,178.08001708984375,0,3900
4,46.49916458129883,177.94598388671875,0,4158
5,46.8466911315918,178.07315063476562,0,4417
6,48.30565643310547,177.92633056640625,0,4805
7,49.50700759887695,176.6222381591797,0,5062
8,50.503379821777344,175.9054718017578,0,5320
9,53.216156005859375,174.41018676757812,0,5704
10,55.49451446533203,173.05189514160156,0,6216
11,48.385108947753906,174.11932373046875,0,1955
12,45.68706512451172,171.6384735107422,0,2985
13,43.450294494628906,168.9921875,0,3499
14,42.51394271850586,167.35227966308594,0,3886
15,42.1341667175293,165.31747436523438,1,4272
16,42.601036071777344,164.72096252441406,1,4530
17,44.27412033081055,165.1968536376953,1,4918
18,46.128753662109375,165.21844482421875,1,5306
19,48.018123626708984,166.5592498779297,0,5437
20,50.40403366088867,168.66464233398438,0,5568
21,52.396636962890625,169.96998596191406,0,5826
22,91.85499572753906,161.933349609375,1,14197
23,86.02955627441406,165.15907287597656,1,13298
24,82.29045867919922,167.08099365234375,1,12784
25,79.35209655761719,168.2626190185547,1,12397
26,77.33709716796875,169.2590789794922,1,12140
27,75.8780517578125,169.17405700683594,1,11881
28,74.39884948730469,169.1550750732422,1,11623
29,73.18852996826172,169.28814697265625,1,11237
30,72.38063049316406,168.64871215820312,0,10978
31,72.05953216552734,168.18557739257812,0,10588
32,72.16023254394531,167.5984344482422,0,10202
33,91.57715606689453,160.25546264648438,0,14192
34,85.96430969238281,158.43775939941406,1,13287
35,81.42694854736328,157.03016662597656,1,12770
36,77.87277221679688,156.0909423828125,1,12383
37,75.59384155273438,155.82337951660156,1,12125
38,73.28209686279297,154.99571228027344,1,11737
39,72.30916595458984,156.38861083984375,0,11480
40,71.53280639648438,157.5873260498047,0,11094
41,71.22189331054688,159.6431884765625,1,10838
42,71.23689270019531,161.5605010986328,1,10710
43,71.14802551269531,164.42698669433594,1,10453
44,48.32516098022461,161.74351501464844,0,28114
45,44.184383392333984,153.87294006347656,0,28536
46,41.16221618652344,148.85317993164062,0,28821
47,38.65571212768555,144.83229064941406,0,29084
48,37.098358154296875,143.78477478027344,0,29267
49,36.66504669189453,145.24855041503906,0,29411
50,38.423622131347656,146.96046447753906,0,29550
51,42.25777816772461,157.99758911132812,0,2322
52,38.63698959350586,152.5728759765625,0,3355
53,36.75542068481445,151.3285369873047,0,4259
54,37.093780517578125,150.652099609375,0,5161
55,38.996395111083984,151.65585327148438,1,5806
56,41.322845458984375,152.4188995361328,1,6441
