landmark_id,x_px,y_px,visible,vertex_index
0,189.10223388671875,265.587646484375,0,16743
1,195.92364501953125,283.9349060058594,0,16876
2,197.7300262451172,302.64495849609375,0,16885
3,197.78500366210938,320.2587890625,0,16893
4,200.4789276123047,337.718017578125,0,16652
5,203.01229858398438,357.614501953125,0,16279
6,201.49192810058594,373.6324462890625,0,16262
7,197.96609497070312,390.876220703125,0,16304
8,195.35723876953125,406.8031921386719,0,32151
9,189.6260223388672,421.7898254394531,0,32511
10,186.63162231445312,434.79833984375,0,32829
11,178.81802368164062,446.98822021484375,0,33141
12,174.06707763671875,459.6421203613281,0,33400
13,169.9991455078125,470.6697998046875,0,33586
14,169.86412048339844,479.3920593261719,0,33704
15,181.0819854736328,485.7502136230469,0,33794
16,185.51910400390625,486.39385986328125,1,33838
17,196.37451171875,487.33502197265625,0,33884
18,211.80917358398438,482.7004089355469,1,33973
19,240.2773895263672,476.9212951660156,1,34097
20,266.0015563964844,465.9169006347656,1,34290
21,294.65899658203125,453.9869384765625,1,34561
22,318.6626892089844,441.6118469238281,1,34879
23,336.2216796875,428.5611572265625,1,35202
24,350.6505126953125,411.48095703125,1,35613
25,360.29412841796875,394.35992431640625,1,27801
26,369.1170349121094,375.6651916503906,0,27813
27,375.9779968261719,356.7327575683594,1,27709
28,381.8401184082031,337.64813232421875,1,27447
29,383.1943664550781,318.6817321777344,1,27083
30,386.912353515625,300.6302490234375,1,27075
31,390.6970520019531,282.53741455078125,1,27196
32,391.103515625,262.5633544921875,1,27314
33,127.66378784179688,226.07533264160156,0,28111
34,125.24095916748047,205.45462036132812,0,28787
35,127.54889678955078,200.3231201171875,1,29177
36,132.97967529296875,204.60983276367188,1,29382
37,141.06454467773438,212.1909637451172,1,29549
38,142.08436584472656,220.38604736328125,1,29526
39,132.60269165039062,219.03170776367188,1,5547
40,122.545654296875,213.40390014648438,1,4515
41,119.4869384765625,215.80052185058594,0,2967
42,189.65113830566406,206.85986328125,1,30288
43,206.75375366210938,197.79408264160156,1,30454
44,229.98263549804688,192.2927703857422,1,30662
45,259.113525390625,196.9913330078125,1,31056
46,285.7974853515625,220.39146423339844,1,31716
47,254.64984130859375,208.18397521972656,1,13141
48,226.471923828125,206.6563262939453,1,11593
49,208.88589477539062,211.3404998779297,1,30488
50,192.35818481445312,214.03759765625,1,30318
51,160.6289520263672,258.6219787597656,1,8161
52,150.03167724609375,277.1555480957031,1,8174
53,137.28834533691406,299.9681091308594,1,8185
54,129.5755157470703,315.76409912109375,1,8190
55,157.86569213867188,268.36273193359375,0,7082
56,137.61705017089844,312.13458251953125,0,6743
57,142.2744140625,329.99407958984375,0,5485
58,140.8520965576172,346.6572265625,0,6637
59,144.59783935546875,345.98822021484375,1,7842
60,149.28414916992188,351.2840270996094,1,8204
61,154.22003173828125,346.2982482910156,1,8562
62,174.090087890625,347.2886657714844,1,9762
63,191.91851806640625,331.32086181640625,1,10886
64,172.48760986328125,313.25909423828125,1,9626
65,181.34178161621094,268.4853820800781,1,9242
66,133.0011749267578,256.4212951660156,0,2215
67,132.89463806152344,248.76065063476562,1,3888
68,136.9651336669922,246.09352111816406,1,4661
69,148.7597198486328,251.32247924804688,1,5439
70,160.2635040283203,261.5042724609375,0,6215
71,148.5009765625,265.0482177734375,1,5191
72,139.44129943847656,265.3305358886719,1,4416
73,133.75738525390625,264.13140869140625,1,3642
74,138.8712158203125,253.11734008789062,1,4666
75,207.53271484375,260.6628112792969,1,10077
76,211.5881805419922,249.32801818847656,1,10969
77,219.36082458496094,243.28118896484375,0,11610
78,233.19595336914062,247.10142517089844,1,12514
79,252.3018798828125,255.54864501953125,1,14066
80,234.9700469970703,263.3433837890625,1,12784
81,221.23312377929688,265.06707763671875,1,11881
82,213.37828063964844,263.4843444824219,1,11236
83,216.32005310058594,252.90269470214844,1,11487
84,135.73802185058594,398.5097351074219,1,5522
85,129.53857421875,382.6160583496094,1,6025
86,137.9154510498047,372.24560546875,1,7495
87,144.46473693847656,374.7291564941406,1,8215
88,154.0439910888672,372.7803039550781,1,8935
89,176.7897491455078,384.0359802246094,1,10395
90,202.82936096191406,399.9900817871094,1,10795
91,179.57826232910156,411.7388610839844,1,9555
92,162.8668670654297,418.6372375488281,1,8836
93,149.26806640625,419.70703125,1,8236
94,139.11474609375,417.0984802246094,1,7636
95,134.5490264892578,409.5060119628906,0,6915
96,137.70623779296875,397.8905029296875,0,5909
97,142.4761962890625,391.3474426269531,1,7384
98,150.19577026367188,390.57275390625,1,8223
99,163.22084045410156,392.30194091796875,1,9064
100,200.16477966308594,399.06756591796875,1,10537
101,163.91575622558594,398.6943664550781,1,8829
102,152.3487548828125,398.9737854003906,1,8229
103,143.1178741455078,397.99627685546875,1,7629
104,137.8277587890625,254.79417419433594,1,4538
105,219.36607360839844,253.24131774902344,1,11745
