landmark_id,x,y,z,visible,vertex_index
0,-0.3911326825618744,0.2673538029193878,0.12535133957862854,0,2476
1,-0.36496832966804504,0.248753160238266,0.15073157846927643,0,3124
2,-0.3438369929790497,0.2403082549571991,0.16442304849624634,0,3513
3,-0.3176857829093933,0.23410315811634064,0.17595140635967255,1,3900
4,-0.29785579442977905,0.23190675675868988,0.18151265382766724,1,4158
5,-0.27793753147125244,0.2279670089483261,0.18521907925605774,1,4417
6,-0.24627801775932312,0.2237260341644287,0.18445833027362823,1,4805
7,-0.22728505730628967,0.23088416457176208,0.1819530725479126,1,5062
8,-0.21060840785503387,0.23278936743736267,0.18004505336284637,1,5320
9,-0.18579143285751343,0.24029844999313354,0.1669607013463974,0,5704
10,-0.1674693524837494,0.2470732033252716,0.15631648898124695,0,6216
11,-0.4133106768131256,0.2802031338214874,0.11917822062969208,0,1955
12,-0.3846980035305023,0.2936244606971741,0.15045017004013062,0,2985
13,-0.3645346760749817,0.3087007403373718,0.1755354255437851,0,3499
14,-0.3410412669181824,0.31735605001449585,0.19056560099124908,1,3886
15,-0.3150405287742615,0.32900527119636536,0.20344112813472748,1,4272
16,-0.2957455813884735,0.3306049108505249,0.20764851570129395,1,4530
17,-0.2671487033367157,0.32305026054382324,0.2064296305179596,1,4918
18,-0.24173682928085327,0.31858232617378235,0.20291298627853394,1,5306
19,-0.22620493173599243,0.3064124286174774,0.19406971335411072,1,5437
20,-0.20528878271579742,0.2890418469905853,0.1817304641008377,1,5568
21,-0.18370495736598969,0.2755589485168457,0.17464135587215424,1,5826
22,0.3969069719314575,0.26506832242012024,0.11506649106740952,0,14197
23,0.3665217161178589,0.24434322118759155,0.14868293702602386,0,13298
24,0.33708077669143677,0.23408161103725433,0.1660023331642151,1,12784
25,0.3100818395614624,0.22884193062782288,0.17715668678283691,1,12397
26,0.29115575551986694,0.22308287024497986,0.18365508317947388,1,12140
27,0.2701970636844635,0.22649049758911133,0.18564501404762268,1,11881
28,0.248638316988945,0.2286335974931717,0.18708151578903198,1,11623
29,0.21969561278820038,0.22964082658290863,0.1821233332157135,1,11237
30,0.20251941680908203,0.23638541996479034,0.18157175183296204,1,10978
31,0.17863960564136505,0.24298283457756042,0.17361661791801453,1,10588
32,0.15926717221736908,0.24954019486904144,0.16385523974895477,0,10202
33,0.4163861870765686,0.27652043104171753,0.12585236132144928,1,14192
34,0.38694411516189575,0.29309070110321045,0.15392212569713593,1,13287
35,0.3604986071586609,0.30784255266189575,0.17565178871154785,1,12770
36,0.33410385251045227,0.3179473280906677,0.1898757964372635,1,12383
37,0.31229573488235474,0.3234749734401703,0.19734320044517517,1,12125
38,0.2859961688518524,0.33415210247039795,0.2029620110988617,1,11737
39,0.26361289620399475,0.3271535336971283,0.20200394093990326,1,11480
40,0.2386070191860199,0.3219517767429352,0.19845443964004517,1,11094
41,0.21357248723506927,0.30880752205848694,0.19102118909358978,1,10838
42,0.1965368390083313,0.2948414981365204,0.18458214402198792,0,10710
43,0.17317207157611847,0.2737474739551544,0.17647171020507812,1,10453
44,-0.5173607468605042,0.40786677598953247,0.06314324587583542,0,28114
45,-0.4828696548938751,0.473213255405426,0.10575035214424133,0,28536
46,-0.4339020848274231,0.5213622450828552,0.1424248069524765,0,28821
47,-0.36544957756996155,0.5378894805908203,0.19296269118785858,1,29084
48,-0.3033033609390259,0.524146556854248,0.2340569943189621,1,29267
49,-0.23133955895900726,0.49079617857933044,0.2674048840999603,1,29411
50,-0.16422095894813538,0.4609350860118866,0.2813846170902252,1,29550
51,-0.4785268306732178,0.4359869360923767,0.13074739277362823,0,2322
52,-0.43112117052078247,0.4684434235095978,0.18141569197177887,0,3355
53,-0.3685293197631836,0.45726722478866577,0.22097817063331604,1,4259
54,-0.2937590181827545,0.4467930793762207,0.24365170300006866,1,5161
55,-0.22523736953735352,0.42635610699653625,0.2501799166202545,1,5806
56,-0.15036162734031677,0.4094415307044983,0.25955140590667725,1,6441
57,0.5340759754180908,0.4103091061115265,0.048863284289836884,1,31796
58,0.504105269908905,0.4703400433063507,0.09182307869195938,1,31376
59,0.4519748091697693,0.530835747718811,0.1317165344953537,1,31055
60,0.3843219578266144,0.5567509531974792,0.17928390204906464,1,30787
61,0.3104688227176666,0.5368675589561462,0.2344980686903,1,30571
62,0.2351636439561844,0.5022662281990051,0.26945534348487854,1,30427
63,0.16466239094734192,0.4827408194541931,0.28524014353752136,1,30288
64,0.4893496632575989,0.4305958151817322,0.12585586309432983,1,14044
65,0.44396743178367615,0.4699637293815613,0.17412321269512177,1,13013
66,0.3744022250175476,0.47592300176620483,0.21958938241004944,1,11981
67,0.2973982095718384,0.4556320607662201,0.24348223209381104,1,11078
68,0.22880834341049194,0.44245055317878723,0.2555963397026062,1,10432
69,0.1554088294506073,0.424533486366272,0.26793357729911804,1,9808
70,-0.21394021809101105,-0.38379836082458496,0.24904891848564148,1,5522
71,-0.2017156183719635,-0.36520442366600037,0.2733141779899597,1,5518
72,-0.18684124946594238,-0.3481428623199463,0.3069761097431183,0,5514
73,-0.16332471370697021,-0.3251951038837433,0.3351359963417053,0,5769
74,-0.14282436668872833,-0.3078082501888275,0.3512592911720276,1,6025
75,-0.11913270503282547,-0.2877267301082611,0.3638489842414856,1,6279
76,-0.08574342727661133,-0.27018383145332336,0.3774391710758209,1,6772
77,-0.04161503165960312,-0.25775185227394104,0.3914271593093872,1,7495
78,0.00965113751590252,-0.26732251048088074,0.39759746193885803,1,8215
79,0.0602036714553833,-0.2571762502193451,0.3858809173107147,1,8935
80,0.10059452056884766,-0.26742565631866455,0.3695860803127289,1,9655
81,0.13145872950553894,-0.2851329743862152,0.35081058740615845,1,10141
82,0.1525467187166214,-0.30447009205818176,0.33229705691337585,1,10395
83,0.17116513848304749,-0.31939786672592163,0.31235042214393616,1,10654
84,0.1920781433582306,-0.3399975895881653,0.28060048818588257,1,10915
85,0.20646481215953827,-0.3528331220149994,0.2517428994178772,1,10919
86,0.211181640625,-0.37409907579421997,0.2272016555070877,1,10795
87,-0.19459186494350433,-0.380146861076355,0.2541978657245636,0,5909
88,-0.17907516658306122,-0.3731778562068939,0.2759113311767578,0,5906
89,-0.15023650228977203,-0.3642165958881378,0.29958224296569824,1,6162
90,-0.12407178431749344,-0.35958242416381836,0.3162701427936554,1,6415
91,-0.10022731125354767,-0.35451558232307434,0.3276251256465912,1,6782
92,-0.07622534036636353,-0.35223251581192017,0.3359256684780121,0,7145
93,-0.04921313747763634,-0.35158655047416687,0.3413101136684418,0,7505
94,-0.02053874358534813,-0.35222089290618896,0.34189170598983765,1,7865
95,0.006975085940212011,-0.3519936800003052,0.34059879183769226,1,8225
96,0.0354057140648365,-0.3519899845123291,0.3388344943523407,1,8585
97,0.062748484313488,-0.35079270601272583,0.3347032368183136,1,8945
98,0.08775448799133301,-0.35018080472946167,0.3240712583065033,1,9305
99,0.11057598143815994,-0.35098764300346375,0.31241095066070557,1,9665
100,0.13281317055225372,-0.3541080951690674,0.29664018750190735,0,10028
101,0.15842773020267487,-0.3577043116092682,0.2757597863674164,1,10277
102,0.18389998376369476,-0.36212149262428284,0.2507668733596802,1,10533
103,0.19877907633781433,-0.37042874097824097,0.231873020529747,1,10537
104,-0.19326458871364594,-0.38528889417648315,0.25467586517333984,1,6041
105,-0.1800602376461029,-0.3834262490272522,0.2617921531200409,0,6297
106,-0.16273701190948486,-0.3824417293071747,0.27771899104118347,0,6544
107,-0.1435350626707077,-0.37692975997924805,0.2936980426311493,0,6788
108,-0.11051534116268158,-0.373869925737381,0.31771260499954224,1,7149
109,-0.07619608938694,-0.3742552399635315,0.33286845684051514,1,7509
110,-0.038323692977428436,-0.3756040930747986,0.34205392003059387,1,7869
111,0.004797738045454025,-0.3762909173965454,0.34327980875968933,1,8229
112,0.04347661882638931,-0.3749926686286926,0.3380987048149109,1,8589
113,0.08121681213378906,-0.3716762065887451,0.32724928855895996,1,8949
114,0.11446352303028107,-0.3704703748226166,0.3070661127567291,1,9309
115,0.1458112597465515,-0.3714468777179718,0.2776572108268738,1,9669
116,0.1645554155111313,-0.37411943078041077,0.25943008065223694,1,9912
117,0.18179412186145782,-0.3718348443508148,0.24172429740428925,1,10158
118,0.19585934281349182,-0.37398800253868103,0.23426514863967896,0,10410
119,-0.19995832443237305,-0.3936105966567993,0.25603121519088745,0,5914
120,-0.18582089245319366,-0.3984839916229248,0.269745409488678,0,6174
121,-0.16613829135894775,-0.4100727438926697,0.29444167017936707,0,6548
122,-0.1426658034324646,-0.430209219455719,0.31813672184944153,0,6915
123,-0.11317862570285797,-0.45150771737098694,0.3340451419353485,1,7276
124,-0.07436119019985199,-0.46101126074790955,0.3502488136291504,1,7636
125,-0.030767040327191353,-0.4660293161869049,0.35778141021728516,1,7996
126,0.0020362280774861574,-0.46907058358192444,0.35707157850265503,1,8236
127,0.03363144397735596,-0.46716344356536865,0.3546460270881653,1,8476
128,0.07726874202489853,-0.46104636788368225,0.34337282180786133,1,8836
129,0.11382216215133667,-0.45035725831985474,0.32518529891967773,1,9196
130,0.14361481368541718,-0.42804384231567383,0.3041520416736603,1,9555
131,0.16699355840682983,-0.40547892451286316,0.2777697741985321,1,9916
132,0.18724089860916138,-0.3891392946243286,0.2506708800792694,1,10287
133,0.2026824653148651,-0.3836895823478699,0.2360495924949646,1,10541
