landmark_id,x_px,y_px,visible,vertex_index
0,169.35995483398438,267.81158447265625,1,16743
1,174.9571990966797,287.11328125,1,16876
2,176.1061248779297,306.8154296875,0,16885
3,179.4697723388672,325.6640930175781,1,16893
4,184.6927490234375,344.44244384765625,0,16652
5,191.4307098388672,366.17352294921875,0,16279
6,196.46603393554688,383.3495178222656,0,16262
7,201.39524841308594,401.9210510253906,0,16304
8,207.51065063476562,418.86077880859375,0,32151
9,215.24627685546875,434.6723327636719,0,32511
10,226.25741577148438,447.78765869140625,0,32829
11,241.90386962890625,459.893310546875,0,33141
12,261.53021240234375,471.6371765136719,0,33400
13,282.2660827636719,481.2458801269531,1,33586
14,302.52618408203125,488.2663269042969,1,33704
15,324.8187255859375,492.8809509277344,1,33794
16,336.7846984863281,492.18499755859375,1,33838
17,347.8388671875,491.8880615234375,0,33884
18,368.9104309082031,484.57952880859375,1,33973
19,383.7093200683594,477.8621826171875,0,34097
20,399.7038269042969,465.88507080078125,0,34290
21,414.0578308105469,452.95745849609375,0,34561
22,424.6516418457031,439.7607421875,0,34879
23,432.91461181640625,426.49261474609375,0,35202
24,438.8761291503906,409.2108154296875,0,35613
25,442.4126892089844,391.9012145996094,0,27801
26,444.44195556640625,373.0218200683594,0,27813
27,448.0577392578125,353.7095947265625,0,27709
28,451.0829162597656,334.4971618652344,0,27447
29,455.01092529296875,315.6248474121094,0,27083
30,455.80084228515625,297.9671936035156,0,27075
31,455.6962890625,280.6014099121094,0,27196
32,459.8879089355469,261.2309265136719,1,27314
33,210.4778594970703,223.6739501953125,1,28111
34,229.207763671875,200.91021728515625,1,28787
35,253.249267578125,196.874755859375,1,29177
36,274.8359375,202.1110076904297,1,29382
37,293.71856689453125,211.3304901123047,1,29549
38,292.2538757324219,219.63601684570312,1,29526
39,273.0179748535156,217.7386932373047,1,5547
40,250.3266143798828,211.25473022460938,1,4515
41,226.92620849609375,212.64027404785156,1,2967
42,366.33990478515625,209.3924102783203,1,30288
43,384.4177551269531,199.7916259765625,1,30454
44,403.9800720214844,193.39622497558594,1,30662
45,424.7737731933594,196.72808837890625,1,31056
46,441.1778564453125,218.76268005371094,1,31716
47,426.727294921875,208.20924377441406,1,13141
48,405.5246276855469,208.5148162841797,1,11593
49,387.36444091796875,213.3253631591797,1,30488
50,368.9735412597656,216.3972625732422,1,30318
51,333.498779296875,262.1426696777344,1,8161
52,334.4686584472656,281.9718933105469,1,8174
53,335.951171875,305.5318603515625,1,8185
54,337.901123046875,321.11199951171875,1,8190
55,315.6771545410156,272.2944641113281,1,7082
56,310.12640380859375,317.73797607421875,0,6743
57,299.039306640625,335.82891845703125,1,5485
58,312.7403259277344,352.4324951171875,1,6637
59,329.9383850097656,349.76654052734375,1,7842
60,336.717041015625,354.563232421875,1,8204
61,342.6300964355469,349.67559814453125,1,8562
62,357.683349609375,351.48736572265625,1,9762
63,368.4855041503906,335.2077941894531,1,10886
64,358.3882751464844,317.6556396484375,0,9626
65,348.7304382324219,271.72491455078125,1,9242
66,238.65306091308594,256.1391906738281,1,2215
67,254.7411346435547,246.5399932861328,1,3888
68,268.2313537597656,243.53094482421875,1,4661
69,282.4578552246094,251.050048828125,0,5439
70,293.21533203125,263.03509521484375,0,6215
71,282.01141357421875,267.761962890625,1,5191
72,268.125732421875,267.6424865722656,1,4416
73,254.08453369140625,265.92822265625,1,3642
74,270.3230895996094,252.43087768554688,1,4666
75,364.28424072265625,260.9355163574219,0,10077
76,378.9674377441406,248.37295532226562,1,10969
77,391.6182861328125,242.0659942626953,0,11610
78,404.6276550292969,245.65924072265625,1,12514
79,417.51971435546875,253.0494842529297,0,14066
80,405.838134765625,262.61968994140625,1,12784
81,391.255859375,265.00537109375,1,11881
82,379.3759765625,264.13427734375,1,11236
83,386.8647766113281,252.15240478515625,1,11487
84,280.9676513671875,405.8548278808594,1,5522
85,300.2993469238281,389.52764892578125,1,6025
86,325.16497802734375,377.7496032714844,1,7495
87,338.506591796875,379.6409912109375,1,8215
88,351.0563049316406,377.0051574707031,1,8935
89,373.2706604003906,387.72314453125,1,10395
90,389.5389404296875,400.6455993652344,1,10795
91,373.623291015625,413.0658264160156,1,9555
92,358.8699645996094,422.5340270996094,1,8836
93,340.6117858886719,425.42376708984375,1,8236
94,320.9040832519531,424.4178771972656,1,7636
95,302.91790771484375,416.51611328125,1,6915
96,286.3625183105469,404.71759033203125,1,5909
97,321.1513366699219,396.4120178222656,1,7384
98,338.0409851074219,394.1010437011719,1,8223
99,354.21575927734375,395.244384765625,1,9064
100,385.9281311035156,400.0816345214844,1,10537
101,355.8724365234375,401.4604187011719,1,8829
102,340.007568359375,402.6517028808594,1,8229
103,322.5106201171875,402.90753173828125,1,7629
104,268.4624328613281,254.5200958251953,1,4538
105,391.1124572753906,252.5094757080078,1,11745
