landmark_id,x,y,z
0,-0.38256884,0.24920818,0.11742172
1,-0.35540304,0.23273328,0.14292115
2,-0.33461177,0.22626233,0.15680042
3,-0.30948839,0.22202645,0.16866051
4,-0.29023045,0.22077221,0.17461516
5,-0.27043709,0.21748622,0.17923997
6,-0.23848756,0.21420345,0.17987129
7,-0.21997306,0.22112277,0.17762327
8,-0.20302424,0.22384056,0.17632544
9,-0.17816377,0.23187207,0.16367635
10,-0.15861440,0.24008274,0.15329996
11,-0.40868729,0.26119113,0.10941223
12,-0.37907007,0.27864486,0.14255260
13,-0.35979259,0.29873073,0.16722120
14,-0.33716267,0.30991253,0.18376076
15,-0.31256816,0.32450181,0.19743153
16,-0.29362234,0.32702276,0.20226815
17,-0.26475668,0.31945369,0.20316947
18,-0.23870690,0.31498942,0.20109031
19,-0.22346276,0.30061045,0.19274029
20,-0.20273656,0.28011969,0.18019314
21,-0.18006943,0.26610762,0.17279281
22,0.39176530,0.24646637,0.09827027
23,0.36130929,0.22922890,0.13220353
24,0.33134851,0.21980339,0.14952345
25,0.30419001,0.21534696,0.16121498
26,0.28437197,0.21084207,0.16838925
27,0.26311749,0.21381108,0.17144053
28,0.24093457,0.21640673,0.17378195
29,0.21067464,0.21799229,0.16967982
30,0.19308598,0.22410113,0.16938609
31,0.17047805,0.23012392,0.16330022
32,0.15255526,0.23687547,0.15651609
33,0.41337383,0.25272876,0.10738026
34,0.38092411,0.27173656,0.13531066
35,0.35385743,0.28702381,0.15811317
36,0.32818288,0.29727072,0.17505619
37,0.30674729,0.30180410,0.18453154
38,0.28134325,0.31137288,0.19146386
39,0.25916478,0.30439067,0.19069172
40,0.23439838,0.29996377,0.18735003
41,0.20919251,0.28733671,0.18117438
42,0.19241227,0.27437222,0.17534406
43,0.16897318,0.25609192,0.16747729
44,-0.52106535,0.37299481,0.05985710
45,-0.48604837,0.43337044,0.10603198
46,-0.43507552,0.47275794,0.14877203
47,-0.36566019,0.49196368,0.19862801
48,-0.30268842,0.48821452,0.23655638
49,-0.23213215,0.46188959,0.26986098
50,-0.16794269,0.43505824,0.28182432
51,-0.47912046,0.39843741,0.12870660
52,-0.43141818,0.43722463,0.18055989
53,-0.36746371,0.43328616,0.22337925
54,-0.29070330,0.42674240,0.24877416
55,-0.22423871,0.40880162,0.25682330
56,-0.15122446,0.39357245,0.26403064
57,0.53491533,0.36341757,0.03652929
58,0.50560856,0.41549864,0.08614140
59,0.45256189,0.46500802,0.13445783
60,0.38339108,0.48972833,0.18468988
61,0.30817589,0.47952965,0.23599228
62,0.23343056,0.45552638,0.26596770
63,0.16579631,0.43967700,0.27981108
