landmark_id,x_px,y_px,visible,vertex_index
0,226.3808135986328,257.4306640625,1,2476
1,232.50433349609375,262.22088623046875,1,3124
2,237.4416961669922,264.177001953125,0,3513
3,243.3526153564453,265.6562194824219,1,3900
4,247.87075805664062,266.21728515625,1,4158
5,252.4507598876953,267.2572326660156,0,4417
6,259.7364807128906,268.354736328125,1,4805
7,264.0096435546875,266.9051208496094,1,5062
8,267.7552795410156,266.5607604980469,1,5320
9,272.69183349609375,264.5686950683594,1,5704
10,276.5752258300781,262.7297668457031,0,6216
11,222.48329162597656,253.793212890625,1,1955
12,227.6254425048828,249.79898071289062,1,2985
13,231.94699096679688,245.845703125,1,3499
14,237.2006072998047,243.43856811523438,1,3886
15,243.39401245117188,240.48228454589844,1,4272
16,248.09823608398438,240.08274841308594,1,4530
17,254.7979278564453,241.8452606201172,1,4918
18,260.5201721191406,243.55648803710938,1,5306
19,263.9573059082031,246.7983856201172,1,5437
20,268.3855895996094,251.8424530029297,1,5568
21,272.96551513671875,255.84190368652344,1,5826
22,400.3384704589844,253.4058074951172,1,14197
23,394.9786071777344,259.3150634765625,0,13298
24,388.6441955566406,261.8282470703125,1,12784
25,382.7936096191406,263.1496276855469,1,12397
26,378.6945495605469,264.60498046875,1,12140
27,373.73089599609375,263.8467712402344,1,11881
28,368.67950439453125,263.6766052246094,1,11623
29,361.79833984375,264.0714416503906,1,11237
30,357.9590148925781,262.6846008300781,1,10978
31,352.4161682128906,261.3460388183594,1,10588
32,347.97918701171875,260.08135986328125,1,10202
33,403.74676513671875,250.16275024414062,0,14192
34,398.2458190917969,246.22903442382812,1,13287
35,393.5626525878906,242.95643615722656,1,12770
36,388.7701416015625,240.79766845703125,1,12383
37,384.4845886230469,239.52212524414062,1,12125
38,378.9716491699219,237.28749084472656,1,11737
39,374.37060546875,238.7657928466797,1,11480
40,368.77911376953125,240.31246948242188,1,11094
41,362.4751892089844,243.9264678955078,1,10838
42,357.9486999511719,247.7161407470703,1,10710
43,351.8907775878906,253.7621307373047,1,10453
44,199.78944396972656,226.23423767089844,0,28114
45,206.39129638671875,211.3301239013672,1,28536
46,216.65785217285156,199.28286743164062,1,28821
47,230.7894744873047,196.26852416992188,1,29084
48,244.05650329589844,199.9213104248047,1,29267
49,259.9942932128906,207.47097778320312,1,29411
50,275.2685852050781,214.4102783203125,1,29550
51,207.28875732421875,219.3161163330078,1,2322
52,217.3022003173828,211.90032958984375,1,3355
53,230.26214599609375,214.74021911621094,1,4259
54,246.78504943847656,217.14671325683594,1,5161
55,262.1716003417969,221.83226013183594,1,5806
56,278.9344177246094,225.05198669433594,1,6441
57,426.3990173339844,220.46556091308594,1,31796
58,419.4292907714844,207.59336853027344,1,31376
59,407.8274230957031,194.4718780517578,1,31055
60,393.6692199707031,189.6446075439453,1,30787
61,378.7254943847656,195.2144775390625,1,30571
62,363.0515441894531,204.13755798339844,1,30427
63,347.3244934082031,209.3262481689453,1,30288
64,417.38763427734375,216.0577392578125,1,14044
65,407.86944580078125,207.8298797607422,1,13013
66,393.2054138183594,208.1102294921875,1,11981
67,377.2748718261719,213.53366088867188,1,11078
68,362.3219909667969,216.8353729248047,1,10432
69,346.1841125488281,221.60169982910156,1,9808
70,262.0491027832031,406.1434020996094,1,5522
71,264.9044189453125,401.27679443359375,1,5518
72,269.2723693847656,397.94073486328125,1,5514
73,275.357177734375,393.63421630859375,1,5769
74,279.98626708984375,389.65576171875,1,6025
75,285.9071960449219,384.9997253417969,1,6279
76,293.31170654296875,380.9873962402344,1,6772
77,303.5272216796875,378.14697265625,1,7495
78,316.5934753417969,379.80096435546875,1,8215
79,329.20562744140625,377.24993896484375,1,8935
80,339.01226806640625,379.4460754394531,1,9655
81,346.6283264160156,383.33441162109375,1,10141
82,352.6952209472656,387.40826416015625,1,10395
83,357.77813720703125,390.50701904296875,1,10654
84,364.18927001953125,393.6784362792969,1,10915
85,369.4775390625,395.7381286621094,1,10919
86,371.4234619140625,400.03448486328125,1,10795
87,267.0387878417969,404.6936340332031,1,5909
88,270.6854248046875,403.07275390625,1,5906
89,277.68182373046875,401.3871765136719,1,6162
90,283.79119873046875,400.3040466308594,1,6415
91,289.6974792480469,398.7923889160156,1,6782
92,295.7151184082031,397.7215576171875,0,7145
93,302.4677734375,397.1085205078125,1,7505
94,309.8168640136719,396.7702331542969,1,7865
95,316.86474609375,396.2017822265625,0,8225
96,324.1620788574219,396.2360534667969,0,8585
97,331.3028869628906,395.974609375,0,8945
98,337.918212890625,395.66986083984375,0,9305
99,343.95947265625,396.12548828125,1,9665
100,350.09307861328125,396.94329833984375,1,10028
101,356.7605285644531,397.5771179199219,1,10277
102,363.81402587890625,397.858642578125,0,10533
103,367.8660888671875,399.2911682128906,0,10537
104,267.4985656738281,405.9093933105469,0,6041
105,271.55047607421875,405.152099609375,1,6297
106,276.4670715332031,404.8560791015625,1,6544
107,281.4220275878906,403.7337951660156,1,6788
108,289.6592712402344,402.8822937011719,1,7149
109,298.202880859375,402.770751953125,1,7509
110,307.49322509765625,402.7642822265625,1,7869
111,318.20794677734375,402.3893737792969,1,8229
112,328.1253967285156,401.9567565917969,1,8589
113,337.5534973144531,400.926025390625,1,8949
114,345.8009338378906,400.2879638671875,1,9309
115,353.3740539550781,400.1413269042969,1,9669
116,357.9820556640625,400.5272521972656,1,9912
117,362.72552490234375,399.8958740234375,1,10158
118,366.8273010253906,399.9972229003906,0,10410
119,266.02252197265625,408.1694030761719,1,5914
120,270.4934387207031,408.685302734375,1,6174
121,276.4580383300781,410.9136962890625,1,6548
122,282.43927001953125,415.756591796875,1,6915
123,289.83831787109375,421.00054931640625,1,7276
124,299.0931091308594,423.2774963378906,1,7636
125,310.35589599609375,424.2306823730469,1,7996
126,318.54278564453125,424.2876281738281,1,8236
127,326.2750549316406,423.6059875488281,1,8476
128,337.2707824707031,421.5341491699219,1,8836
129,346.258056640625,418.2894592285156,1,9196
130,353.15484619140625,412.2305603027344,1,9555
131,358.5442199707031,406.73114013671875,1,9916
132,364.0110168457031,403.3365478515625,1,10287
133,368.5926818847656,402.2574157714844,1,10541
