landmark_id,x_px,y_px,visible,vertex_index
0,167.99172973632812,267.1145324707031,1,16743
1,173.68055725097656,286.34722900390625,0,16876
2,174.34095764160156,306.1753845214844,1,16885
3,177.37767028808594,325.2218322753906,1,16893
4,182.4550323486328,344.53778076171875,0,16652
5,189.2122344970703,367.3240661621094,0,16279
6,193.34852600097656,384.2694091796875,0,16262
7,197.43038940429688,402.6675109863281,0,16304
8,203.00714111328125,419.4289855957031,0,32151
9,209.89138793945312,435.00146484375,0,32511
10,219.8426971435547,448.0655517578125,0,32829
11,233.1568603515625,460.1920166015625,0,33141
12,250.5623779296875,471.4528503417969,0,33400
13,268.8013000488281,480.4515686035156,0,33586
14,286.8202209472656,487.06146240234375,1,33704
15,308.3123474121094,491.59521484375,0,33794
16,319.62823486328125,490.9567565917969,1,33838
17,330.9562072753906,490.9865417480469,1,33884
18,351.8435974121094,484.02520751953125,1,33973
19,368.5638732910156,478.10992431640625,0,34097
20,386.4797058105469,467.001953125,0,34290
21,403.4283142089844,454.757080078125,0,34561
22,416.0646667480469,441.6091003417969,0,34879
23,425.84503173828125,428.2441711425781,0,35202
24,433.2252502441406,410.843017578125,0,35613
25,437.6608581542969,393.3099365234375,0,27801
26,440.4373474121094,374.2062072753906,0,27813
27,444.1874694824219,354.59356689453125,0,27709
28,447.5465087890625,334.639404296875,0,27447
29,451.2054443359375,315.3901062011719,0,27083
30,452.18463134765625,297.51629638671875,0,27075
31,452.0720520019531,279.9991455078125,0,27196
32,455.80694580078125,260.3811340332031,1,27314
33,198.72459411621094,222.36920166015625,0,28111
34,215.09161376953125,200.42103576660156,1,28787
35,236.74058532714844,197.70343017578125,1,29177
36,256.75714111328125,203.65452575683594,1,29382
37,275.0599670410156,212.96115112304688,1,29549
38,274.0711364746094,220.4913787841797,1,29526
39,255.4138946533203,218.3072967529297,1,5547
40,233.67086791992188,211.6222686767578,1,4515
41,212.47222900390625,212.2997589111328,0,2967
42,347.3244934082031,209.3262481689453,1,30288
43,365.782470703125,199.78126525878906,1,30454
44,386.14666748046875,192.8037567138672,1,30662
45,408.012451171875,195.4451904296875,1,31056
46,425.8987731933594,217.41549682617188,1,31716
47,409.6105041503906,206.99168395996094,1,13141
48,387.37298583984375,207.63711547851562,1,11593
49,368.8918151855469,212.4713134765625,1,30488
50,349.94061279296875,215.9781494140625,1,30318
51,314.4161071777344,261.1891784667969,1,8161
52,314.006591796875,281.2267761230469,1,8174
53,313.75555419921875,305.05133056640625,1,8185
54,314.53228759765625,320.6145324707031,1,8190
55,297.8952331542969,271.2761535644531,1,7082
56,290.7810363769531,317.15155029296875,0,6743
57,281.3164978027344,335.79827880859375,1,5485
58,293.3743591308594,352.7723693847656,1,6637
59,309.03350830078125,349.2037048339844,1,7842
60,315.33831787109375,354.0153503417969,1,8204
61,321.3604431152344,349.1811218261719,1,8562
62,337.1695556640625,351.9058532714844,1,9762
63,348.9263916015625,335.65692138671875,1,10886
64,337.4159240722656,317.43804931640625,0,9626
65,330.2466735839844,270.7863464355469,1,9242
66,224.9440155029297,254.68685913085938,0,2215
67,239.22825622558594,245.12864685058594,1,3888
68,252.04446411132812,242.3278350830078,0,4661
69,266.2335205078125,250.0338592529297,0,5439
70,276.8516540527344,262.16033935546875,1,6215
71,265.9837646484375,266.7457580566406,1,5191
72,252.44190979003906,266.4438171386719,1,4416
73,239.06338500976562,264.7231140136719,1,3642
74,254.24534606933594,251.08123779296875,1,4666
75,346.9906921386719,260.4131164550781,1,10077
76,361.7108459472656,246.32376098632812,1,10969
77,375.1363525390625,239.7425079345703,0,11610
78,387.9542541503906,244.085205078125,1,12514
79,400.72808837890625,252.02774047851562,0,14066
80,388.6441955566406,261.8282470703125,1,12784
81,373.73089599609375,263.8467712402344,1,11881
82,361.7906799316406,262.99969482421875,1,11236
83,369.6406555175781,250.2705841064453,1,11487
84,262.0491027832031,406.1434020996094,1,5522
85,279.98626708984375,389.65576171875,1,6025
86,303.5272216796875,378.14697265625,1,7495
87,316.5934753417969,379.80096435546875,1,8215
88,329.20562744140625,377.24993896484375,1,8935
89,352.6952209472656,387.40826416015625,1,10395
90,371.4234619140625,400.03448486328125,1,10795
91,353.15484619140625,412.2305603027344,1,9555
92,337.2707824707031,421.5341491699219,1,8836
93,318.54278564453125,424.2876281738281,1,8236
94,299.0931091308594,423.2774963378906,1,7636
95,282.43927001953125,415.756591796875,1,6915
96,267.0387878417969,404.6936340332031,1,5909
97,300.04248046875,395.82232666015625,1,7384
98,316.62841796875,393.41680908203125,1,8223
99,333.49224853515625,394.4737243652344,1,9064
100,367.8660888671875,399.2911682128906,0,10537
101,334.4803771972656,401.3672790527344,1,8829
102,318.20794677734375,402.3893737792969,1,8229
103,301.0686950683594,402.7537536621094,1,7629
104,252.43145751953125,253.17555236816406,1,4538
105,374.00946044921875,250.6834259033203,1,11745
