landmark_id,x,y,z
0,-0.35121247,0.27628791,0.11726592
1,-0.32840946,0.26589540,0.14187773
2,-0.31041580,0.26316386,0.15590331
3,-0.28744447,0.26154712,0.16785555
4,-0.26936382,0.26130092,0.17327416
5,-0.25044650,0.25897831,0.17579195
6,-0.22055292,0.25550392,0.17645054
7,-0.20362562,0.26140296,0.17372482
8,-0.18859011,0.26209235,0.17207494
9,-0.16872944,0.26774687,0.15322328
10,-0.15610506,0.27387360,0.14478366
11,-0.37070361,0.28070116,0.11564330
12,-0.34737873,0.30209073,0.14156826
13,-0.33003113,0.32061231,0.16228490
14,-0.31059760,0.33281487,0.17665045
15,-0.29120287,0.34657857,0.19003206
16,-0.27667814,0.35087377,0.19615263
17,-0.25428915,0.34948689,0.19955802
18,-0.23298523,0.34643972,0.19880687
19,-0.21829376,0.33498114,0.18940428
20,-0.19679663,0.31649792,0.17374821
21,-0.17595583,0.30169421,0.16431077
22,0.35150743,0.27501899,0.10506254
23,0.32384998,0.26442701,0.13977487
24,0.29764074,0.25645933,0.15760322
25,0.27273354,0.25292319,0.16980553
26,0.25538176,0.24876878,0.17488112
27,0.23536846,0.25122130,0.17964852
28,0.21463659,0.25323579,0.18187293
29,0.18777449,0.25423071,0.17563525
30,0.17122227,0.25821102,0.17750721
31,0.15172651,0.26184240,0.17087543
32,0.13625726,0.26718009,0.16332275
33,0.37728384,0.27619886,0.11774611
34,0.34167749,0.29964563,0.14565742
35,0.31452307,0.31885204,0.16701262
36,0.29016763,0.33106935,0.18354622
37,0.26983583,0.33815432,0.19168000
38,0.24779870,0.34576598,0.19570544
39,0.22704497,0.34396967,0.19407362
40,0.20639265,0.34172463,0.18887180
41,0.18502435,0.32815611,0.18146217
42,0.17063008,0.31221473,0.17582391
43,0.15070790,0.28919086,0.16945124
44,-0.47991621,0.35518172,0.07748346
45,-0.44141984,0.40125048,0.12496789
46,-0.39019364,0.43915638,0.16543482
47,-0.31751007,0.45325965,0.21527210
48,-0.25550383,0.44548318,0.25059345
49,-0.18785398,0.41958702,0.27494425
50,-0.13261899,0.39287406,0.28278735
51,-0.43944255,0.37385690,0.14876837
52,-0.39304850,0.39537919,0.20350820
53,-0.32997477,0.38147327,0.24115749
54,-0.25619423,0.37359214,0.25239575
55,-0.19374323,0.36477673,0.24861985
56,-0.12522805,0.36008292,0.25249615
57,0.50528771,0.35751304,0.05494684
58,0.47031873,0.39572823,0.10765541
59,0.41378534,0.43620983,0.15905051
60,0.33958605,0.45805502,0.20675239
61,0.26162615,0.44761986,0.25458649
62,0.18511206,0.42426220,0.27841803
63,0.12186767,0.40489191,0.28863800
64,0.45652083,0.36398718,0.14132813
65,0.40536118,0.38561913,0.19762927
66,0.33242828,0.38791946,0.24434143
67,0.25526708,0.37366176,0.25711995
68,0.18581632,0.36568683,0.25658396
69,0.11573800,0.35531247,0.26231036
70,-0.23706710,-0.33852836,0.19170608
71,-0.21750975,-0.32065788,0.21172146
72,-0.18754549,-0.30633843,0.24182093
73,-0.15817270,-0.28854537,0.27134258
74,-0.13507372,-0.27402052,0.29004979
75,-0.11051495,-0.25752226,0.30512774
76,-0.07882538,-0.24105489,0.32097471
77,-0.04297521,-0.23154598,0.33514068
78,0.00116278,-0.23942348,0.33845088
79,0.04820745,-0.22767389,0.33109969
80,0.08134709,-0.23147133,0.32064801
81,0.11026505,-0.24525639,0.30153885
