landmark_id,x,y,z
0,-0.61168140,0.41032225,0.18896468
1,-0.57192999,0.37721753,0.23086034
2,-0.53706789,0.36410823,0.25519168
3,-0.49302459,0.35646829,0.27662072
4,-0.45974103,0.35484147,0.28761697
5,-0.42680550,0.35047644,0.29584134
6,-0.37622279,0.34707159,0.29873085
7,-0.34443387,0.35852540,0.29515040
8,-0.31631801,0.36281171,0.29201260
9,-0.27718130,0.37863284,0.26844066
10,-0.24527898,0.39648214,0.25105315
11,-0.64345962,0.43313888,0.17695817
12,-0.60139775,0.45575401,0.23373635
13,-0.56914330,0.48533255,0.27819103
14,-0.53200734,0.50135785,0.30372250
15,-0.48814282,0.52331614,0.32166150
16,-0.45550910,0.52791089,0.32368147
17,-0.40932357,0.51945710,0.31442732
18,-0.36508176,0.51399606,0.30409190
19,-0.33675009,0.49187857,0.29225537
20,-0.30386484,0.45766202,0.28004602
21,-0.27141204,0.43691811,0.26871592
22,0.63050210,0.43269509,0.18282138
23,0.58420277,0.39188364,0.23126306
24,0.53744614,0.37560421,0.25642028
25,0.49470699,0.36852336,0.27516264
26,0.46477687,0.36107072,0.28707099
27,0.43202123,0.36835444,0.28693217
28,0.39862385,0.37177902,0.28631130
29,0.35460719,0.37293023,0.28037509
30,0.33097771,0.38490212,0.27298543
31,0.29436040,0.39771447,0.25608826
32,0.26610103,0.40894091,0.23531860
33,0.64680386,0.45832974,0.19948618
34,0.60653913,0.48278517,0.24263667
35,0.56581879,0.50102925,0.27500877
36,0.52712023,0.51456994,0.29634279
37,0.49400142,0.52195257,0.30650970
38,0.45310119,0.53542316,0.31352133
39,0.42145079,0.52342385,0.30807608
40,0.38728061,0.51376849,0.29513016
41,0.35056373,0.49539953,0.28159401
42,0.32339144,0.47638631,0.27184710
43,0.28612685,0.44636849,0.25676474
44,-0.80454099,0.62729442,0.08456085
45,-0.75061661,0.72049934,0.15766487
46,-0.67335963,0.76572627,0.22856076
47,-0.57303345,0.79982430,0.29994076
48,-0.47571647,0.79245245,0.36062002
49,-0.36044744,0.75992322,0.41171587
50,-0.25395560,0.72086412,0.43166935
51,-0.73860854,0.66579235,0.19529547
52,-0.65534467,0.72148985,0.27284467
53,-0.56140125,0.72420669,0.33854234
54,-0.44578412,0.71017474,0.37772748
55,-0.34232062,0.68064040,0.39264581
56,-0.22973345,0.65821618,0.41204053
57,0.81446552,0.65435934,0.07628382
58,0.76548189,0.73528934,0.14713702
59,0.68323034,0.79225260,0.21922535
60,0.58356726,0.82370150,0.29191884
61,0.47391611,0.79707110,0.36692962
62,0.36208349,0.75620353,0.41737124
63,0.25861317,0.72765195,0.44115701
64,0.74092174,0.67518705,0.19910501
65,0.66853327,0.72982973,0.27225778
66,0.56355453,0.73525769,0.33912176
67,0.45295316,0.70527369,0.37460133
68,0.35293055,0.68732244,0.39566299
69,0.24344510,0.66170430,0.41743669
70,-0.36340871,-0.55949003,0.31886783
71,-0.34394774,-0.53301615,0.35539576
72,-0.31610599,-0.51294911,0.41352493
73,-0.27200937,-0.48355615,0.46972227
74,-0.23517098,-0.46058893,0.50417113
75,-0.19194791,-0.43302259,0.53471649
76,-0.13858292,-0.41391218,0.56297177
77,-0.07054348,-0.40704405,0.58736801
78,0.01237990,-0.42302981,0.59648454
79,0.09371227,-0.40801933,0.58245832
80,0.15685749,-0.41897121,0.55487198
81,0.20872599,-0.44163048,0.52326423
82,0.24868630,-0.46634200,0.48772901
83,0.28516480,-0.48464742,0.44704598
84,0.32713661,-0.50889665,0.38770631
85,0.35701495,-0.52785742,0.33680764
86,0.37270415,-0.55105376,0.28952825
87,-0.32938510,-0.55507427,0.32766715
88,-0.30525944,-0.54926991,0.35742801
89,-0.25515774,-0.54259664,0.40585423
90,-0.21055858,-0.53802586,0.44424051
91,-0.16952693,-0.52939373,0.46961361
92,-0.12889136,-0.52370179,0.48905694
93,-0.08485825,-0.52277172,0.50507712
94,-0.03740267,-0.52540487,0.51131749
95,0.00771816,-0.52585226,0.51011759
96,0.05516405,-0.52475649,0.50595969
97,0.10095891,-0.52252471,0.49719349
98,0.14543632,-0.52415407,0.47856975
99,0.18623711,-0.52772170,0.45565829
100,0.22704417,-0.53459597,0.42287382
101,0.27399030,-0.53915554,0.38239345
102,0.32301119,-0.54117024,0.33598959
103,0.35252646,-0.54885387,0.29892004
104,-0.32758716,-0.56315047,0.32859504
105,-0.29927802,-0.56006712,0.34310400
106,-0.26341668,-0.56045294,0.37630293
107,-0.22729003,-0.55607063,0.40876949
108,-0.17121398,-0.54852045,0.45692861
109,-0.11309216,-0.54734933,0.48589286
110,-0.05148928,-0.55057794,0.50352299
111,0.01635627,-0.55335128,0.50841093
112,0.08169555,-0.55171764,0.49957040
113,0.14539652,-0.54648429,0.47989434
114,0.20259592,-0.54765451,0.44454476
115,0.25744212,-0.55238569,0.39037967
116,0.29046151,-0.55804425,0.35347912
117,0.32363370,-0.55467337,0.31880447
118,0.34730512,-0.55445689,0.30229697
119,-0.33774915,-0.57778776,0.32811114
