landmark_id,x,y,z
0,-0.39553708,0.26839802,0.12539016
1,-0.36888987,0.25107500,0.15015061
2,-0.34709325,0.24236375,0.16344912
3,-0.31985727,0.23584230,0.17472418
4,-0.29949877,0.23358408,0.18016841
5,-0.27928618,0.23030826,0.18343914
6,-0.24751867,0.22666021,0.18217149
7,-0.22839308,0.23378731,0.17952755
8,-0.21158671,0.23568341,0.17750910
9,-0.18669508,0.24236314,0.16608284
10,-0.16792209,0.24956046,0.15581405
11,-0.41918367,0.28133273,0.11869470
12,-0.38776082,0.28822917,0.15031503
13,-0.36646023,0.29860389,0.17604904
14,-0.34205693,0.30407470,0.19081657
15,-0.31484312,0.31359461,0.20306814
16,-0.29478049,0.31449473,0.20624261
17,-0.26545605,0.30739698,0.20304543
18,-0.23974247,0.30567616,0.19894369
19,-0.22422731,0.29603875,0.19033615
20,-0.20370209,0.28275731,0.17886680
21,-0.18253103,0.27362889,0.17241345
22,0.40240896,0.26742104,0.11572772
23,0.37221378,0.24761343,0.14823878
24,0.34369585,0.23811729,0.16517599
25,0.31656119,0.23317096,0.17632997
26,0.29735854,0.22783585,0.18315950
27,0.27640784,0.23131114,0.18440868
28,0.25506631,0.23361100,0.18528919
29,0.22630416,0.23497076,0.18082601
30,0.20970617,0.24181014,0.17876834
31,0.18568358,0.24787942,0.16978365
32,0.16638453,0.25322768,0.15908605
33,0.42168945,0.27858028,0.12600739
34,0.39287296,0.28933892,0.15376163
35,0.36730963,0.29939905,0.17482863
36,0.34161109,0.30677247,0.18807420
37,0.32032973,0.31113121,0.19493341
38,0.29426783,0.32159805,0.20131063
39,0.27246732,0.31491077,0.19979559
40,0.24769656,0.31143871,0.19654958
41,0.22224526,0.30204394,0.18903354
42,0.20445046,0.29161578,0.18245170
43,0.17987859,0.27545571,0.17370304
44,-0.52323115,0.41614977,0.05794252
45,-0.49002734,0.48096284,0.10292432
46,-0.44178474,0.52753162,0.14269988
47,-0.37568969,0.54344207,0.19471186
48,-0.31314367,0.53178203,0.23630463
49,-0.23898530,0.50171173,0.26979840
50,-0.16872101,0.47451532,0.28408417
51,-0.48503786,0.44137469,0.12789357
52,-0.43624666,0.47042921,0.17920582
53,-0.37411377,0.46058702,0.21876064
54,-0.29967248,0.45313743,0.24310657
55,-0.22951265,0.43560898,0.25157785
56,-0.15367393,0.42138126,0.26351643
57,0.53664613,0.41811094,0.04660989
58,0.50763351,0.47827375,0.09030294
59,0.45720187,0.53619242,0.13270359
60,0.39234731,0.56126630,0.18175092
61,0.32011378,0.54172456,0.23667327
62,0.24534781,0.51009536,0.27215847
63,0.17413102,0.49429446,0.28845146
64,0.49366879,0.43640238,0.12449854
65,0.44876987,0.47262663,0.17322482
66,0.38197163,0.47933558,0.21786186
67,0.30632168,0.46161100,0.24335277
68,0.23782814,0.45207334,0.25816539
69,0.16462351,0.43687469,0.27130300
70,-0.21347922,-0.39496204,0.24955492
71,-0.20208654,-0.37548772,0.27530470
72,-0.18908913,-0.35678747,0.30976731
73,-0.16534904,-0.33357093,0.33905256
74,-0.14518127,-0.31599781,0.35626814
75,-0.12149350,-0.29495433,0.37008113
76,-0.08777384,-0.27680963,0.38430890
77,-0.04224370,-0.26488623,0.39855868
78,0.01054836,-0.27482638,0.40497077
79,0.06273849,-0.26423952,0.39385539
80,0.10495932,-0.27631673,0.37623376
81,0.13607098,-0.29475743,0.35686621
82,0.15743309,-0.31470266,0.33791679
83,0.17617369,-0.33000445,0.31732157
84,0.19690529,-0.35100088,0.28534332
85,0.21045512,-0.36594549,0.25494277
86,0.21523978,-0.38812038,0.22892042
87,-0.19398578,-0.39101243,0.25499624
88,-0.17842361,-0.38368189,0.27781108
89,-0.14947973,-0.37475395,0.30145141
90,-0.12350897,-0.37013718,0.31807846
91,-0.09996141,-0.36462802,0.33008409
92,-0.07610567,-0.36174211,0.33912796
93,-0.04911053,-0.36093596,0.34524193
94,-0.01976480,-0.36161879,0.34588885
95,0.00870723,-0.36164546,0.34451574
96,0.03788143,-0.36132729,0.34241730
97,0.06597284,-0.36030939,0.33840564
98,0.09129330,-0.36055207,0.32765087
99,0.11413368,-0.36172989,0.31554195
100,0.13568406,-0.36599889,0.29989251
101,0.16049236,-0.37056559,0.27941442
102,0.18631810,-0.37553906,0.25367200
103,0.20187829,-0.38424784,0.23371363
104,-0.19302416,-0.39615893,0.25512069
105,-0.17975627,-0.39405021,0.26187524
106,-0.16208935,-0.39358762,0.27742437
107,-0.14275087,-0.38864452,0.29346102
108,-0.10971350,-0.38518080,0.31842506
109,-0.07517092,-0.38520592,0.33452675
110,-0.03658193,-0.38683838,0.34337282
111,0.00638688,-0.38820508,0.34418339
112,0.04591118,-0.38693830,0.33996680
113,0.08418953,-0.38407606,0.32902738
114,0.11777306,-0.38313788,0.30827579
115,0.14876404,-0.38436359,0.27891466
116,0.16708314,-0.38738847,0.26101199
117,0.18409204,-0.38522792,0.24385367
118,0.19858228,-0.38787597,0.23627709
119,-0.19994149,-0.40511644,0.25614506
120,-0.18589947,-0.40988058,0.26916426
121,-0.16508247,-0.42119208,0.29403165
122,-0.14112754,-0.44156232,0.31903607
123,-0.11161534,-0.46342734,0.33629930
124,-0.07264544,-0.47375008,0.35223028
125,-0.02832239,-0.47931370,0.35965979
126,0.00469876,-0.48216847,0.35899478
127,0.03687225,-0.48061910,0.35652688
128,0.08083564,-0.47449517,0.34563604
129,0.11776655,-0.46372777,0.32726705
130,0.14748442,-0.44121945,0.30587202
131,0.17048354,-0.41868043,0.27911037
132,0.19050331,-0.40288401,0.25224006
133,0.20578682,-0.39800549,0.23753811
