landmark_id,x_px,y_px,visible,vertex_index
0,393.2867431640625,469.8288269042969,0,2476
1,407.1001892089844,476.052978515625,0,3124
2,417.3918151855469,476.59027099609375,1,3513
3,429.95794677734375,476.923828125,1,3900
4,440.1236877441406,476.4409484863281,1,4158
5,451.0537414550781,475.6615905761719,1,4417
6,468.04705810546875,474.76837158203125,1,4805
7,477.72650146484375,471.8725891113281,1,5062
8,486.57244873046875,470.8077697753906,0,5320
9,494.5087585449219,467.447265625,1,5704
10,501.4527893066406,461.5550231933594,0,6216
11,380.65838623046875,470.2305603027344,0,1955
12,395.8564453125,456.30657958984375,1,2985
13,405.7708740234375,443.4875793457031,1,3499
14,417.7076721191406,433.6031188964844,1,3886
15,430.2760009765625,423.4564208984375,0,4272
16,439.156494140625,420.1046142578125,0,4530
17,451.2475280761719,420.4053955078125,0,4918
18,461.1634521484375,422.2742919921875,0,5306
19,467.87420654296875,429.0674743652344,1,5437
20,477.9803771972656,441.45123291015625,1,5568
21,488.0141296386719,449.79833984375,1,5826
22,761.2384643554688,447.1697082519531,1,14197
23,752.69189453125,455.6490173339844,1,13298
24,739.78759765625,460.5254821777344,1,12784
25,728.6903686523438,463.2080993652344,1,12397
26,720.0388793945312,464.7535705566406,0,12140
27,709.88427734375,463.95086669921875,1,11881
28,698.6758422851562,463.55157470703125,1,11623
29,683.3464965820312,463.6449890136719,1,11237
30,675.4173583984375,461.10406494140625,0,10978
31,665.3312377929688,458.37060546875,1,10588
32,656.01611328125,452.0809631347656,0,10202
33,772.52685546875,442.3599548339844,0,14192
34,757.67041015625,432.7323913574219,1,13287
35,745.9258422851562,424.5129089355469,1,12770
36,734.7288818359375,418.41357421875,1,12383
37,725.3408813476562,414.96417236328125,1,12125
38,715.6658935546875,410.7177734375,0,11737
39,706.910888671875,412.1825256347656,0,11480
40,698.5798950195312,413.9438781738281,0,11094
41,687.9461669921875,421.561767578125,1,10838
42,679.7095336914062,430.8106689453125,1,10710
43,668.1043090820312,443.09124755859375,1,10453
44,321.3355712890625,439.92987060546875,0,28114
45,341.2278137207031,411.0605773925781,1,28536
46,370.0697326660156,386.6858215332031,1,28821
47,412.1933288574219,371.10528564453125,1,29084
48,447.7786560058594,373.5946960449219,1,29267
49,485.7866516113281,382.79510498046875,1,29411
50,516.9363403320312,395.7921142578125,1,29550
51,344.8802490234375,422.4477233886719,1,2322
52,373.1735534667969,404.7840270996094,0,3355
53,408.1224670410156,408.9792785644531,1,4259
54,448.8827819824219,410.9450988769531,1,5161
55,480.8658752441406,414.54437255859375,1,5806
56,518.2465209960938,412.8536376953125,0,6441
57,825.400634765625,406.40863037109375,0,31796
58,811.2039794921875,386.1535339355469,1,31376
59,780.6038208007812,364.1426086425781,1,31055
60,743.4512939453125,353.48846435546875,1,30787
61,708.38330078125,363.008056640625,1,30571
62,672.1137084960938,376.06768798828125,1,30427
63,639.6629638671875,385.8927917480469,1,30288
64,806.6666259765625,398.52362060546875,0,14044
65,782.1303100585938,386.34466552734375,1,13013
66,747.036376953125,390.4056396484375,1,11981
67,711.1009521484375,402.9656066894531,1,11078
68,676.6259765625,407.3575744628906,1,10432
69,640.2891235351562,413.7379150390625,1,9808
70,481.79864501953125,760.7064208984375,1,5522
71,493.9087829589844,749.4033813476562,1,5518
72,508.41571044921875,742.9050903320312,1,5514
73,519.636962890625,731.7945556640625,1,5769
74,529.809814453125,721.939208984375,1,6025
75,543.4738159179688,712.1940307617188,1,6279
76,559.0889282226562,703.9921875,1,6772
77,577.969482421875,701.831787109375,1,7495
78,601.5227661132812,707.7294311523438,1,8215
79,626.6001586914062,700.017578125,1,8935
80,641.1686401367188,704.0641479492188,1,9655
81,654.865234375,711.2047119140625,1,10141
82,666.1704711914062,718.9099731445312,1,10395
83,675.2291870117188,724.83447265625,1,10654
84,687.9873046875,730.2942504882812,1,10915
85,702.0578002929688,734.6967163085938,1,10919
86,711.8253173828125,746.5579223632812,1,10795
87,493.91973876953125,759.9796142578125,1,5909
88,503.7121276855469,756.3785400390625,1,5906
89,519.88330078125,750.1854858398438,1,6162
90,533.4356689453125,746.6019897460938,0,6415
91,545.8493041992188,742.8858032226562,1,6782
92,558.6734008789062,740.819091796875,1,7145
93,572.8028564453125,739.3885498046875,1,7505
94,587.5958862304688,737.9517822265625,0,7865
95,601.23095703125,735.6116943359375,1,8225
96,614.7305908203125,735.0803833007812,1,8585
97,628.4732055664062,734.2723388671875,1,8945
98,641.135498046875,733.4343872070312,0,9305
99,651.9097290039062,735.3972778320312,1,9665
100,662.4276733398438,738.5416870117188,1,10028
101,674.59423828125,740.0507202148438,1,10277
102,688.2035522460938,740.0538330078125,1,10533
103,702.768310546875,745.4783325195312,1,10537
104,493.0918884277344,763.1071166992188,0,6041
105,501.5622863769531,762.3455200195312,0,6297
106,514.2018432617188,758.8861083984375,1,6544
107,526.417724609375,753.6505737304688,1,6788
108,545.9935913085938,748.79150390625,1,7149
109,564.5969848632812,746.8733520507812,1,7509
110,583.54541015625,745.2230834960938,1,7869
111,604.8446044921875,743.020263671875,1,8229
112,622.6072387695312,740.0602416992188,1,8589
113,641.0681762695312,738.243408203125,1,8949
114,657.9182739257812,741.1182250976562,1,9309
115,674.2099609375,745.6675415039062,0,9669
116,683.6109619140625,749.1151733398438,1,9912
117,693.5662841796875,749.247802734375,0,10158
118,701.923583984375,748.6343383789062,1,10410
119,488.83636474609375,767.376708984375,1,5914
120,500.2933044433594,768.643310546875,1,6174
121,517.0741577148438,769.7105102539062,1,6548
122,533.2405395507812,774.174072265625,1,6915
123,550.4448852539062,781.2118530273438,1,7276
124,568.9322509765625,782.116943359375,1,7636
125,591.2243041992188,781.6544189453125,1,7996
126,605.3596801757812,781.5038452148438,1,8236
127,619.72216796875,779.28759765625,1,8476
128,638.6664428710938,775.8817138671875,1,8836
129,654.0486450195312,771.8592529296875,1,9196
130,667.8153076171875,764.35888671875,1,9555
131,681.6671752929688,759.2238159179688,1,9916
