landmark_id,x_px,y_px,visible,vertex_index
0,220.55250549316406,269.6805725097656,0,16743
1,223.7803192138672,291.30999755859375,0,16876
2,226.3622283935547,311.9555969238281,0,16885
3,232.35719299316406,330.668701171875,0,16893
4,237.99180603027344,349.0791320800781,1,16652
5,244.38653564453125,370.2556457519531,1,16279
6,253.93276977539062,387.50909423828125,0,16262
7,264.30743408203125,406.5729675292969,0,16304
8,274.6493225097656,424.4680480957031,1,32151
9,289.84576416015625,441.0728454589844,1,32511
10,307.3306884765625,453.57415771484375,1,32829
11,335.6543273925781,463.9686279296875,1,33141
12,365.9916076660156,472.6892395019531,1,33400
13,396.254150390625,480.7022705078125,1,33586
14,422.05670166015625,484.9322814941406,1,33704
15,440.00152587890625,487.2470397949219,0,33794
16,450.6833190917969,485.3828125,0,33838
17,454.0379333496094,483.79364013671875,0,33884
18,466.9101257324219,474.97308349609375,0,33973
19,461.8572998046875,467.2703857421875,0,34097
20,459.88031005859375,453.2476806640625,0,34290
21,455.258544921875,440.0778503417969,0,34561
22,449.6337890625,426.2655029296875,0,34879
23,445.9139099121094,412.9450378417969,0,35202
24,441.04388427734375,395.77923583984375,0,35613
25,436.7182312011719,378.968017578125,0,27801
26,431.0754089355469,360.9336242675781,0,27813
27,429.4034423828125,343.0627136230469,0,27709
28,428.19012451171875,326.08746337890625,0,27447
29,432.2117004394531,308.611572265625,0,27083
30,429.6712341308594,292.60992431640625,0,27075
31,428.27532958984375,276.8033752441406,0,27196
32,432.52392578125,258.7975158691406,0,27314
33,327.512939453125,226.53668212890625,1,28111
34,354.90679931640625,198.4344940185547,1,28787
35,385.50653076171875,191.63650512695312,1,29177
36,409.3275451660156,196.4169464111328,1,29382
37,425.74383544921875,206.44778442382812,1,29549
38,423.6177673339844,215.198486328125,1,29526
39,409.2322082519531,211.94970703125,1,5547
40,387.6219787597656,204.02664184570312,1,4515
41,356.2122497558594,208.9652099609375,1,2967
42,470.92315673828125,206.79635620117188,1,30288
43,478.99212646484375,196.89938354492188,1,30454
44,484.4026184082031,191.09141540527344,1,30662
45,487.5626525878906,196.16110229492188,0,31056
46,488.59478759765625,221.1125946044922,0,31716
47,494.8320617675781,206.61285400390625,0,13141
48,491.2711486816406,204.06533813476562,1,11593
49,482.5541687011719,210.31211853027344,1,30488
50,472.7403259277344,213.9527130126953,1,30318
51,452.320068359375,257.8063049316406,1,8161
52,461.3380126953125,273.9200744628906,1,8174
53,474.8274841308594,293.65008544921875,1,8185
54,485.79022216796875,307.209228515625,1,8190
55,435.7106628417969,269.0957946777344,1,7082
56,444.61981201171875,308.627197265625,1,6743
57,429.2085266113281,326.92626953125,1,5485
58,450.4157409667969,341.07489013671875,1,6637
59,469.598388671875,339.4556884765625,1,7842
60,475.62274169921875,344.1097412109375,1,8204
61,478.70758056640625,338.09967041015625,0,8562
62,482.21221923828125,338.6221923828125,0,9762
63,478.0779113769531,323.2969665527344,0,10886
64,479.3926696777344,306.1705322265625,0,9626
65,457.4782409667969,266.37939453125,0,9242
66,365.3061218261719,255.16212463378906,0,2215
67,390.4511413574219,243.63909912109375,1,3888
68,403.15203857421875,240.752197265625,1,4661
69,410.38604736328125,249.16064453125,0,5439
70,414.977294921875,261.5994873046875,1,6215
71,408.5384216308594,264.7440185546875,1,5191
72,399.6211242675781,264.07000732421875,1,4416
73,387.2874755859375,261.8330383300781,1,3642
74,404.0062561035156,250.21885681152344,1,4666
75,461.10235595703125,254.51583862304688,1,10077
76,474.25921630859375,245.6475830078125,1,10969
77,482.4757080078125,239.76510620117188,0,11610
78,485.7430419921875,242.20709228515625,0,12514
79,486.349609375,248.97463989257812,0,14066
80,485.25408935546875,256.6337585449219,0,12784
81,479.69085693359375,259.15557861328125,1,11881
82,472.4466552734375,259.0884704589844,1,11236
83,478.8291320800781,248.48892211914062,1,11487
84,426.9330139160156,398.65264892578125,1,5522
85,450.9973449707031,382.3515319824219,1,6025
86,472.1697082519531,369.22503662109375,1,7495
87,482.4823303222656,370.29095458984375,1,8215
88,489.01849365234375,366.9083251953125,1,8935
89,496.66400146484375,374.7488708496094,1,10395
90,493.9151306152344,387.2214050292969,1,10795
91,495.9812927246094,397.29852294921875,1,9555
92,494.14794921875,405.96014404296875,1,8836
93,484.77166748046875,410.2183837890625,1,8236
94,470.462646484375,410.6756896972656,1,7636
95,452.1429443359375,406.17919921875,1,6915
96,430.80792236328125,397.64703369140625,0,5909
97,465.4025573730469,387.7253723144531,1,7384
98,477.81109619140625,385.2421875,1,8223
99,485.8610534667969,384.0537109375,1,9064
100,492.40765380859375,386.7175598144531,1,10537
101,487.57342529296875,389.0874938964844,1,8829
102,480.10223388671875,392.0447692871094,1,8229
103,467.2525634765625,393.345947265625,1,7629
104,402.564697265625,252.04649353027344,1,4538
105,481.08807373046875,248.65814208984375,1,11745
