landmark_id,x,y,z,visible,vertex_index
0,-0.5115421414375305,0.41965505480766296,0.35579177737236023,1,2476
1,-0.45842912793159485,0.3975266218185425,0.3834829330444336,1,3124
2,-0.420665442943573,0.3935536742210388,0.3974478244781494,1,3513
3,-0.37707456946372986,0.3897908329963684,0.4048599898815155,1,3900
4,-0.3434528410434723,0.38919797539711,0.4043745994567871,1,4158
5,-0.30967214703559875,0.3894762396812439,0.394191712141037,1,4417
6,-0.2564677298069,0.3886908292770386,0.38142895698547363,1,4805
7,-0.22645121812820435,0.3963105380535126,0.371387779712677,1,5062
8,-0.19904431700706482,0.3978430926799774,0.36281833052635193,1,5320
9,-0.18137894570827484,0.40701279044151306,0.3243177533149719,1,5704
10,-0.16360154747962952,0.42512351274490356,0.29972803592681885,0,6216
11,-0.5536776185035706,0.42111828923225403,0.36193108558654785,1,1955
12,-0.492909699678421,0.462636798620224,0.39009860157966614,1,2985
13,-0.45083269476890564,0.5018488764762878,0.41964349150657654,0,3499
14,-0.40728724002838135,0.5307654142379761,0.4310110807418823,1,3886
15,-0.36459797620773315,0.5615743398666382,0.4315730929374695,0,4272
16,-0.33607879281044006,0.5711231231689453,0.4255855977535248,0,4530
17,-0.3001450300216675,0.5690571069717407,0.406210333108902,0,4918
18,-0.2714502513408661,0.561725378036499,0.38629618287086487,0,5306
19,-0.25507307052612305,0.5381288528442383,0.363728791475296,1,5437
20,-0.22897247970104218,0.49605026841163635,0.33989018201828003,1,5568
21,-0.20203867554664612,0.46673786640167236,0.3181188404560089,1,5826
22,0.637272298336029,0.43796485662460327,-0.017498597502708435,0,14197
23,0.6176843047142029,0.4111148715019226,0.03580291196703911,0,13298
24,0.5809099674224854,0.3969162106513977,0.07178819924592972,0,12784
25,0.5494701862335205,0.38945192098617554,0.10283840447664261,1,12397
26,0.5239401459693909,0.3851414620876312,0.1190781369805336,0,12140
27,0.4932252764701843,0.38888463377952576,0.13637502491474152,1,11881
28,0.45840564370155334,0.3914851248264313,0.14840896427631378,1,11623
29,0.408107191324234,0.39283907413482666,0.1527315229177475,0,11237
30,0.3830852210521698,0.401751846075058,0.1583387702703476,1,10978
31,0.3496878743171692,0.41113170981407166,0.15582124888896942,0,10588
32,0.3197185695171356,0.43359842896461487,0.14915315806865692,0,10202
33,0.6769127249717712,0.4503524601459503,-0.009791738353669643,0,14192
34,0.6368829607963562,0.48293423652648926,0.03464566916227341,1,13287
35,0.606457531452179,0.5095864534378052,0.0726218894124031,1,12770
36,0.5771896243095398,0.5298845171928406,0.10331035405397415,1,12383
37,0.5514602065086365,0.5413093566894531,0.12281181663274765,1,12125
38,0.5259469747543335,0.5553990602493286,0.14386574923992157,0,11737
39,0.49879491329193115,0.5521488189697266,0.15001285076141357,0,11480
40,0.4712482690811157,0.5486511588096619,0.14973695576190948,0,11094
41,0.43388494849205017,0.5264170169830322,0.14923368394374847,1,10838
42,0.40389639139175415,0.4985434412956238,0.14799827337265015,1,10710
43,0.36185723543167114,0.461189329624176,0.14558345079421997,1,10453
44,-0.7547839283943176,0.5321803689002991,0.3670961558818817,1,28114
45,-0.6659960150718689,0.6198928952217102,0.42790907621383667,1,28536
46,-0.5555927157402039,0.6896604299545288,0.4595394432544708,1,28821
47,-0.405046284198761,0.7263180017471313,0.49495330452919006,1,29084
48,-0.28193363547325134,0.7091889381408691,0.518320620059967,1,29267
49,-0.1575711965560913,0.6720809936523438,0.518349826335907,1,29411
50,-0.06188732013106346,0.6258342266082764,0.49869436025619507,1,29550
51,-0.6479710340499878,0.5806924104690552,0.45579519867897034,1,2322
52,-0.5362699031829834,0.6314906477928162,0.5125513672828674,1,3355
53,-0.41460666060447693,0.6090824604034424,0.5336102843284607,1,4259
54,-0.28468841314315796,0.5922690629959106,0.5127633810043335,1,5161
55,-0.1896674931049347,0.5751713514328003,0.46576571464538574,1,5806
56,-0.07151403278112411,0.5731310248374939,0.4413045644760132,1,6441
57,0.8392173051834106,0.5637156963348389,-0.14794543385505676,0,31796
58,0.8110225200653076,0.6275755763053894,-0.04429970681667328,0,31376
59,0.7306215167045593,0.698981523513794,0.06335878372192383,1,31055
60,0.6298919320106506,0.731487512588501,0.17209401726722717,1,30787
61,0.5336294174194336,0.6993080973625183,0.2782881259918213,1,30571
62,0.42564016580581665,0.6614092588424683,0.3472949266433716,1,30427
63,0.3269677460193634,0.6355112791061401,0.39241519570350647,1,30288
