landmark_id,x,y,z,visible,vertex_index
0,-1.3552050590515137,0.3536520004272461,-0.4688505232334137,1,16743
1,-1.3226733207702637,0.21424447000026703,-0.5299236178398132,1,16876
2,-1.2925735712051392,0.0774962455034256,-0.5525943636894226,0,16885
3,-1.255295753479004,-0.04969992861151695,-0.5358863472938538,0,16893
4,-1.2235125303268433,-0.16976851224899292,-0.5350490808486938,1,16652
5,-1.1938339471817017,-0.2879887819290161,-0.5190184116363525,0,16279
6,-1.1464675664901733,-0.43052127957344055,-0.481987863779068,0,16262
7,-1.1039073467254639,-0.5816158652305603,-0.438392698764801,0,16304
8,-1.0615570545196533,-0.7200573682785034,-0.3968292474746704,0,32151
9,-0.9941302537918091,-0.8483437895774841,-0.3207167685031891,0,32511
10,-0.901063859462738,-0.9580570459365845,-0.26399922370910645,0,32829
11,-0.7356238961219788,-1.0494239330291748,-0.15012525022029877,1,33141
12,-0.5332168340682983,-1.1305345296859741,-0.0396527461707592,1,33400
13,-0.3416277766227722,-1.2022987604141235,0.08598490059375763,1,33586
14,-0.1829625368118286,-1.2601699829101562,0.17959284782409668,1,33704
15,-0.02806190215051174,-1.2998541593551636,0.16340182721614838,1,33794
16,0.058877132833004,-1.291865587234497,0.1670067012310028,1,33838
17,0.12262880057096481,-1.2968074083328247,0.10737419873476028,1,33884
18,0.2591085731983185,-1.2413268089294434,0.04026632755994797,0,33973
19,0.31475403904914856,-1.1934400796890259,-0.17311351001262665,0,34097
20,0.40002575516700745,-1.1005144119262695,-0.3654959797859192,0,34290
21,0.48909831047058105,-1.0111753940582275,-0.5758754014968872,0,34561
22,0.5542886257171631,-0.9164270758628845,-0.743929922580719,0,34879
23,0.6081746816635132,-0.8235684633255005,-0.8630680441856384,0,35202
24,0.6372174620628357,-0.6928817629814148,-0.9562925100326538,0,35613
25,0.6500265598297119,-0.5570181012153625,-1.012428879737854,0,27801
26,0.6517685055732727,-0.40834933519363403,-1.0664646625518799,0,27813
27,0.6684767007827759,-0.26179569959640503,-1.1079424619674683,0,27709
28,0.6765391826629639,-0.13896575570106506,-1.1521662473678589,0,27447
29,0.7179880142211914,-0.00655827671289444,-1.1377567052841187,0,27083
30,0.7269946336746216,0.12170185148715973,-1.159612774848938,0,27075
31,0.7507386803627014,0.24944037199020386,-1.178576946258545,0,27196
32,0.8006884455680847,0.39444833993911743,-1.14699125289917,0,27314
33,-0.76810622215271,0.5578776001930237,0.34613919258117676,0,28111
34,-0.5714909434318542,0.6820022463798523,0.4545814096927643,1,28787
35,-0.34879323840141296,0.7178220748901367,0.5102110505104065,1,29177
36,-0.17671792209148407,0.7010412216186523,0.5176443457603455,1,29382
37,-0.05619283765554428,0.6375342607498169,0.5040377378463745,1,29549
38,-0.08719594031572342,0.5896846055984497,0.469262957572937,1,29526
39,-0.22294668853282928,0.5894579291343689,0.4949283003807068,1,5547
40,-0.37709400057792664,0.6252915263175964,0.5363619923591614,1,4515
41,-0.5859730839729309,0.6286637187004089,0.4916864335536957,0,2967
42,0.3269677460193634,0.6355112791061401,0.39241519570350647,1,30288
43,0.44125574827194214,0.6903970241546631,0.33606910705566406,1,30454
44,0.5829352736473083,0.711866557598114,0.23926956951618195,1,30662
45,0.7359216809272766,0.6942746639251709,0.07138381153345108,1,31056
46,0.8364870548248291,0.5790154337882996,-0.1411972939968109,0,31716
47,0.7543216943740845,0.6309227347373962,0.10206768661737442,0,13141
48,0.6018916964530945,0.6110209226608276,0.2480497509241104,1,11593
49,0.4694957137107849,0.58601975440979,0.2908189594745636,1,30488
50,0.3424626290798187,0.5839399695396423,0.35951098799705505,1,30318
51,0.16076020896434784,0.4487627148628235,0.46223267912864685,1,8161
52,0.18936817348003387,0.3331177532672882,0.5648480653762817,1,8174
53,0.2287941873073578,0.17132827639579773,0.7096592783927917,1,8185
54,0.2569471299648285,0.07636994123458862,0.802807629108429,1,8190
55,0.028296610340476036,0.38752010464668274,0.40663209557533264,1,7082
56,0.01802692748606205,0.10483453422784805,0.6032130122184753,0,6743
57,-0.08509558439254761,-0.014659414999186993,0.49528491497039795,1,5485
58,0.0217778068035841,-0.13454411923885345,0.5610405802726746,1,6637
59,0.16133281588554382,-0.11643849313259125,0.6088994741439819,1,7842
60,0.20133666694164276,-0.15498551726341248,0.5882811546325684,1,8204
61,0.23631051182746887,-0.1249547153711319,0.5874103307723999,1,8562
62,0.3096136450767517,-0.14575310051441193,0.4614487588405609,1,9762
63,0.361873596906662,-0.03540296107530594,0.3546666204929352,0,10886
64,0.3310450315475464,0.09426089376211166,0.4956923723220825,0,9626
65,0.22903963923454285,0.38216692209243774,0.33830294013023376,0,9242
66,-0.5304754972457886,0.42662060260772705,0.3528902530670166,0,2215
67,-0.3979369103908539,0.5243804454803467,0.40444907546043396,1,3888
68,-0.3136826157569885,0.5627409815788269,0.4072403013706207,0,4661
69,-0.24094818532466888,0.509533166885376,0.3488897383213043,0,5439
70,-0.16238179802894592,0.4275161623954773,0.29686400294303894,1,6215
71,-0.21175162494182587,0.3976580500602722,0.36801132559776306,1,5191
72,-0.3094366490840912,0.39117470383644104,0.39905720949172974,1,4416
73,-0.4091331958770752,0.3920721113681793,0.4003630578517914,1,3642
74,-0.2973310351371765,0.4907567501068115,0.40156909823417664,1,4666
75,0.3094780743122101,0.43983250856399536,0.14614027738571167,1,10077
76,0.42743244767189026,0.5031935572624207,0.16290712356567383,1,10969
77,0.4996221661567688,0.5441601276397705,0.14687898755073547,1,11610
78,0.5674870610237122,0.5110138058662415,0.08553042262792587,1,12514
79,0.647929847240448,0.44507038593292236,-0.00993707962334156,1,14066
80,0.5809099674224854,0.3969162106513977,0.07178819924592972,0,12784
81,0.4932252764701843,0.38888463377952576,0.13637502491474152,1,11881
82,0.41022226214408875,0.3983425498008728,0.15747880935668945,1,11236
83,0.4687681794166565,0.4721004366874695,0.1558319479227066,1,11487
84,-0.24300137162208557,-0.5444146990776062,0.4573451578617096,1,5522
85,-0.05947546660900116,-0.42314034700393677,0.5449140071868896,1,6025
86,0.10688977688550949,-0.3629978895187378,0.5803542137145996,1,7495
87,0.17777395248413086,-0.38480281829833984,0.56156986951828,1,8215
88,0.25191032886505127,-0.36569511890411377,0.527630090713501,1,8935
89,0.3514152467250824,-0.439653605222702,0.40717995166778564,0,10395
90,0.4603857398033142,-0.5469654202461243,0.22331489622592926,1,10795
91,0.34403282403945923,-0.5881269574165344,0.37426552176475525,1,9555
92,0.26722705364227295,-0.6177411675453186,0.46663081645965576,1,8836
93,0.1690688133239746,-0.628375768661499,0.5177452564239502,1,8236
94,0.05483296141028404,-0.622812807559967,0.533118724822998,1,7636
95,-0.06554960459470749,-0.5917468667030334,0.5044968724250793,1,6915
96,-0.20814935863018036,-0.5433261394500732,0.4383196234703064,1,5909
97,0.05113779380917549,-0.4725246727466583,0.49020859599113464,1,7384
98,0.15626777708530426,-0.45590710639953613,0.4817814528942108,1,8223
99,0.2425500452518463,-0.46712321043014526,0.42043083906173706,1,9064
100,0.4327186048030853,-0.5412088632583618,0.23038363456726074,1,10537
101,0.25430020689964294,-0.49893760681152344,0.4411224126815796,1,8829
102,0.16758087277412415,-0.5052085518836975,0.4907970130443573,1,8229
103,0.05927836894989014,-0.5094561576843262,0.5022157430648804,1,7629
104,-0.3069622218608856,0.47540155053138733,0.40519073605537415,1,4538
105,0.49180665612220764,0.4681474268436432,0.14768631756305695,1,11745
