landmark_id,x_px,y_px,visible,vertex_index
0,245.96954345703125,254.665283203125,1,16743
1,246.34442138671875,277.1081848144531,1,16876
2,246.75759887695312,298.4173889160156,1,16885
3,251.86004638671875,317.17974853515625,1,16893
4,255.64662170410156,335.1332702636719,1,16652
5,260.53607177734375,355.4456787109375,1,16279
6,270.28277587890625,372.0053405761719,0,16262
7,280.5311279296875,390.3858947753906,1,16304
8,290.83502197265625,407.7380065917969,1,32151
9,306.1519470214844,424.2881774902344,1,32511
10,322.19403076171875,437.8399963378906,1,32829
11,348.1722412109375,449.83660888671875,1,33141
12,376.8575134277344,458.49981689453125,1,33400
13,406.02337646484375,465.63232421875,1,33586
14,429.61358642578125,470.7269592285156,1,33704
15,443.823974609375,473.9233093261719,1,33794
16,452.4172058105469,473.2843322753906,1,33838
17,453.22967529296875,473.7830810546875,0,33884
18,460.7225341796875,468.70684814453125,0,33973
19,450.1546630859375,463.1102294921875,0,34097
20,444.1388244628906,453.4803161621094,0,34290
21,435.1750183105469,443.55743408203125,0,34561
22,425.5479431152344,429.8662109375,0,34879
23,418.5347595214844,416.44830322265625,0,35202
24,411.7494201660156,399.975341796875,0,35613
25,406.4434814453125,384.12109375,0,27801
26,399.84454345703125,367.2816162109375,0,27813
27,396.0231018066406,350.944091796875,0,27709
28,393.4548645019531,335.7930908203125,0,27447
29,398.5186767578125,319.95904541015625,0,27083
30,397.2971496582031,304.203857421875,0,27075
31,397.81207275390625,288.43206787109375,0,27196
32,403.62451171875,270.8466796875,0,27314
33,368.095458984375,230.42559814453125,1,28111
34,398.525146484375,203.5708465576172,1,28787
35,429.56903076171875,198.4047088623047,1,29177
36,451.51483154296875,204.966064453125,1,29382
37,464.66815185546875,214.72801208496094,1,29549
38,462.0854797363281,223.4715576171875,1,29526
39,451.2301330566406,221.366943359375,1,5547
40,432.87908935546875,213.2154541015625,1,4515
41,401.01287841796875,216.21530151367188,1,2967
42,496.6352233886719,221.0802764892578,1,30288
43,499.927490234375,213.4312286376953,1,30454
44,498.76171875,208.01171875,0,30662
45,492.5630187988281,215.07894897460938,0,31056
46,483.5457458496094,243.91995239257812,0,31716
47,499.673828125,227.95437622070312,0,13141
48,505.66571044921875,222.51333618164062,0,11593
49,501.0890197753906,227.45523071289062,1,30488
50,496.10791015625,228.50595092773438,1,30318
51,488.79071044921875,259.2565002441406,1,8161
52,497.9344482421875,273.59649658203125,1,8174
53,513.3565673828125,289.6207580566406,1,8185
54,524.1810913085938,301.37841796875,1,8190
55,469.6365051269531,269.85498046875,1,7082
56,482.4196472167969,302.9342956542969,1,6743
57,462.1274108886719,320.2409973144531,1,5485
58,481.6153869628906,333.78070068359375,1,6637
59,501.1900329589844,334.9461975097656,1,7842
60,503.6930236816406,341.72174072265625,1,8204
61,507.0619812011719,335.1035461425781,0,8562
62,501.7405700683594,336.263427734375,0,9762
63,493.2962646484375,322.7781982421875,0,10886
64,504.83563232421875,304.2419738769531,0,9626
65,484.0944519042969,270.0340270996094,0,9242
66,402.26495361328125,260.34124755859375,0,2215
67,426.9854736328125,250.5896759033203,1,3888
68,438.26385498046875,247.52865600585938,1,4661
69,442.96795654296875,254.78164672851562,0,5439
70,444.18194580078125,265.0834655761719,1,6215
71,440.550537109375,265.94549560546875,0,5191
72,433.90142822265625,265.587890625,1,4416
73,423.4920349121094,263.95654296875,1,3642
74,438.34271240234375,255.20077514648438,1,4666
75,474.6954345703125,263.7806701660156,0,10077
76,486.11981201171875,259.82952880859375,0,10969
77,491.8247375488281,256.03955078125,0,11610
78,491.2804870605469,260.2245788574219,0,12514
79,486.0185546875,268.29541015625,0,14066
80,487.23431396484375,271.1465759277344,0,12784
81,485.8704833984375,270.5229797363281,0,11881
82,481.6136169433594,268.68328857421875,0,11236
83,487.8580017089844,262.1523742675781,0,11487
84,434.00213623046875,391.1087951660156,0,5522
85,466.898681640625,377.69305419921875,1,6025
86,490.7386779785156,370.28033447265625,1,7495
87,498.27532958984375,372.7088317871094,1,8215
88,503.1932067871094,370.23175048828125,0,8935
89,502.77001953125,377.28045654296875,0,10395
90,489.9305725097656,391.8709411621094,0,10795
91,495.2090148925781,400.7305908203125,0,9555
92,496.7618713378906,405.8183898925781,1,8836
93,490.093994140625,407.219482421875,1,8236
94,478.3898010253906,405.0948791503906,1,7636
95,460.1637878417969,399.7679138183594,1,6915
96,437.14727783203125,389.6508483886719,0,5909
97,480.4007568359375,382.8330078125,1,7384
98,491.23974609375,383.6215515136719,1,8223
99,496.3654479980469,382.9857177734375,0,9064
100,489.6343078613281,390.2640686035156,0,10537
101,492.3088073730469,390.1533203125,1,8829
102,487.8254699707031,391.5597839355469,1,8229
103,476.0318908691406,390.6209411621094,1,7629
104,437.0808410644531,256.5146179199219,1,4538
105,488.9701843261719,262.6164245605469,0,11745
