landmark_id,x,y,z
0,-0.67484820,0.27683526,-0.49243176
1,-0.64629817,0.19344096,-0.51671183
2,-0.62683868,0.10874656,-0.52774793
3,-0.61300468,0.02857877,-0.51722836
4,-0.59941852,-0.04847251,-0.51714349
5,-0.58603615,-0.12735003,-0.51170123
6,-0.56846094,-0.21225953,-0.48550278
7,-0.55670989,-0.29952836,-0.45009124
8,-0.54226744,-0.37992865,-0.41427648
9,-0.52094442,-0.45443204,-0.34938514
10,-0.48695192,-0.51904601,-0.28993422
11,-0.42691576,-0.56808269,-0.18630634
12,-0.33960778,-0.60839140,-0.08550502
13,-0.25626823,-0.63929266,0.02285332
14,-0.18270206,-0.66634595,0.11091684
15,-0.09246434,-0.68571198,0.13820851
16,-0.04449619,-0.68263191,0.16209567
17,0.00252469,-0.68889236,0.14281920
18,0.09611842,-0.66385341,0.13479875
19,0.16744086,-0.64374638,0.02499603
20,0.25382772,-0.59879708,-0.06330896
21,0.34605971,-0.55530620,-0.16821319
22,0.41506779,-0.50164783,-0.25976771
23,0.46597677,-0.44327113,-0.32691419
24,0.50317442,-0.36384195,-0.38459238
25,0.52516246,-0.28295407,-0.42397630
26,0.54256880,-0.19488186,-0.46568853
27,0.56395245,-0.10507049,-0.49282107
28,0.58108658,-0.02753201,-0.51595229
29,0.60157335,0.05147993,-0.49907115
30,0.61046386,0.12911145,-0.50421363
31,0.63350362,0.20805138,-0.50386810
32,0.65905643,0.29649949,-0.47950327
33,-0.49302515,0.34687346,0.07112771
34,-0.40583009,0.41931307,0.16728680
35,-0.29249209,0.43382025,0.24339357
36,-0.20184746,0.41630405,0.28047961
37,-0.13440603,0.37996179,0.29743293
38,-0.14350066,0.35057312,0.27576953
39,-0.22298077,0.34765455,0.25975788
40,-0.31824148,0.36760509,0.25474298
41,-0.42270705,0.37384716,0.18828815
42,0.12116179,0.39744115,0.29931009
43,0.19991970,0.44364241,0.28189918
44,0.30565318,0.45986146,0.24166277
45,0.42641479,0.43943769,0.16617641
46,0.51264191,0.36267120,0.06050514
47,0.42407036,0.39002153,0.19040956
48,0.31019002,0.38699809,0.25804538
49,0.21595645,0.37173697,0.26722345
50,0.13154170,0.36565435,0.28617665
51,0.00213100,0.25898877,0.31624055
52,0.00233996,0.18487003,0.36500663
53,0.00122493,0.09015337,0.43831459
54,0.00027957,0.03033211,0.48411179
55,-0.06861065,0.22772720,0.24335480
56,-0.10576646,0.05231140,0.33075684
57,-0.14665775,-0.01504964,0.24861769
58,-0.10516696,-0.08671671,0.30476743
59,-0.03513049,-0.09112489,0.36143899
60,-0.00601396,-0.11634701,0.35920411
61,0.02166596,-0.09632358,0.36507306
62,0.09114724,-0.09703334,0.31309405
63,0.14584111,-0.02708521,0.26076037
64,0.10606655,0.04425643,0.33603621
65,0.06970489,0.22207144,0.25790995
66,-0.36351597,0.26036900,0.10766289
67,-0.31504229,0.30493549,0.16303493
68,-0.27213597,0.32385692,0.18900844
69,-0.21560270,0.30306563,0.16977975
70,-0.16011383,0.25852081,0.13452224
71,-0.20027959,0.24307941,0.16996323
72,-0.25585297,0.24036980,0.17181131
73,-0.30969507,0.23831724,0.15556237
74,-0.25770289,0.29237920,0.18534029
75,0.13016742,0.25548074,0.15708113
76,0.18114065,0.29824361,0.18504885
77,0.22962773,0.32731891,0.18856625
78,0.29221588,0.30645287,0.17312443
79,0.36053085,0.26045397,0.11093834
80,0.29703379,0.23437789,0.15618943
81,0.23337528,0.23132896,0.17742732
82,0.18418206,0.23989479,0.17801970
83,0.21124935,0.28307024,0.18910597
84,-0.25900987,-0.28287464,0.20248730
85,-0.15517978,-0.24180216,0.29109141
86,-0.06256652,-0.22131589,0.33774137
87,-0.01804380,-0.23653203,0.34301969
88,0.02832020,-0.22267565,0.34301957
89,0.10590132,-0.24645106,0.31264406
90,0.18526632,-0.28747422,0.23291838
91,0.08888964,-0.29462335,0.30715945
92,0.02202722,-0.29946595,0.33827898
93,-0.04520981,-0.29815859,0.34456858
94,-0.11227436,-0.29542023,0.33128661
95,-0.17487499,-0.29124981,0.29067090
96,-0.23665217,-0.27978352,0.20964780
97,-0.08849387,-0.27032280,0.29689276
98,-0.02713851,-0.26754224,0.31347579
99,0.03216435,-0.27087742,0.30413508
100,0.17341959,-0.28213993,0.23791772
101,0.02039263,-0.25107002,0.31649810
102,-0.03733417,-0.25048798,0.32197410
103,-0.10205744,-0.25326043,0.30715972
104,-0.26298851,0.28427878,0.18461077
105,0.22743478,0.28220433,0.18927808
