landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5158203840255737,0.4300746023654938,0.21530993282794952,1,2476,1.0
1,-0.4727743864059448,0.3929121494293213,0.2594677209854126,1,3124,1.0
2,-0.43919694423675537,0.3799341022968292,0.28346163034439087,1,3513,1.0
3,-0.3969700038433075,0.36912739276885986,0.304633229970932,1,3900,1.0
4,-0.3633919954299927,0.36363908648490906,0.3155921697616577,1,4158,1.0
5,-0.32732048630714417,0.35982832312583923,0.3176571726799011,1,4417,1.0
6,-0.27307984232902527,0.35395684838294983,0.3201061487197876,1,4805,1.0
7,-0.24189744889736176,0.35929951071739197,0.32166942954063416,1,5062,1.0
8,-0.2138877660036087,0.3584069311618805,0.32246512174606323,1,5320,1.0
9,-0.1814190298318863,0.3657480776309967,0.302115261554718,1,5704,1.0
10,-0.1484825611114502,0.3820479214191437,0.28820276260375977,0,6216,0.0
11,-0.5619345903396606,0.4580172300338745,0.19956305623054504,0,1955,0.0
12,-0.5087734460830688,0.46288442611694336,0.2570236623287201,1,2985,1.0
13,-0.474020779132843,0.4875223934650421,0.30263206362724304,1,3499,1.0
14,-0.4332551658153534,0.4928818643093109,0.3298293352127075,1,3886,1.0
15,-0.3883915841579437,0.5095700621604919,0.34734147787094116,1,4272,1.0
16,-0.35614076256752014,0.5077284574508667,0.3523402810096741,1,4530,1.0
17,-0.3123825788497925,0.4941990375518799,0.34854042530059814,1,4918,1.0
18,-0.27391254901885986,0.48876944184303284,0.34499508142471313,1,5306,1.0
19,-0.25223618745803833,0.4645163416862488,0.3317369222640991,1,5437,1.0
20,-0.22075174748897552,0.4298935830593109,0.3175045847892761,0,5568,0.0
21,-0.18922580778598785,0.41317635774612427,0.3075490891933441,1,5826,1.0
22,0.6691551208496094,0.2632902264595032,0.13579531013965607,1,14197,1.0
23,0.624033510684967,0.2362005114555359,0.19166867434978485,0,13298,0.0
24,0.5745943784713745,0.23097647726535797,0.21722137928009033,0,12784,0.0
25,0.5320647954940796,0.232192724943161,0.23834913969039917,1,12397,1.0
26,0.49913108348846436,0.23301060497760773,0.2501533627510071,1,12140,1.0
27,0.4659770131111145,0.24577392637729645,0.25758397579193115,1,11881,1.0
28,0.4307737648487091,0.2576746344566345,0.26122286915779114,1,11623,1.0
29,0.38237422704696655,0.2708999812602997,0.2557239532470703,1,11237,1.0
30,0.3618156909942627,0.2864822745323181,0.25288400053977966,1,10978,1.0
31,0.3370412290096283,0.30277031660079956,0.24472293257713318,1,10588,1.0
32,0.3224433958530426,0.3351903557777405,0.24051612615585327,1,10202,1.0
33,0.707473635673523,0.27663493156433105,0.15499666333198547,1,14192,1.0
34,0.6715116500854492,0.30116263031959534,0.188587486743927,1,13287,1.0
35,0.6322522759437561,0.323746919631958,0.22024904191493988,1,12770,1.0
36,0.5946251153945923,0.3427191376686096,0.24662551283836365,1,12383,1.0
37,0.5635496973991394,0.3523419499397278,0.2625967562198639,1,12125,1.0
38,0.5353966951370239,0.3685768246650696,0.28176790475845337,1,11737,1.0
39,0.5059001445770264,0.3640816807746887,0.28281599283218384,0,11480,0.0
40,0.47902148962020874,0.3677564263343811,0.2801983952522278,0,11094,0.0
41,0.43946176767349243,0.3592560887336731,0.2737904191017151,0,10838,0.0
42,0.4075865149497986,0.34719404578208923,0.26635104417800903,0,10710,0.0
43,0.36650189757347107,0.3350636959075928,0.25444042682647705,1,10453,1.0
44,-0.7561177611351013,0.6983252167701721,0.16283194720745087,1,28114,1.0
45,-0.6768150925636292,0.8067157864570618,0.2483186423778534,1,28536,1.0
46,-0.5662145018577576,0.8853390216827393,0.30853909254074097,1,28821,1.0
47,-0.429826945066452,0.9058004021644592,0.3958907127380371,1,29084,1.0
48,-0.32623350620269775,0.870030403137207,0.47506242990493774,1,29267,1.0
49,-0.2111656665802002,0.8049854040145874,0.5407496094703674,1,29411,1.0
50,-0.12236558645963669,0.7348056435585022,0.5600744485855103,1,29550,1.0
51,-0.6746759414672852,0.7426324486732483,0.2787105441093445,1,2322,1.0
52,-0.5794690847396851,0.8005273342132568,0.37037286162376404,0,3355,0.0
53,-0.4670044183731079,0.7564354538917542,0.43489009141921997,1,4259,1.0
54,-0.33450061082839966,0.713620126247406,0.4812169075012207,1,5161,1.0
55,-0.23221977055072784,0.6645644307136536,0.4912637770175934,1,5806,1.0
56,-0.11335290223360062,0.6311068534851074,0.512283980846405,1,6441,1.0
57,0.9622101783752441,0.44731372594833374,0.059321485459804535,0,31796,0.0
58,0.9397587776184082,0.5478448867797852,0.1456533521413803,0,31376,0.0
59,0.8656893372535706,0.6846960186958313,0.21826794743537903,0,31055,0.0
60,0.7593622803688049,0.7411016821861267,0.3057844340801239,1,30787,1.0
61,0.6460187435150146,0.7108509540557861,0.4145563840866089,1,30571,1.0
62,0.5163275599479675,0.6765255331993103,0.49109429121017456,1,30427,1.0
63,0.4009219706058502,0.6748214960098267,0.5303609371185303,1,30288,1.0
64,0.9027702808380127,0.4881646931171417,0.1890709400177002,1,14044,1.0
65,0.8436207175254822,0.5678144693374634,0.2807767689228058,1,13013,1.0
66,0.72974693775177,0.5776767134666443,0.3693891167640686,1,11981,1.0
67,0.6026753187179565,0.5428885221481323,0.40226271748542786,1,11078,1.0
68,0.4915667772293091,0.5492827892303467,0.4359104633331299,1,10432,1.0
69,0.371482789516449,0.5521063208580017,0.4789856970310211,1,9808,1.0
70,-0.3829100728034973,-0.5559624433517456,0.3587396442890167,1,5522,1.0
71,-0.34548622369766235,-0.5399193167686462,0.37794047594070435,1,5518,1.0
72,-0.2986850142478943,-0.5307362675666809,0.40883931517601013,1,5514,1.0
73,-0.259366512298584,-0.516173779964447,0.4381510615348816,1,5769,1.0
74,-0.2230702042579651,-0.5054928064346313,0.4583732783794403,1,6025,1.0
75,-0.1838914304971695,-0.49440136551856995,0.4784667193889618,1,6279,1.0
76,-0.1429825872182846,-0.4893319010734558,0.4957003891468048,1,6772,1.0
77,-0.10933557152748108,-0.4996658265590668,0.5085920691490173,1,7495,1.0
78,-0.054544758051633835,-0.5309208631515503,0.5000970363616943,1,8215,1.0
79,0.011525260284543037,-0.5169970989227295,0.4971420168876648,1,8935,1.0
80,0.04109872505068779,-0.5206509828567505,0.4828729033470154,1,9655,1.0
81,0.07805575430393219,-0.5385658144950867,0.45839723944664,1,10141,1.0
82,0.10698617994785309,-0.5609865188598633,0.4248741567134857,0,10395,0.0
83,0.1345757097005844,-0.5758079290390015,0.39113670587539673,1,10654,1.0
84,0.17639200389385223,-0.5882233381271362,0.3482639491558075,1,10915,1.0
85,0.21996784210205078,-0.6025285720825195,0.3166702389717102,0,10919,0.0
86,0.24664656817913055,-0.634384036064148,0.28410863876342773,0,10795,0.0
87,-0.35101059079170227,-0.5576615929603577,0.35408565402030945,0,5909,0.0
88,-0.3179609179496765,-0.5553557276725769,0.37044963240623474,1,5906,1.0
89,-0.27021458745002747,-0.5519972443580627,0.3876609802246094,0,6162,0.0
90,-0.23183193802833557,-0.5511670112609863,0.40360769629478455,0,6415,0.0
91,-0.1974969208240509,-0.5476727485656738,0.4088563024997711,0,6782,0.0
92,-0.1631094515323639,-0.5493523478507996,0.41078290343284607,0,7145,0.0
93,-0.1275443434715271,-0.5565929412841797,0.40672940015792847,0,7505,0.0
94,-0.09402691572904587,-0.5692649483680725,0.4041285812854767,0,7865,0.0
95,-0.06267062574625015,-0.5731693506240845,0.4037054479122162,0,8225,0.0
96,-0.029109204187989235,-0.5744117498397827,0.39889171719551086,0,8585,0.0
97,0.005999060347676277,-0.5760321617126465,0.3892214894294739,0,8945,0.0
98,0.04073986038565636,-0.5774663090705872,0.3832026720046997,0,9305,0.0
99,0.07018257677555084,-0.5890236496925354,0.37252411246299744,0,9665,0.0
100,0.09880334883928299,-0.6014630794525146,0.35792556405067444,0,10028,0.0
101,0.13716179132461548,-0.6102965474128723,0.33302971720695496,0,10277,0.0
102,0.18383054435253143,-0.6119205951690674,0.3053853511810303,0,10533,0.0
103,0.22537511587142944,-0.6288841962814331,0.2860797047615051,1,10537,1.0
104,-0.35573911666870117,-0.5650244951248169,0.3511805534362793,0,6041,0.0
105,-0.3320079445838928,-0.5674140453338623,0.3550042510032654,1,6297,1.0
106,-0.30007338523864746,-0.5662417411804199,0.3752669095993042,1,6544,1.0
107,-0.2644650638103485,-0.5597737431526184,0.391309529542923,0,6788,0.0
108,-0.21356716752052307,-0.5584140419960022,0.4180018901824951,1,7149,1.0
109,-0.1654873639345169,-0.5655485391616821,0.43204760551452637,1,7509,1.0
110,-0.11942538619041443,-0.5779789090156555,0.4432102143764496,1,7869,1.0
111,-0.061550866812467575,-0.5872089862823486,0.4433289170265198,0,8229,0.0
