landmark_id,x_px,y_px,visible,vertex_index
0,293.2315979003906,544.2208251953125,0,16743
1,308.5158996582031,580.8551025390625,0,16876
2,316.4979553222656,618.0864868164062,0,16885
3,315.16278076171875,652.767822265625,0,16893
4,317.9386291503906,686.5653076171875,0,16652
5,320.2274169921875,721.7359619140625,0,16279
6,315.1200866699219,758.2083740234375,0,16262
7,304.5070495605469,795.9937744140625,0,16304
8,294.442626953125,831.247802734375,0,32151
9,275.4458923339844,863.9527587890625,0,32511
10,261.7591857910156,892.3175659179688,0,32829
11,237.933349609375,913.4579467773438,0,33141
12,222.49661254882812,931.8992309570312,0,33400
13,203.3522186279297,947.0419921875,0,33586
14,189.59609985351562,959.9299926757812,0,33704
15,203.2777099609375,969.9597778320312,0,33794
16,207.03236389160156,968.3784790039062,1,33838
17,227.703369140625,970.9598999023438,1,33884
18,257.1050109863281,956.4838256835938,1,33973
19,320.919677734375,945.94775390625,1,34097
20,380.9129333496094,921.545166015625,1,34290
21,450.1182861328125,898.552734375,1,34561
22,507.56292724609375,871.0498046875,1,34879
23,549.6947021484375,841.2158813476562,1,35202
24,584.0728149414062,801.30029296875,1,35613
25,606.8015747070312,761.1940307617188,1,27801
26,629.08544921875,718.1075439453125,1,27813
27,647.2099609375,674.3114624023438,0,27709
28,661.9044799804688,636.0721435546875,0,27447
29,662.4183959960938,595.7670288085938,0,27083
30,667.4190673828125,557.3081665039062,0,27075
31,674.6393432617188,516.9927368164062,0,27196
32,674.5311889648438,470.5292663574219,0,27314
33,134.70718383789062,480.0845031738281,0,28111
34,120.99229431152344,436.2723083496094,0,28787
35,118.7052230834961,419.94207763671875,1,29177
36,126.41053771972656,420.7181701660156,1,29382
37,136.57821655273438,433.5207214355469,1,29549
38,142.13951110839844,449.5517883300781,1,29526
39,127.80521392822266,455.7283630371094,1,5547
40,106.10581970214844,451.3197021484375,1,4515
41,106.95905303955078,458.441162109375,0,2967
42,205.64993286132812,413.1456298828125,1,30288
43,235.52841186523438,387.178955078125,1,30454
44,282.5728759765625,375.5196228027344,1,30662
45,349.25604248046875,382.48583984375,1,31056
46,418.58941650390625,420.89703369140625,1,31716
47,338.2749328613281,406.02862548828125,1,13141
48,276.1260070800781,409.62786865234375,1,11593
49,244.35560607910156,422.0852966308594,1,30488
50,213.19166564941406,428.795166015625,1,30318
51,163.8205108642578,490.330810546875,1,8161
52,143.02691650390625,524.8545532226562,1,8174
53,111.50850677490234,569.8385620117188,1,8185
54,91.41291809082031,598.9093017578125,1,8190
55,173.10104370117188,512.1937866210938,0,7082
56,126.59882354736328,596.5377197265625,0,6743
57,148.01625061035156,633.2554321289062,0,5485
58,136.65414428710938,665.2643432617188,0,6637
59,130.76795959472656,665.3364868164062,0,7842
60,138.93312072753906,676.5765991210938,1,8204
61,144.6751251220703,665.4390869140625,1,8562
62,185.43759155273438,662.6205444335938,1,9762
63,222.1553192138672,626.5853271484375,1,10886
64,182.0479736328125,591.0675659179688,1,9626
65,206.1942901611328,507.187744140625,1,9242
66,150.57693481445312,514.0090942382812,0,2215
67,141.0167999267578,487.8809814453125,1,3888
68,142.58615112304688,475.8166198730469,0,4661
69,164.3828887939453,483.9657287597656,0,5439
70,191.85983276367188,504.97161865234375,0,6215
71,167.89865112304688,512.5444946289062,0,5191
72,152.88734436035156,515.9541625976562,0,4416
73,145.51829528808594,519.833984375,0,3642
74,147.29344177246094,490.1590576171875,1,4666
75,263.7568054199219,490.8697509765625,1,10077
76,266.709228515625,465.5425720214844,0,10969
77,279.2201232910156,449.1900939941406,1,11610
78,304.1332702636719,456.0780334472656,1,12514
79,350.1836853027344,477.6849365234375,1,14066
80,312.845947265625,491.0293884277344,1,12784
81,285.5242004394531,495.12066650390625,1,11881
82,271.0711669921875,493.7640686035156,0,11236
83,273.8485107421875,470.88751220703125,1,11487
84,132.02749633789062,772.352783203125,0,5522
85,124.40778350830078,743.9379272460938,0,6025
86,130.03427124023438,726.7821655273438,0,7495
87,138.9552459716797,732.0499877929688,1,8215
88,152.20703125,724.0703125,1,8935
89,185.93626403808594,735.937255859375,1,10395
90,238.7307586669922,760.0490112304688,1,10795
91,181.51815795898438,765.8817749023438,1,9555
92,151.6134490966797,772.1491088867188,1,8836
93,131.0850830078125,773.9153442382812,1,8236
94,118.32239532470703,774.8082885742188,0,7636
95,117.42554473876953,773.412109375,0,6915
96,135.10313415527344,769.2168579101562,0,5909
97,138.9205780029297,755.7258911132812,0,7384
98,148.19371032714844,751.5839233398438,0,8223
99,167.84800720214844,751.7649536132812,0,9064
100,233.29405212402344,756.97021484375,0,10537
101,159.45223999023438,745.115966796875,0,8829
102,142.33538818359375,746.8789672851562,0,8229
103,131.0216522216797,750.4611206054688,1,7629
104,146.13465881347656,494.2830810546875,1,4538
105,278.5435485839844,470.3730163574219,1,11745
