landmark_id,x,y,z,visible,vertex_index
0,-0.4171271026134491,0.40597692131996155,0.47696951031684875,0,2476
1,-0.35981470346450806,0.3764699697494507,0.4925468862056732,1,3124
2,-0.3198835253715515,0.36480826139450073,0.49480438232421875,1,3513
3,-0.2752223312854767,0.3569341003894806,0.4897958040237427,1,3900
4,-0.243988499045372,0.3541433811187744,0.4814901351928711,1,4158
5,-0.21327625215053558,0.34691816568374634,0.4737831652164459,1,4417
6,-0.1711149364709854,0.34036967158317566,0.4509207010269165,1,4805
7,-0.14862824976444244,0.35027214884757996,0.4312542974948883,1,5062
8,-0.12899978458881378,0.3536970615386963,0.41459566354751587,1,5320
9,-0.11084939539432526,0.36953023076057434,0.3740595579147339,1,5704
10,-0.09472881257534027,0.3874594569206238,0.34468358755111694,1,6216
11,-0.4444718360900879,0.4303880035877228,0.4818114638328552,1,1955
12,-0.3887924551963806,0.457001268863678,0.5090196132659912,1,2985
13,-0.34274551272392273,0.4877813756465912,0.5287826657295227,1,3499
14,-0.30093008279800415,0.5055851936340332,0.5314930081367493,1,3886
15,-0.2569598853588104,0.5294910669326782,0.5268672704696655,1,4272
16,-0.22882406413555145,0.5344776511192322,0.5145267844200134,1,4530
17,-0.19345518946647644,0.5255239009857178,0.4889844059944153,1,4918
18,-0.1600915491580963,0.5169599056243896,0.4648799002170563,1,5306
19,-0.1433498114347458,0.4921990931034088,0.4401371479034424,1,5437
20,-0.12403815239667892,0.4570775330066681,0.4077925682067871,1,5568
21,-0.10238806903362274,0.4316174387931824,0.38308241963386536,1,5826
22,0.6135483980178833,0.4355051517486572,-0.20047475397586823,1,14197
23,0.6003509163856506,0.3949367105960846,-0.13614189624786377,1,13298
24,0.5736678242683411,0.3776880204677582,-0.09211690723896027,1,12784
25,0.5486128926277161,0.36831021308898926,-0.055083539336919785,1,12397
26,0.5326893925666809,0.358085960149765,-0.02830350026488304,1,12140
27,0.5037344694137573,0.3643116056919098,-0.012685254216194153,1,11881
28,0.47651904821395874,0.3660796284675598,0.004902518354356289,1,11623
29,0.43985089659690857,0.36427780985832214,0.026567760854959488,1,11237
30,0.41614341735839844,0.3750039041042328,0.03159821406006813,1,10978
31,0.3776911497116089,0.38564085960388184,0.03950181230902672,1,10588
32,0.34691622853279114,0.3995532989501953,0.04120262712240219,1,10202
33,0.6368470788002014,0.458149254322052,-0.19179767370224,0,14192
34,0.6241596341133118,0.4822905361652374,-0.13689963519573212,1,13287
35,0.6074875593185425,0.49906012415885925,-0.08894659578800201,1,12770
36,0.5868417620658875,0.5116665959358215,-0.05044180899858475,1,12383
37,0.5650995969772339,0.5171915888786316,-0.023644249886274338,1,12125
