landmark_id,x,y,z
0,-0.67736340,0.28013754,-0.48995221
1,-0.65088946,0.19176334,-0.51913983
2,-0.63591093,0.10215287,-0.53391021
3,-0.62464833,0.01797765,-0.52709460
4,-0.61055249,-0.06259413,-0.52951896
5,-0.59518200,-0.14851907,-0.52812994
6,-0.57759690,-0.23384839,-0.50112504
7,-0.56265080,-0.32461509,-0.46294048
8,-0.54421222,-0.40778986,-0.42412087
9,-0.51831931,-0.48368955,-0.35633576
10,-0.47910243,-0.54908264,-0.29454917
11,-0.41554987,-0.60173243,-0.18620069
12,-0.32526693,-0.64180720,-0.08297691
13,-0.23588501,-0.66905934,0.02144946
14,-0.15573756,-0.69150752,0.10367525
15,-0.06121071,-0.70600766,0.12781055
16,-0.01139378,-0.70126510,0.14967860
17,0.03629280,-0.70700860,0.13049996
18,0.13410713,-0.68592948,0.12276600
19,0.20498207,-0.66947478,0.01538689
20,0.29001507,-0.62848234,-0.07411087
21,0.37713709,-0.58591616,-0.18053952
22,0.44188327,-0.53026736,-0.27198765
23,0.49274552,-0.47134143,-0.33757380
24,0.53230423,-0.39325947,-0.39303803
25,0.55581725,-0.31378001,-0.43093956
26,0.57225984,-0.22655597,-0.47131124
27,0.59040475,-0.13795719,-0.49875426
28,0.60440379,-0.05631994,-0.52078408
29,0.62447172,0.02681931,-0.50063986
30,0.63162100,0.10941812,-0.50160772
31,0.64934397,0.19249082,-0.49897334
32,0.67410755,0.28266084,-0.46754271
33,-0.50223899,0.36543119,0.07348400
34,-0.41281587,0.43158537,0.16999318
35,-0.30026436,0.44954234,0.24063663
36,-0.20938620,0.42762235,0.27752784
37,-0.13791347,0.38554138,0.29380900
38,-0.14541087,0.35965919,0.27119347
39,-0.22565393,0.37049997,0.26056278
40,-0.32047433,0.39495456,0.25337330
41,-0.42645946,0.39630979,0.18699481
42,0.12556231,0.39361018,0.29403025
43,0.20303176,0.43368852,0.28107861
44,0.30531275,0.44879621,0.24394542
45,0.42370373,0.43129191,0.17399631
46,0.51408768,0.36101255,0.07132824
47,0.42297953,0.39276177,0.19369072
48,0.30700049,0.39495134,0.25893301
49,0.21671265,0.37700242,0.26741782
50,0.13465333,0.36733922,0.28128442
51,0.00475038,0.26654431,0.31055507
52,0.00622275,0.20243257,0.35499215
53,0.00912882,0.11583851,0.42675748
54,0.01286863,0.05706786,0.47818854
55,-0.06810896,0.23745765,0.24610941
56,-0.09783989,0.07799320,0.33157080
57,-0.13004823,0.00281889,0.25218907
58,-0.08244726,-0.06974099,0.31304002
59,-0.01052856,-0.07295258,0.37137753
60,0.01849546,-0.10056616,0.36664128
61,0.04278946,-0.07418031,0.36742604
62,0.11227380,-0.07183874,0.30089593
63,0.15501343,-0.00153372,0.24146226
64,0.11513556,0.07174592,0.32460588
65,0.07341483,0.22900400,0.25253287
66,-0.36773562,0.26964056,0.11711274
67,-0.31449747,0.32284272,0.17278747
68,-0.27018392,0.34231573,0.19671227
69,-0.21340455,0.31529677,0.17769496
70,-0.15565746,0.26809928,0.14405815
71,-0.19966012,0.24700516,0.17528971
72,-0.25660992,0.24231113,0.17721221
73,-0.30987838,0.24218945,0.16203526
74,-0.25705856,0.30170918,0.19270326
75,0.13357472,0.25798523,0.15489770
76,0.18807337,0.29956836,0.18602096
77,0.23805910,0.32939178,0.19233620
78,0.29925585,0.30634028,0.17398588
79,0.36633205,0.25906283,0.11816715
80,0.30393210,0.22905548,0.15743257
81,0.23969671,0.22549552,0.17596263
82,0.18987654,0.23549441,0.17617044
83,0.21889457,0.28011936,0.18972202
84,-0.21628490,-0.33044085,0.21806367
85,-0.12300029,-0.26570326,0.30446488
86,-0.02945068,-0.23317799,0.34664339
87,0.01774965,-0.24597833,0.34626430
88,0.06487318,-0.23103938,0.33848709
89,0.14957254,-0.25830793,0.28352812
90,0.22779621,-0.31092441,0.19189020
91,0.14788136,-0.32483488,0.27449951
92,0.08256102,-0.33491373,0.31822702
93,0.01149200,-0.33872542,0.33267105
94,-0.06170323,-0.33821791,0.32565212
95,-0.13084398,-0.33364719,0.28953284
96,-0.19966042,-0.32462341,0.22153509
97,-0.05059194,-0.28474194,0.29714400
98,0.01288905,-0.27871180,0.30862242
99,0.07779088,-0.28028417,0.28739041
100,0.21792178,-0.30709442,0.19540557
101,0.07751933,-0.28400612,0.29147959
102,0.01549518,-0.28626537,0.30825311
103,-0.05279699,-0.29060605,0.29965460
104,-0.26249257,0.29256085,0.19168699
105,0.23554109,0.27833194,0.18965925
