landmark_id,x_px,y_px,visible,vertex_index
0,114.46245574951172,164.69723510742188,1,16743
1,117.21343994140625,175.90579223632812,1,16876
2,118.1823959350586,186.91439819335938,1,16885
3,120.25492858886719,197.1594696044922,0,16893
4,123.41809844970703,207.30393981933594,0,16652
5,127.25457763671875,219.03997802734375,0,16279
6,130.82711791992188,228.63351440429688,0,16262
7,134.7521209716797,239.01800537109375,0,16304
8,139.2209014892578,248.47540283203125,0,32151
9,145.04905700683594,257.0066833496094,0,32511
10,152.56875610351562,263.9092102050781,0,32829
11,163.1021270751953,270.15899658203125,0,33141
12,176.12167358398438,275.8592834472656,1,33400
13,189.98130798339844,279.73492431640625,1,33586
14,202.9670867919922,282.37030029296875,1,33704
15,216.05548095703125,283.9915771484375,1,33794
16,223.05245971679688,282.9137878417969,1,33838
17,228.8969268798828,282.7691650390625,1,33884
18,240.38804626464844,278.273681640625,0,33973
19,246.3440704345703,275.1047668457031,0,34097
20,253.51596069335938,269.0445556640625,0,34290
21,259.0267639160156,262.24102783203125,0,34561
22,262.6307067871094,255.0718536376953,0,34879
23,265.4688720703125,247.68862915039062,0,35202
24,267.2872619628906,238.03807067871094,0,35613
25,268.2569274902344,228.36216735839844,0,27801
26,268.4700622558594,217.80511474609375,0,27813
27,269.63555908203125,207.0011749267578,0,27709
28,270.398193359375,196.412353515625,0,27447
29,272.166748046875,185.75070190429688,0,27083
30,271.71929931640625,176.00350952148438,0,27075
31,271.5233459472656,166.46510314941406,0,27196
32,273.92486572265625,155.37744140625,0,27314
33,146.51681518554688,138.23806762695312,1,28111
34,158.07553100585938,128.33023071289062,1,28787
35,171.85385131835938,124.67250061035156,1,29177
36,184.27182006835938,125.3314437866211,1,29382
37,194.86585998535156,128.98541259765625,1,29549
38,194.05433654785156,132.38137817382812,1,29526
39,183.764892578125,131.376953125,1,5547
40,171.4735565185547,129.45103454589844,1,4515
41,157.80572509765625,132.13294982910156,1,2967
42,234.4945526123047,127.66050720214844,1,30288
43,243.34605407714844,123.47014617919922,1,30454
44,252.81954956054688,121.34191131591797,1,30662
45,262.6667175292969,123.06692504882812,1,31056
46,270.1413879394531,131.48333740234375,0,31716
47,263.6191101074219,126.71694946289062,1,13141
48,253.28079223632812,126.2488784790039,1,11593
49,244.3263397216797,128.68617248535156,1,30488
50,235.35287475585938,130.4410400390625,1,30318
51,218.70379638671875,151.73846435546875,1,8161
52,221.1890106201172,162.43914794921875,1,8174
53,224.3672637939453,176.10914611816406,1,8185
54,226.6619110107422,185.68008422851562,1,8190
55,206.977294921875,158.69898986816406,1,7082
56,206.84925842285156,184.44578552246094,1,6743
57,199.2661590576172,195.68197631835938,1,5485
58,208.8855438232422,204.46095275878906,1,6637
59,219.2497100830078,202.59767150878906,1,7842
60,223.20526123046875,205.45167541503906,1,8204
61,226.54185485839844,202.3438720703125,1,8562
62,233.70037841796875,203.2008514404297,1,9762
63,239.4856719970703,194.0027618408203,0,10886
64,235.5175323486328,183.11825561523438,0,9626
65,227.32505798339844,157.61514282226562,0,9242
66,163.84230041503906,155.09535217285156,0,2215
67,172.43955993652344,149.68862915039062,1,3888
68,179.5543670654297,147.20529174804688,1,4661
69,187.84788513183594,150.41464233398438,0,5439
70,193.6224822998047,155.60635375976562,1,6215
71,187.93533325195312,159.30506896972656,1,5191
72,180.56871032714844,160.0983428955078,1,4416
73,172.63900756835938,160.0415802001953,1,3642
74,181.2893524169922,152.06161499023438,1,4666
75,232.84596252441406,153.67942810058594,0,10077
76,239.9197540283203,147.6722412109375,1,10969
77,246.26393127441406,144.46609497070312,0,11610
78,253.24241638183594,145.6287841796875,1,12514
79,259.4844970703125,149.18775939941406,0,14066
80,254.17926025390625,154.85049438476562,1,12784
81,246.9083251953125,156.03977966308594,1,11881
82,240.95191955566406,155.45645141601562,1,11236
83,244.28598022460938,149.5736541748047,1,11487
84,189.14285278320312,233.44314575195312,1,5522
85,202.5014190673828,224.8244171142578,1,6025
86,217.06907653808594,219.29188537597656,1,7495
87,224.2393341064453,220.3029327392578,1,8215
88,230.51675415039062,218.71348571777344,1,8935
89,241.64959716796875,223.25979614257812,1,10395
90,248.77064514160156,229.71438598632812,1,10795
91,241.87164306640625,236.119140625,1,9555
92,234.3494415283203,239.93031311035156,1,8836
93,224.93775939941406,241.06454467773438,1,8236
94,214.47117614746094,241.02273559570312,1,7636
95,203.80804443359375,238.232421875,1,6915
96,192.00262451171875,232.73390197753906,0,5909
97,213.8625030517578,228.3081817626953,1,7384
98,223.324951171875,227.35482788085938,1,8223
99,231.60220336914062,227.50338745117188,1,9064
100,247.27902221679688,229.57028198242188,0,10537
101,232.35479736328125,230.45709228515625,1,8829
102,223.9446563720703,231.1668701171875,1,8229
103,214.64739990234375,231.2848358154297,1,7629
104,180.35145568847656,153.31558227539062,1,4538
105,246.58895874023438,149.75794982910156,1,11745
