landmark_id,x,y,z
0,-0.21273531,0.42614481,-1.39503086
1,-0.14746311,0.27932495,-1.39749146
2,-0.11472733,0.13001524,-1.39784718
3,-0.11052167,-0.01013038,-1.37587893
4,-0.09252015,-0.14419241,-1.36157644
5,-0.07701968,-0.28721979,-1.34145570
6,-0.08753210,-0.42904571,-1.28939891
7,-0.11452521,-0.57929111,-1.22768795
8,-0.13788046,-0.71682996,-1.16046214
9,-0.18556944,-0.84165722,-1.04979563
10,-0.21088850,-0.94845545,-0.92921579
11,-0.26193476,-1.03205359,-0.72413963
12,-0.27728006,-1.09659827,-0.49363288
13,-0.29545259,-1.14024472,-0.26282811
14,-0.29849598,-1.17739868,-0.06953800
15,-0.21469249,-1.20108473,0.07151381
16,-0.18054225,-1.19255733,0.15664163
17,-0.10055043,-1.20244527,0.19090448
18,0.02550743,-1.16782188,0.29793409
19,0.23766460,-1.14039469,0.25228095
20,0.44543907,-1.07358325,0.24425086
21,0.67613441,-1.00551045,0.21969941
22,0.86343735,-0.91675061,0.18834147
23,1.00274408,-0.82141894,0.17137063
24,1.11530387,-0.69267398,0.15298063
25,1.18740678,-0.56060833,0.13678125
26,1.25329340,-0.41523460,0.11017171
27,1.30454600,-0.26698849,0.10195245
28,1.34599376,-0.13182506,0.09235934
29,1.34525931,0.00700561,0.13778326
30,1.35434949,0.14487593,0.14321905
31,1.37126255,0.28364080,0.16439588
32,1.36269319,0.43428612,0.22980553
33,-0.66759795,0.57400447,-0.51415986
34,-0.67723739,0.68322021,-0.29490480
35,-0.62558490,0.71673614,-0.08074217
36,-0.55965650,0.68548155,0.06950327
37,-0.49439892,0.61932033,0.17322566
38,-0.47652426,0.57318735,0.13674602
39,-0.55813652,0.58480722,0.02962856
40,-0.66261208,0.61957437,-0.08879323
41,-0.71140945,0.62077981,-0.28925681
42,-0.18555836,0.62956756,0.48231295
43,-0.08037307,0.69136924,0.55757201
44,0.08083776,0.71280581,0.63605165
45,0.29937774,0.68231791,0.69588393
46,0.52724040,0.56845194,0.68073082
47,0.27499875,0.61483663,0.71552217
48,0.06663179,0.61812484,0.65461189
49,-0.04630172,0.59403294,0.55812883
50,-0.15800846,0.58342767,0.47866443
51,-0.33528236,0.42077991,0.35321119
52,-0.38871500,0.31307608,0.41046086
53,-0.47335598,0.16764170,0.50184768
54,-0.53059185,0.06856031,0.56735545
55,-0.34738964,0.37152040,0.19546492
56,-0.48799449,0.10337374,0.26152220
57,-0.43373641,-0.02282613,0.12756817
58,-0.44877073,-0.14537659,0.25620410
59,-0.42919594,-0.14666988,0.41045794
60,-0.38836744,-0.19189665,0.43987671
61,-0.36101505,-0.14893636,0.46998331
62,-0.20242679,-0.14965905,0.47484928
63,-0.08228497,-0.03180366,0.45484620
64,-0.22755541,0.09343150,0.50475001
65,-0.18951222,0.35810325,0.36630714
66,-0.55640459,0.42009598,-0.30248421
67,-0.55687070,0.50744939,-0.17307562
68,-0.52997619,0.53911787,-0.09382161
69,-0.44011316,0.49566349,-0.05215995
70,-0.33454353,0.42004868,-0.02444158
71,-0.42277402,0.38358197,-0.03818794
72,-0.49260381,0.37489954,-0.10192344
73,-0.53877026,0.37524492,-0.18185261
74,-0.51019007,0.47303095,-0.08397795
75,-0.00656275,0.40379101,0.32564735
76,0.01887947,0.47419658,0.42828059
77,0.06945556,0.52366787,0.49528843
78,0.16172870,0.48380113,0.54428208
79,0.30247000,0.40475404,0.55824792
80,0.18641852,0.35263240,0.53007352
81,0.09033306,0.34648955,0.47626573
82,0.03236826,0.36365595,0.41745767
83,0.05013344,0.44039851,0.46891835
84,-0.49604991,-0.57565427,-0.01139096
85,-0.48759672,-0.46387428,0.19954248
86,-0.42673555,-0.41008624,0.36124739
87,-0.36993611,-0.43284175,0.41835797
88,-0.30420458,-0.40804225,0.46585104
89,-0.14110388,-0.45764112,0.50052375
90,0.05523812,-0.55059475,0.48533064
91,-0.13291651,-0.56931943,0.48592350
92,-0.26141262,-0.58435011,0.46000350
93,-0.36245492,-0.58890438,0.39220455
94,-0.44058767,-0.58750039,0.29655489
95,-0.47898325,-0.57954097,0.17121166
96,-0.47923726,-0.56666034,0.01151654
97,-0.39130819,-0.49496242,0.27799067
98,-0.33031604,-0.48485997,0.36836305
99,-0.22857535,-0.48933968,0.41927165
100,0.03986764,-0.54406160,0.47695404
101,-0.23669223,-0.50119722,0.42430210
102,-0.32956478,-0.50404119,0.36907846
103,-0.40019605,-0.51060373,0.27743423
104,-0.51563686,0.45799068,-0.09149799
105,0.06957555,0.43708757,0.48847264
