landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5532948970794678,0.414772093296051,0.2338954508304596,1,2476,1.0
1,-0.5111173391342163,0.3788732588291168,0.268309623003006,0,3124,0.0
2,-0.4753204584121704,0.36300715804100037,0.28776395320892334,0,3513,0.0
3,-0.43165719509124756,0.35127419233322144,0.3030248284339905,1,3900,1.0
4,-0.3983577787876129,0.3473741114139557,0.31012991070747375,1,4158,1.0
5,-0.36464881896972656,0.34438252449035645,0.31185880303382874,0,4417,0.0
6,-0.3130503296852112,0.34263506531715393,0.3092956840991974,1,4805,1.0
7,-0.28223878145217896,0.3528801500797272,0.30479076504707336,1,5062,1.0
8,-0.25485759973526,0.35638126730918884,0.3006698489189148,1,5320,1.0
9,-0.2195756882429123,0.3695794641971588,0.27795544266700745,0,5704,0.0
10,-0.1880938857793808,0.3862527906894684,0.2578735947608948,0,6216,0.0
11,-0.5897589921951294,0.43878069519996643,0.2259862869977951,1,1955,1.0
12,-0.5382124781608582,0.44777247309684753,0.275917649269104,0,2985,0.0
13,-0.5003657341003418,0.46422240138053894,0.3164226710796356,1,3499,1.0
14,-0.4578534960746765,0.4730081856250763,0.33826521039009094,1,3886,1.0
15,-0.4109916090965271,0.4848267734050751,0.3517080545425415,1,4272,1.0
16,-0.37870463728904724,0.485919326543808,0.3524441123008728,1,4530,1.0
17,-0.3350153863430023,0.47771549224853516,0.34087926149368286,1,4918,1.0
18,-0.29608625173568726,0.4742424190044403,0.3279975950717926,1,5306,1.0
19,-0.2737908661365509,0.4580026865005493,0.3113826811313629,1,5437,1.0
20,-0.24462111294269562,0.43165528774261475,0.292964905500412,1,5568,1.0
21,-0.2128310203552246,0.41760048270225525,0.27861472964286804,1,5826,1.0
22,0.6348959803581238,0.35820674896240234,0.14955081045627594,0,14197,0.0
23,0.5917694568634033,0.32360219955444336,0.19989174604415894,0,13298,0.0
24,0.5471996665000916,0.30788373947143555,0.2271910309791565,1,12784,1.0
25,0.5050199031829834,0.30062922835350037,0.24643205106258392,1,12397,1.0
26,0.47309285402297974,0.2959665358066559,0.2562757432460785,0,12140,0.0
27,0.4403253197669983,0.3030376136302948,0.2632908821105957,1,11881,1.0
28,0.4059331715106964,0.3102737069129944,0.2667182683944702,1,11623,1.0
29,0.36033469438552856,0.31886571645736694,0.26016801595687866,1,11237,1.0
30,0.3352789878845215,0.33170056343078613,0.25885453820228577,1,10978,1.0
31,0.3002261817455292,0.3477970361709595,0.2468113899230957,1,10588,1.0
32,0.27232715487480164,0.36443930864334106,0.2314106971025467,0,10202,0.0
33,0.6651057004928589,0.37435492873191833,0.1660325527191162,1,14192,1.0
34,0.6236933469772339,0.3894061744213104,0.210101917386055,1,13287,1.0
35,0.5864456295967102,0.4059029221534729,0.2458052635192871,1,12770,1.0
36,0.5488650798797607,0.4193219244480133,0.2710653245449066,1,12383,1.0
37,0.5159589648246765,0.42771878838539124,0.2835019826889038,1,12125,1.0
38,0.4761429727077484,0.4405170977115631,0.2936290502548218,1,11737,1.0
39,0.44307345151901245,0.4360233545303345,0.28887444734573364,0,11480,0.0
40,0.4075399935245514,0.4344228506088257,0.27982500195503235,1,11094,1.0
41,0.36857083439826965,0.4230774939060211,0.2698454260826111,1,10838,1.0
42,0.33947938680648804,0.4086942970752716,0.2609890103340149,1,10710,1.0
43,0.2986289858818054,0.3882511854171753,0.24783740937709808,1,10453,1.0
44,-0.7705423831939697,0.6332487463951111,0.1775030642747879,1,28114,1.0
45,-0.7093255519866943,0.7012214064598083,0.25999143719673157,1,28536,1.0
46,-0.6258649230003357,0.7448682188987732,0.3291536867618561,1,28821,1.0
47,-0.5107952356338501,0.7713685631752014,0.4003331959247589,1,29084,1.0
48,-0.40781697630882263,0.759312093257904,0.45483484864234924,1,29267,1.0
49,-0.28932926058769226,0.7197128534317017,0.4983978271484375,1,29411,1.0
50,-0.18411502242088318,0.6798815131187439,0.5159353613853455,1,29550,1.0
51,-0.6927378177642822,0.6341623067855835,0.28859812021255493,1,2322,1.0
52,-0.5980250239372253,0.6375594139099121,0.362035870552063,1,3355,1.0
53,-0.49842318892478943,0.625808835029602,0.406846284866333,1,4259,1.0
54,-0.3841405510902405,0.6300236582756042,0.4368613660335541,1,5161,1.0
55,-0.27991020679473877,0.6142055988311768,0.4426220953464508,1,5806,1.0
56,-0.16453371942043304,0.5967528223991394,0.46263009309768677,1,6441,1.0
57,0.8706554174423218,0.5562549233436584,0.05600438639521599,1,31796,1.0
58,0.8351926803588867,0.6207643747329712,0.1422107070684433,1,31376,1.0
59,0.7647775411605835,0.6750397086143494,0.22961392998695374,1,31055,1.0
60,0.6691559553146362,0.7147886157035828,0.3128635883331299,1,30787,1.0
61,0.5567112565040588,0.6997981667518616,0.39556849002838135,1,30571,1.0
62,0.44059300422668457,0.6724931597709656,0.45417213439941406,1,30427,1.0
63,0.33492475748062134,0.6658926010131836,0.488636314868927,1,30288,1.0
64,0.8051957488059998,0.5529926419258118,0.19036617875099182,1,14044,1.0
65,0.7254643440246582,0.5624658465385437,0.27141547203063965,1,13013,1.0
66,0.6283692717552185,0.5757068395614624,0.3419226109981537,1,11981,1.0
67,0.5178912878036499,0.5724289417266846,0.37676873803138733,1,11078,1.0
68,0.4184626340866089,0.5828225016593933,0.4097772240638733,1,10432,1.0
69,0.3096286952495575,0.5784938931465149,0.4441206455230713,1,9808,1.0
70,-0.3729364573955536,-0.5585978031158447,0.3489161729812622,1,5522,1.0
71,-0.33942946791648865,-0.5321474075317383,0.37909451127052307,1,5518,1.0
72,-0.3003031313419342,-0.5155279040336609,0.4241812527179718,1,5514,1.0
