landmark_id,x_px,y_px,visible,vertex_index
0,152.5345916748047,249.90736389160156,1,16743
1,156.25856018066406,263.7487487792969,0,16876
2,157.21340942382812,277.6455078125,0,16885
3,158.72756958007812,290.3975524902344,0,16893
4,161.34873962402344,302.7360534667969,0,16652
5,164.70118713378906,316.1257629394531,0,16279
6,167.89683532714844,328.427001953125,0,16262
7,170.82595825195312,341.61383056640625,0,16304
8,174.45567321777344,353.67138671875,0,32151
9,179.10891723632812,364.41650390625,0,32511
10,186.12583923339844,373.4465026855469,0,32829
11,196.1560516357422,380.3326416015625,1,33141
12,209.16220092773438,386.65142822265625,0,33400
13,222.7946319580078,390.48638916015625,1,33586
14,236.039306640625,392.9319763183594,1,33704
15,252.40650939941406,394.45196533203125,1,33794
16,261.10577392578125,392.7078857421875,1,33838
17,270.11944580078125,393.1451721191406,1,33884
18,286.8464050292969,388.5074462890625,1,33973
19,300.1225891113281,386.2956848144531,1,34097
20,314.22271728515625,379.55181884765625,0,34290
21,327.8563232421875,372.15838623046875,1,34561
22,338.2789611816406,363.6772155761719,0,34879
23,345.91375732421875,354.42742919921875,0,35202
24,351.36212158203125,342.0700378417969,0,35613
25,354.3631591796875,329.6174621582031,0,27801
26,356.2743225097656,316.1143493652344,0,27813
27,358.53631591796875,302.4847717285156,0,27709
28,359.98175048828125,289.8403625488281,0,27447
29,361.42730712890625,276.4259948730469,0,27083
30,361.05572509765625,263.7431640625,0,27075
31,360.752197265625,251.09849548339844,1,27196
32,361.9570007324219,236.65142822265625,1,27314
33,170.52536010742188,220.1574249267578,0,28111
34,181.24697875976562,209.52381896972656,1,28787
35,197.01611328125,203.56614685058594,1,29177
36,211.97962951660156,203.8708953857422,1,29382
37,225.28330993652344,208.5914764404297,1,29549
38,224.80357360839844,214.35545349121094,1,29526
39,211.7152099609375,214.72169494628906,1,5547
40,196.6619873046875,214.64747619628906,1,4515
41,181.45672607421875,217.870361328125,1,2967
42,273.0377197265625,205.29470825195312,1,30288
43,286.1509704589844,199.78346252441406,1,30454
44,301.86444091796875,197.4197540283203,1,30662
45,319.2843017578125,200.92527770996094,1,31056
46,333.15765380859375,209.25877380371094,1,31716
47,318.4912109375,208.69009399414062,1,13141
48,301.6695861816406,207.99522399902344,1,11593
49,288.16766357421875,208.99647521972656,1,30488
50,274.9499816894531,210.0851593017578,1,30318
51,250.98690795898438,229.1284942626953,1,8161
52,250.6457977294922,239.71754455566406,1,8174
53,250.38526916503906,254.4682159423828,1,8185
54,250.81797790527344,265.398681640625,1,8190
55,239.91468811035156,236.84837341308594,0,7082
56,234.38780212402344,264.8050537109375,0,6743
57,229.28201293945312,279.2998962402344,0,5485
58,237.9971466064453,290.6428527832031,1,6637
59,249.1648406982422,288.47259521484375,1,7842
60,254.36297607421875,292.32781982421875,1,8204
61,258.2648620605469,287.9928283691406,1,8562
62,270.5697021484375,288.6164855957031,1,9762
63,278.907470703125,276.7092590332031,1,10886
64,269.6304016113281,263.0987548828125,0,9626
65,263.895263671875,235.54034423828125,1,9242
66,191.60879516601562,236.6465301513672,0,2215
67,201.67298889160156,228.46414184570312,1,3888
68,210.4692840576172,225.60948181152344,0,4661
69,220.625244140625,229.48983764648438,1,5439
70,229.05252075195312,235.2405242919922,1,6215
71,220.59568786621094,239.12109375,1,5191
72,210.93357849121094,240.940673828125,1,4416
73,201.47303771972656,241.31710815429688,1,3642
74,211.9113311767578,231.1387939453125,1,4666
75,274.93658447265625,232.601318359375,0,10077
76,283.37152099609375,225.6376190185547,1,10969
77,291.4675598144531,221.3699493408203,1,11610
78,301.8536071777344,223.4847412109375,1,12514
79,312.6702880859375,228.87632751464844,1,14066
80,303.56683349609375,234.9964599609375,1,12784
81,292.6998291015625,236.2892303466797,1,11881
82,284.41644287109375,235.1525421142578,1,11236
83,288.85137939453125,227.99314880371094,1,11487
84,221.45849609375,332.0041198730469,1,5522
85,233.54647827148438,319.665283203125,1,6025
86,247.45846557617188,313.1638488769531,1,7495
87,255.76165771484375,314.73004150390625,1,8215
88,263.95947265625,312.0882873535156,1,8935
89,279.061767578125,316.75762939453125,1,10395
90,293.42376708984375,326.3828430175781,1,10795
91,280.6141662597656,330.03948974609375,1,9555
92,269.666015625,333.7555847167969,1,8836
93,257.78271484375,334.8243713378906,1,8236
94,245.71435546875,335.28741455078125,1,7636
95,234.72567749023438,333.1951904296875,1,6915
96,224.92092895507812,330.7693786621094,0,5909
97,246.4019317626953,323.2318115234375,0,7384
98,256.41912841796875,321.9034729003906,1,8223
99,267.1412048339844,321.7124938964844,0,9064
100,290.78265380859375,325.7065734863281,1,10537
101,267.4064636230469,322.5116882324219,1,8829
102,256.9485778808594,323.5444641113281,1,8229
103,246.36973571777344,324.0690002441406,1,7629
104,210.67132568359375,232.6031951904297,1,4538
105,291.8482971191406,228.14320373535156,1,11745
