landmark_id,x,y,z
0,-1.13951695,0.40152088,-0.84657472
1,-1.11093366,0.25332353,-0.88062781
2,-1.10790527,0.10428406,-0.88671339
3,-1.09537160,-0.03471306,-0.86038840
4,-1.07203233,-0.16885461,-0.84633797
5,-1.04098749,-0.31401736,-0.82858467
6,-1.00804257,-0.44906780,-0.78566021
7,-0.97659814,-0.59325463,-0.72287536
8,-0.93764776,-0.72465765,-0.65935886
9,-0.88284600,-0.84214008,-0.55358124
10,-0.80332285,-0.94132817,-0.45383951
11,-0.68409258,-1.01865757,-0.27814552
12,-0.53713286,-1.09014571,-0.10542063
13,-0.38652438,-1.13615656,0.06631761
14,-0.24485639,-1.16680002,0.20313409
15,-0.08090393,-1.19004083,0.24015301
16,0.00780766,-1.17714632,0.27206695
17,0.09440257,-1.18664992,0.23924275
18,0.26132944,-1.15041685,0.22504820
19,0.38737485,-1.13710833,0.04189092
20,0.52796102,-1.07726014,-0.11466530
21,0.66715109,-1.00971389,-0.30274546
22,0.77775925,-0.92817885,-0.46229827
23,0.86228228,-0.83604372,-0.57524049
24,0.92663139,-0.70886058,-0.66873008
25,0.96587873,-0.57849711,-0.72993261
26,0.99483901,-0.43548283,-0.78958732
27,1.02777290,-0.29171526,-0.82133746
28,1.05185878,-0.15746064,-0.85393453
29,1.07605731,-0.01673615,-0.84039402
30,1.08109868,0.11942018,-0.86015493
31,1.08755624,0.25528821,-0.87739891
32,1.10959351,0.40512002,-0.84105915
33,-0.82269198,0.60786831,0.07495502
34,-0.68883830,0.68991864,0.25017726
35,-0.51611233,0.72602504,0.36442384
36,-0.36216837,0.70465863,0.43064412
37,-0.23134227,0.64476597,0.46349195
38,-0.24225996,0.59250927,0.42493835
39,-0.37451130,0.60168761,0.39353281
40,-0.52585018,0.61579329,0.36895290
41,-0.68969679,0.60434335,0.26987168
42,0.23673147,0.64708155,0.46409544
43,0.36708784,0.69769531,0.43170097
44,0.52154100,0.71967942,0.36528632
45,0.69059610,0.68763888,0.25211379
46,0.82322586,0.61440045,0.07526164
47,0.67896140,0.60841614,0.27714714
48,0.51401955,0.61474079,0.37287924
49,0.38126796,0.60883963,0.40197751
50,0.25190279,0.60145617,0.43878660
51,0.01048677,0.42523959,0.49490508
52,0.00755239,0.31312329,0.60269570
53,0.00584634,0.15842530,0.74826127
54,0.00937549,0.04771773,0.83206612
55,-0.10775403,0.36572209,0.39494753
56,-0.16528660,0.08276799,0.57033360
57,-0.23191132,-0.04576724,0.43715644
58,-0.14587677,-0.16820693,0.54335463
59,-0.03047073,-0.16052233,0.63537222
60,0.01748921,-0.20094423,0.63087338
61,0.05694773,-0.16068764,0.62867564
62,0.17118020,-0.16633144,0.52709711
63,0.25313666,-0.04874201,0.42273614
64,0.17640075,0.07929920,0.55861974
65,0.12716660,0.36418381,0.39240339
66,-0.60827416,0.41970062,0.16639957
67,-0.49434260,0.48796540,0.26075920
68,-0.40319842,0.50905204,0.28635609
69,-0.30753091,0.46647879,0.25227123
70,-0.22857584,0.40615451,0.21691136
71,-0.31116095,0.36810264,0.26296973
72,-0.40819913,0.35547194,0.26816699
73,-0.50488335,0.35990709,0.24170928
74,-0.39206395,0.45197925,0.28429222
75,0.23067510,0.40443015,0.21264029
76,0.32095757,0.46396673,0.26469490
77,0.40386203,0.50098592,0.27795288
78,0.50441980,0.47591701,0.24692588
79,0.60723096,0.42196646,0.16817616
80,0.51429701,0.36046752,0.23092870
81,0.40678123,0.35161731,0.26125261
82,0.32499868,0.36832011,0.25729457
83,0.37408328,0.43569443,0.27564839
84,-0.34054530,-0.56117380,0.40197855
85,-0.20397346,-0.45198342,0.54865581
86,-0.06032296,-0.40007415,0.62015182
87,0.01929445,-0.42024919,0.62590557
88,0.09934104,-0.39866248,0.61541843
89,0.23929384,-0.44788423,0.53100330
90,0.36850831,-0.54382151,0.37148207
91,0.24610937,-0.57681715,0.49196625
92,0.14044191,-0.60842854,0.55144787
93,0.02550888,-0.61301738,0.56951416
94,-0.09281278,-0.61078751,0.55943847
95,-0.20259431,-0.58311373,0.50631613
96,-0.30579767,-0.55109173,0.40656909
97,-0.08184376,-0.49320215,0.53296196
98,0.01813223,-0.48689783,0.55833197
99,0.12114790,-0.48954523,0.52751362
100,0.34314021,-0.53608245,0.37859291
101,0.12429332,-0.49747470,0.53729826
102,0.02273726,-0.50261152,0.55472392
103,-0.08171243,-0.50140721,0.54171854
104,-0.40511963,0.43803495,0.28390920
105,0.40354648,0.43232214,0.27617842
