landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6426883339881897,0.4100441336631775,0.0973723828792572,0,2476,0.0
1,-0.6095628142356873,0.371674120426178,0.14106181263923645,0,3124,0.0
2,-0.5797204971313477,0.35466480255126953,0.16828040778636932,0,3513,0.0
3,-0.5412955284118652,0.34287264943122864,0.19461430609226227,0,3900,0.0
4,-0.5112262964248657,0.33880481123924255,0.210255965590477,0,4158,0.0
5,-0.4808814525604248,0.3318079113960266,0.22402092814445496,0,4417,0.0
6,-0.4303520619869232,0.32622477412223816,0.23413191735744476,0,4805,0.0
7,-0.398417204618454,0.339156836271286,0.23635707795619965,0,5062,0.0
8,-0.37003782391548157,0.3446299731731415,0.2393004447221756,0,5320,0.0
9,-0.3247891366481781,0.35966071486473083,0.22739045321941376,0,5704,0.0
10,-0.2877979278564453,0.3736790120601654,0.21532724797725677,0,6216,0.0
11,-0.6779769062995911,0.43561485409736633,0.07917969673871994,0,1955,0.0
12,-0.6384353041648865,0.45291343331336975,0.14578455686569214,0,2985,0.0
13,-0.6119025349617004,0.47607550024986267,0.19686229526996613,0,3499,0.0
14,-0.5782375335693359,0.4871552884578705,0.23097218573093414,1,3886,1.0
15,-0.5388800501823425,0.5032391548156738,0.25964006781578064,1,4272,1.0
16,-0.5084361433982849,0.5042029619216919,0.270285040140152,1,4530,1.0
17,-0.461163192987442,0.48963305354118347,0.2722344398498535,1,4918,1.0
18,-0.417559415102005,0.4833456575870514,0.2711152732372284,1,5306,1.0
19,-0.39102500677108765,0.46374350786209106,0.2595681846141815,0,5437,0.0
20,-0.35678979754447937,0.43435388803482056,0.24592067301273346,0,5568,0.0
21,-0.32082656025886536,0.41466206312179565,0.2393789142370224,0,5826,0.0
22,0.6342920064926147,0.3532244861125946,0.29388946294784546,1,14197,1.0
23,0.578234851360321,0.3137378692626953,0.3378073573112488,1,13298,1.0
24,0.5256021022796631,0.29650551080703735,0.35588324069976807,1,12784,1.0
25,0.47815489768981934,0.2886736989021301,0.3668672442436218,1,12397,1.0
26,0.4433838427066803,0.2819422781467438,0.3733593821525574,1,12140,1.0
27,0.40864068269729614,0.29021185636520386,0.371380478143692,1,11881,1.0
28,0.3728698790073395,0.29763203859329224,0.3688550591468811,1,11623,1.0
29,0.3258521556854248,0.30652952194213867,0.3555867671966553,1,11237,1.0
30,0.2988823354244232,0.3210051655769348,0.3480454683303833,0,10978,0.0
31,0.26181459426879883,0.3361425995826721,0.32707923650741577,0,10588,0.0
32,0.23552510142326355,0.3501826524734497,0.3066026568412781,0,10202,0.0
33,0.658648669719696,0.36859825253486633,0.3160665035247803,0,14192,0.0
34,0.6037018299102783,0.3935616910457611,0.3588978350162506,1,13287,1.0
35,0.5571043491363525,0.4133070111274719,0.3909549415111542,1,12770,1.0
36,0.5138845443725586,0.4286470413208008,0.41109904646873474,1,12383,1.0
37,0.4780757427215576,0.436820924282074,0.41872596740722656,1,12125,1.0
38,0.4336263835430145,0.45463210344314575,0.42257174849510193,1,11737,1.0
39,0.39861002564430237,0.44432953000068665,0.41288381814956665,0,11480,0.0
40,0.358498215675354,0.4385557472705841,0.39806264638900757,0,11094,0.0
41,0.3190469741821289,0.42333483695983887,0.37703409790992737,0,10838,0.0
42,0.2924141585826874,0.40719637274742126,0.3593369722366333,1,10710,1.0
43,0.25489524006843567,0.38227102160453796,0.33571434020996094,1,10453,1.0
44,-0.8264234066009521,0.6415812373161316,-0.01576247625052929,0,28114,0.0
45,-0.7849583625793457,0.7297455668449402,0.07828667014837265,0,28536,0.0
46,-0.7180073857307434,0.7722231149673462,0.1693124771118164,0,28821,0.0
47,-0.6254883408546448,0.7991155385971069,0.2646453380584717,0,29084,0.0
48,-0.5365334749221802,0.7888128757476807,0.34203794598579407,0,29267,0.0
49,-0.4317512810230255,0.7442345023155212,0.4114457070827484,1,29411,1.0
50,-0.3298923373222351,0.7010102272033691,0.447457879781723,1,29550,1.0
51,-0.7811560034751892,0.6679400205612183,0.10940355062484741,0,2322,0.0
52,-0.7134827971458435,0.7153201699256897,0.2073325514793396,0,3355,0.0
53,-0.6263338327407837,0.7087132334709167,0.28854483366012573,0,4259,0.0
54,-0.5156024694442749,0.6935732364654541,0.3512830436229706,1,5161,1.0
55,-0.41244128346443176,0.6606482863426208,0.38548240065574646,1,5806,1.0
56,-0.30078476667404175,0.6288734078407288,0.42086464166641235,0,6441,0.0
57,0.8676072955131531,0.5667835474014282,0.24990546703338623,1,31796,1.0
58,0.8112406134605408,0.6506528854370117,0.32790908217430115,1,31376,1.0
59,0.718037486076355,0.7189924120903015,0.40073055028915405,1,31055,1.0
60,0.601230800151825,0.7591420412063599,0.462037593126297,1,30787,1.0
61,0.4684451222419739,0.7446743249893188,0.517235279083252,1,30571,1.0
62,0.3400069773197174,0.7102735042572021,0.5435526967048645,1,30427,1.0
63,0.22742155194282532,0.6866732239723206,0.5445593595504761,1,30288,1.0
64,0.7759383320808411,0.5839152932167053,0.367963045835495,1,14044,1.0
65,0.6889768838882446,0.6411166191101074,0.43745318055152893,1,13013,1.0
66,0.5652105808258057,0.6642728447914124,0.4925738573074341,1,11981,1.0
67,0.4343840181827545,0.6522119641304016,0.5129010081291199,1,11078,1.0
68,0.3252195119857788,0.6378960609436035,0.5158722400665283,1,10432,1.0
69,0.20727640390396118,0.6175873875617981,0.5142523646354675,1,9808,1.0
70,-0.41784533858299255,-0.5687729120254517,0.2290939837694168,0,5522,0.0
71,-0.4057430624961853,-0.5507000088691711,0.2772269546985626,0,5518,0.0
72,-0.3939022719860077,-0.5382495522499084,0.33165428042411804,0,5514,0.0
73,-0.36418795585632324,-0.516822874546051,0.38549256324768066,0,5769,0.0
74,-0.334328830242157,-0.5013588666915894,0.42159244418144226,0,6025,0.0
75,-0.3011876046657562,-0.47743985056877136,0.4554614722728729,0,6279,0.0
76,-0.25390779972076416,-0.4622355103492737,0.4908207356929779,0,6772,0.0
77,-0.19086527824401855,-0.454793244600296,0.5254340767860413,1,7495,1.0
78,-0.11559352278709412,-0.4750596284866333,0.5469923615455627,1,8215,1.0
79,-0.03677113726735115,-0.46086016297340393,0.5499052405357361,1,8935,1.0
80,0.030240846797823906,-0.46802499890327454,0.5376536846160889,1,9655,1.0
81,0.08711529523134232,-0.48850923776626587,0.5162261724472046,1,10141,1.0
82,0.12513448297977448,-0.5126467943191528,0.49288880825042725,1,10395,1.0
83,0.1623430997133255,-0.5299382209777832,0.4664876461029053,1,10654,1.0
84,0.20424935221672058,-0.5538539290428162,0.42212605476379395,1,10915,1.0
85,0.23124797642230988,-0.5662493109703064,0.3749815821647644,1,10919,1.0
86,0.2482251226902008,-0.5920225977897644,0.33408743143081665,1,10795,1.0
87,-0.3887731730937958,-0.5710671544075012,0.2517620921134949,0,5909,0.0
88,-0.3737492859363556,-0.5688925981521606,0.28773730993270874,0,5906,0.0
89,-0.33814772963523865,-0.5692083835601807,0.3330494165420532,0,6162,0.0
90,-0.30270299315452576,-0.5688058733940125,0.3687525987625122,0,6415,0.0
91,-0.26818981766700745,-0.564833402633667,0.3963828980922699,0,6782,0.0
92,-0.23370477557182312,-0.566185712814331,0.4195191562175751,0,7145,0.0
93,-0.1951219141483307,-0.5697559714317322,0.4384111762046814,0,7505,0.0
94,-0.15265636146068573,-0.5762035846710205,0.449554443359375,0,7865,0.0
95,-0.11066867411136627,-0.5795872211456299,0.4579424262046814,0,8225,0.0
96,-0.06682441383600235,-0.5783857107162476,0.464236319065094,0,8585,0.0
97,-0.02354111708700657,-0.5744801759719849,0.46653246879577637,0,8945,0.0
98,0.019627321511507034,-0.5715987682342529,0.45780304074287415,0,9305,0.0
99,0.06069009006023407,-0.5722265243530273,0.44759446382522583,0,9665,0.0
100,0.10149543732404709,-0.5763866901397705,0.4311402440071106,0,10028,0.0
101,0.14733347296714783,-0.5798760652542114,0.409279465675354,1,10277,1.0
102,0.19518958032131195,-0.5817379951477051,0.3767285943031311,0,10533,0.0
103,0.22510501742362976,-0.5887477993965149,0.34437376260757446,1,10537,1.0
104,-0.3874056041240692,-0.5803391337394714,0.25537118315696716,0,6041,0.0
105,-0.371081680059433,-0.5811401605606079,0.276931494474411,0,6297,0.0
106,-0.3520497977733612,-0.5866419672966003,0.31248778104782104,0,6544,0.0
107,-0.32676175236701965,-0.5836251378059387,0.34637701511383057,0,6788,0.0
108,-0.2828202247619629,-0.5833269953727722,0.3975905179977417,0,7149,0.0
109,-0.23347891867160797,-0.5869118571281433,0.4319286048412323,0,7509,0.0
110,-0.17613331973552704,-0.5937920808792114,0.45590347051620483,1,7869,1.0
111,-0.11381640285253525,-0.5992113351821899,0.4719190001487732,1,8229,1.0
112,-0.05296987295150757,-0.5975731611251831,0.4763568639755249,1,8589,1.0
113,0.009802835993468761,-0.5924996733665466,0.47327154874801636,1,8949,1.0
114,0.06907611340284348,-0.5918263792991638,0.45435503125190735,1,9309,1.0
115,0.1289500594139099,-0.5937574505805969,0.4198252260684967,1,9669,1.0
116,0.1644219309091568,-0.597087025642395,0.3950097858905792,1,9912,1.0
117,0.19678208231925964,-0.5930572152137756,0.36743611097335815,1,10158,1.0
118,0.22010838985443115,-0.5944454669952393,0.3506070077419281,0,10410,0.0
119,-0.3989134132862091,-0.5927028656005859,0.25128990411758423,0,5914,0.0
120,-0.3819732964038849,-0.6045125126838684,0.2823939323425293,0,6174,0.0
121,-0.3627732992172241,-0.6318901181221008,0.3303377032279968,0,6548,0.0
122,-0.333217978477478,-0.6690368056297302,0.3749575912952423,0,6915,0.0
123,-0.2900858521461487,-0.704679548740387,0.4087018668651581,0,7276,0.0
124,-0.23387028276920319,-0.7225831151008606,0.4418538808822632,1,7636,1.0
125,-0.17012861371040344,-0.7317257523536682,0.46362581849098206,1,7996,1.0
