landmark_id,x_px,y_px,visible,vertex_index
0,106.16123962402344,166.12144470214844,1,16743
1,109.28764343261719,177.47047424316406,1,16876
2,110.27326965332031,188.61549377441406,0,16885
3,111.8515396118164,198.91128540039062,1,16893
4,114.81869506835938,209.10511779785156,0,16652
5,118.06172180175781,220.68563842773438,0,16279
6,120.96044921875,230.13148498535156,0,16262
7,123.97048950195312,240.28387451171875,0,16304
8,127.61670684814453,249.45799255371094,0,32151
9,131.992919921875,257.7135314941406,0,32511
10,138.0018768310547,264.528076171875,0,32829
11,145.53016662597656,270.9311828613281,0,33141
12,155.5438995361328,276.73663330078125,0,33400
13,166.72129821777344,280.3462219238281,1,33586
14,177.53921508789062,282.8886413574219,1,33704
15,190.22789001464844,284.38995361328125,0,33794
16,196.89601135253906,283.19329833984375,1,33838
17,203.5492401123047,283.1766052246094,0,33884
18,215.8558807373047,278.9703063964844,1,33973
19,225.3425750732422,276.010986328125,0,34097
20,235.5018310546875,270.2998352050781,1,34290
21,244.0336151123047,263.4335021972656,0,34561
22,250.0634002685547,256.0918273925781,0,34879
23,254.86019897460938,248.71804809570312,0,35202
24,258.49871826171875,239.172119140625,0,35613
25,260.69073486328125,229.5789794921875,0,27801
26,262.0001525878906,219.07052612304688,0,27813
27,263.7642517089844,208.3164825439453,0,27709
28,265.03411865234375,197.74005126953125,0,27447
29,266.92138671875,186.76065063476562,0,27083
30,267.0649719238281,176.7061309814453,0,27075
31,267.3317565917969,166.8391571044922,0,27196
32,269.206298828125,155.53802490234375,1,27314
33,124.0554428100586,140.26231384277344,0,28111
34,132.98150634765625,130.9791259765625,1,28787
35,144.99668884277344,126.65583038330078,1,29177
36,156.4042510986328,127.20516204833984,1,29382
37,166.76258850097656,130.78689575195312,1,29549
38,166.31248474121094,134.26950073242188,1,29526
39,156.22193908691406,133.40357971191406,1,5547
40,144.48382568359375,131.60560607910156,1,4515
41,132.40785217285156,134.60305786132812,1,2967
42,207.854736328125,128.53994750976562,1,30288
43,217.56808471679688,123.91166687011719,1,30454
44,228.63516235351562,121.46322631835938,1,30662
45,240.6219940185547,123.29361724853516,1,31056
46,250.82310485839844,131.59222412109375,0,31716
47,240.9586181640625,126.8802719116211,1,13141
48,228.65133666992188,126.64877319335938,1,11593
49,218.8493194580078,129.42288208007812,1,30488
50,208.9644012451172,131.40036010742188,1,30318
51,189.92343139648438,153.35232543945312,1,8161
52,190.27139282226562,164.1036376953125,1,8174
53,190.8295135498047,178.44921875,1,8185
54,191.63302612304688,188.45849609375,1,8190
55,179.61585998535156,160.3399658203125,1,7082
56,176.37847900390625,186.20115661621094,1,6743
57,170.82041931152344,197.10052490234375,1,5485
58,179.4049530029297,206.1831817626953,1,6637
59,188.5692138671875,204.7998809814453,1,7842
60,192.7998809814453,207.59959411621094,1,8204
61,196.04928588867188,204.4714813232422,1,8562
62,204.89602661132812,204.70664978027344,1,9762
63,212.1287841796875,195.24705505371094,1,10886
64,205.24327087402344,184.84494018554688,1,9626
65,200.43247985839844,158.9259033203125,1,9242
66,139.35659790039062,157.12564086914062,0,2215
67,146.81993103027344,151.63597106933594,1,3888
68,153.57554626464844,149.02230834960938,1,4661
69,162.7372589111328,152.28292846679688,1,5439
70,169.27029418945312,157.45657348632812,0,6215
71,162.46014404296875,160.98764038085938,1,5191
72,154.7744903564453,161.7860107421875,1,4416
73,147.02024841308594,161.83981323242188,1,3642
74,155.37709045410156,153.8075408935547,1,4666
75,209.3320770263672,154.78265380859375,1,10077
76,215.66241455078125,148.27720642089844,1,10969
77,222.08934020996094,144.74835205078125,0,11610
78,230.07196044921875,146.0592041015625,1,12514
79,237.98841857910156,150.20150756835938,0,14066
80,231.17803955078125,156.0484619140625,1,12784
81,222.97677612304688,157.02561950683594,1,11881
82,216.78382873535156,156.48306274414062,1,11236
83,220.05303955078125,150.16842651367188,1,11487
84,163.65383911132812,234.7633819580078,1,5522
85,173.50604248046875,226.60032653808594,1,6025
86,186.6458282470703,221.76443481445312,1,7495
87,193.51507568359375,222.68016052246094,1,8215
88,200.05670166015625,221.0948486328125,1,8935
89,212.82809448242188,224.86856079101562,1,10395
90,223.07566833496094,230.48062133789062,1,10795
91,213.93968200683594,237.40025329589844,1,9555
92,204.9800262451172,241.37571716308594,1,8836
93,195.14051818847656,242.53475952148438,1,8236
94,184.9002685546875,242.4305419921875,1,7636
95,175.50823974609375,239.55210876464844,1,6915
96,166.33203125,234.17721557617188,0,5909
97,184.8121795654297,230.14955139160156,1,7384
98,193.58905029296875,229.36778259277344,1,8223
99,202.31837463378906,229.1799774169922,1,9064
100,221.47140502929688,230.3878936767578,1,10537
101,203.30935668945312,231.76617431640625,1,8829
102,194.5313262939453,232.6174774169922,1,8229
103,185.57244873046875,232.71267700195312,1,7629
104,154.376708984375,155.0552215576172,1,4538
105,222.4710693359375,150.3130340576172,1,11745
