landmark_id,x,y,z
0,-0.65257901,0.18560186,-0.49775541
1,-0.62829316,0.10894475,-0.52332330
2,-0.60681880,0.03277446,-0.52737045
3,-0.58696073,-0.03801872,-0.50742710
4,-0.56806666,-0.10215702,-0.49984705
5,-0.56137788,-0.15820274,-0.47754437
6,-0.54227740,-0.23974013,-0.45492953
7,-0.52895027,-0.32357234,-0.43016148
8,-0.51630563,-0.39880335,-0.40414381
9,-0.49382412,-0.46454436,-0.34961581
10,-0.45443207,-0.51946771,-0.29818252
11,-0.38873047,-0.55922168,-0.19734859
12,-0.30362314,-0.59242344,-0.08726875
13,-0.22563484,-0.61790305,0.03490309
14,-0.15748505,-0.64290345,0.13249293
15,-0.06608507,-0.65919614,0.15728417
16,-0.01593700,-0.65209883,0.17882112
17,0.03199700,-0.65844274,0.15449345
18,0.12512922,-0.63651770,0.13872340
19,0.18845460,-0.61529648,0.00693396
20,0.26765385,-0.57619309,-0.09989509
21,0.34811333,-0.53919709,-0.21702349
22,0.41287753,-0.49894309,-0.31142560
23,0.46658856,-0.45721421,-0.37449306
24,0.50181460,-0.39044571,-0.42358753
25,0.51898450,-0.31674701,-0.45190170
26,0.53036189,-0.23420419,-0.48025280
27,0.54778159,-0.14994232,-0.49726674
28,0.55992156,-0.08727221,-0.52451992
29,0.58380699,-0.01345691,-0.51136100
30,0.59556383,0.05803435,-0.52583712
31,0.61173671,0.12860583,-0.53811318
32,0.62517166,0.20817453,-0.51592243
33,-0.46105248,0.30657035,0.08749078
34,-0.37797311,0.37663797,0.18448567
35,-0.25972372,0.41013721,0.24407847
36,-0.16516916,0.40810448,0.27227074
37,-0.10064886,0.37348896,0.28483671
38,-0.11342178,0.34388766,0.25763911
39,-0.19012061,0.33572942,0.24571857
40,-0.28098640,0.34660086,0.25183511
41,-0.38941175,0.34688628,0.19871126
42,0.10788050,0.38404399,0.29043239
43,0.17923212,0.42001367,0.27972877
44,0.27715626,0.42579609,0.25406075
45,0.39768261,0.40703857,0.19502139
46,0.48405123,0.33142039,0.09267570
47,0.39476880,0.36363345,0.21329953
48,0.28467271,0.35303468,0.26360700
49,0.20334798,0.34593987,0.25840315
50,0.12402631,0.34897247,0.27297297
51,0.01276434,0.28130379,0.31659451
52,0.00891867,0.21302395,0.38273984
53,0.00297436,0.11977998,0.47328380
54,0.00138632,0.06521147,0.52959388
55,-0.04651123,0.24308343,0.25471187
56,-0.09017400,0.07814801,0.36367580
57,-0.12307931,0.00643706,0.27001390
58,-0.08504428,-0.06091230,0.33296210
59,-0.01645005,-0.04668015,0.38682166
60,0.01044014,-0.07177338,0.37990266
61,0.03066079,-0.05461274,0.38974658
62,0.09200859,-0.07044593,0.33609158
63,0.13397576,-0.00840018,0.27742833
64,0.09488165,0.07119018,0.36338079
65,0.06910037,0.24225347,0.26056522
66,-0.34206447,0.24331427,0.12051197
67,-0.27925825,0.30117396,0.17001487
68,-0.23305503,0.32490230,0.18619038
69,-0.18559656,0.29710928,0.16162029
70,-0.12969904,0.25653130,0.14474916
71,-0.16804567,0.23368233,0.18549567
72,-0.22883515,0.22587201,0.18595302
73,-0.28559542,0.22137327,0.16871746
74,-0.22434664,0.28306222,0.18711819
75,0.13818336,0.26758221,0.15512341
76,0.19534150,0.30028710,0.18278335
77,0.23770052,0.32817122,0.18639481
78,0.28986788,0.30362955,0.17257248
79,0.35243195,0.25625545,0.13125765
80,0.29741117,0.22550619,0.16718680
81,0.23592177,0.22537485,0.18711999
82,0.18666127,0.23554024,0.18258391
83,0.21966280,0.28004283,0.18982272
84,-0.22402745,-0.26144049,0.22309256
85,-0.12898114,-0.21118134,0.29882401
86,-0.04377864,-0.20049410,0.34540805
87,-0.00388874,-0.21951583,0.34374651
88,0.04188772,-0.20447144,0.34289336
89,0.10958432,-0.22933342,0.30622980
90,0.20250314,-0.27031630,0.23159617
91,0.10700411,-0.26837397,0.29704964
92,0.04573428,-0.26386023,0.33371744
93,-0.01268586,-0.26278454,0.34388891
94,-0.07412885,-0.26324949,0.33065340
95,-0.13566282,-0.26522911,0.28896451
96,-0.20042467,-0.26466754,0.22192864
97,-0.06106217,-0.23865066,0.28413653
98,-0.00361261,-0.23200697,0.30091175
99,0.05025117,-0.23736890,0.28157234
100,0.18678610,-0.26927450,0.23240682
101,0.05072410,-0.22166242,0.31872672
102,-0.00397026,-0.22315717,0.32953328
103,-0.06587692,-0.22642314,0.31447458
104,-0.23034391,0.27359679,0.18800776
105,0.23373830,0.27739722,0.19081123
