landmark_id,x,y,z
0,-0.35469598,0.39252087,-0.48609573
1,-0.38293657,0.37921032,-0.43361852
2,-0.39558363,0.37565657,-0.39671108
3,-0.40209228,0.37374264,-0.35332322
4,-0.40086922,0.37343749,-0.32188690
5,-0.39402217,0.36950168,-0.29080540
6,-0.37740225,0.36319077,-0.24407516
7,-0.36530501,0.37280175,-0.21987735
8,-0.35573858,0.37353861,-0.19749987
9,-0.31883493,0.38121426,-0.17619531
10,-0.29758757,0.38754719,-0.15888156
11,-0.36203554,0.40035692,-0.52074778
12,-0.39231354,0.42760348,-0.46682459
13,-0.41604146,0.45423833,-0.42755553
14,-0.42986032,0.46995366,-0.38832226
15,-0.44267020,0.48905614,-0.34960261
16,-0.44544706,0.49553657,-0.32268327
17,-0.43879217,0.49541083,-0.28423968
18,-0.42560509,0.49244314,-0.24974671
19,-0.40311971,0.47569385,-0.23238876
20,-0.36690015,0.44837636,-0.20740427
21,-0.34085938,0.42841002,-0.17811815
22,0.07913353,0.39558268,0.63012099
23,0.00335889,0.38044167,0.60464120
24,-0.04093045,0.36838371,0.57147628
25,-0.07569089,0.36384737,0.53851318
26,-0.09344031,0.35727197,0.51282763
27,-0.11362787,0.36167982,0.48542973
28,-0.12951504,0.36478585,0.45409167
29,-0.13429639,0.36560398,0.40732998
30,-0.14981443,0.37084904,0.38363922
31,-0.15290506,0.37408960,0.35186613
32,-0.15390652,0.38351098,0.32502076
33,0.07308627,0.39612457,0.67942572
34,0.00717311,0.43069658,0.63892776
35,-0.04403676,0.45979795,0.60751593
36,-0.08677509,0.47837290,0.57889855
37,-0.11363634,0.48926419,0.55213445
38,-0.13458873,0.50153863,0.51975161
39,-0.14435700,0.49806860,0.48544616
40,-0.14835517,0.49450380,0.44915515
41,-0.15031943,0.47241548,0.41143405
42,-0.15072258,0.44775072,0.38562822
43,-0.15393995,0.41348967,0.35097334
44,-0.37038791,0.52513856,-0.72546375
45,-0.42924824,0.60252392,-0.63703525
46,-0.46420562,0.67605770,-0.52838999
47,-0.50530326,0.69826382,-0.38029543
48,-0.52914983,0.68392897,-0.25944063
49,-0.53352481,0.63826901,-0.13449004
50,-0.51714551,0.59236258,-0.04339576
51,-0.46384978,0.55255389,-0.61946356
52,-0.52595127,0.58619225,-0.51191276
53,-0.55181885,0.56079745,-0.38543272
54,-0.53167957,0.55184913,-0.25616533
55,-0.49305013,0.53909153,-0.15831906
56,-0.46089709,0.53138614,-0.04517008
57,0.25392646,0.54879087,0.85129136
58,0.14862527,0.61642408,0.83000964
59,0.03626588,0.69693553,0.77024591
60,-0.08667267,0.73744380,0.67947882
61,-0.21729319,0.71349901,0.58403516
62,-0.30757758,0.66332239,0.47607338
63,-0.36725244,0.62511855,0.38104883
64,0.08605525,0.55689919,0.82508379
65,-0.03276646,0.59260964,0.77604342
66,-0.15477037,0.59824395,0.68823338
67,-0.22620919,0.57046461,0.57210815
