landmark_id,x,y,z
0,-0.35445970,0.26393700,0.11424740
1,-0.33091611,0.25603411,0.14065997
2,-0.31289276,0.25392413,0.15521081
3,-0.29000729,0.25278777,0.16765285
4,-0.27221981,0.25260660,0.17335419
5,-0.25348824,0.25026977,0.17584570
6,-0.22404128,0.24652278,0.17606246
7,-0.20808417,0.25222912,0.17422689
8,-0.19365656,0.25266662,0.17343371
9,-0.17427626,0.25722390,0.15717052
10,-0.16030182,0.26098397,0.14883195
11,-0.37528342,0.26858950,0.11130558
12,-0.35134679,0.28476664,0.13914852
13,-0.33425599,0.30058059,0.16036122
14,-0.31517294,0.30991128,0.17603815
15,-0.29617155,0.32125303,0.19104782
16,-0.28171647,0.32510066,0.19806357
17,-0.25891641,0.32502601,0.20215732
18,-0.23699406,0.32326400,0.20180432
19,-0.22274354,0.31331941,0.19278401
20,-0.20144905,0.29710016,0.17764975
21,-0.17982154,0.28524551,0.16906805
22,0.35640258,0.26575488,0.09887106
23,0.32679936,0.25676519,0.13597351
24,0.29930204,0.24960600,0.15394890
25,0.27385238,0.24691263,0.16664888
26,0.25591740,0.24300861,0.17133580
27,0.23653199,0.24562569,0.17703532
28,0.21582153,0.24746984,0.17953539
29,0.18876104,0.24795559,0.17270721
30,0.17239216,0.25106975,0.17655429
31,0.15403755,0.25299376,0.17182653
32,0.13885649,0.25858754,0.16693383
33,0.38268289,0.26607662,0.11225720
34,0.34670323,0.28660312,0.14080797
35,0.31877869,0.30388153,0.16300049
36,0.29413354,0.31491005,0.18103400
37,0.27374652,0.32137656,0.19058564
38,0.25142455,0.32866427,0.19569959
39,0.23030105,0.32660401,0.19418320
40,0.20924149,0.32448748,0.18904434
41,0.18779707,0.31137294,0.18248029
42,0.17331748,0.29672870,0.17746487
43,0.15332928,0.27638683,0.17222261
44,-0.49119568,0.34267631,0.07439429
45,-0.45381185,0.38862243,0.12519097
46,-0.40029469,0.43228173,0.16675696
47,-0.32601461,0.44546622,0.21975966
48,-0.26342916,0.43695515,0.25760600
49,-0.19460452,0.40984541,0.28542039
50,-0.14045462,0.38258931,0.29478034
51,-0.45103467,0.35895365,0.14806427
52,-0.40364021,0.37892580,0.20455240
53,-0.33832669,0.36384809,0.24466863
54,-0.26211551,0.35853520,0.25968254
55,-0.19968021,0.35096061,0.25799966
56,-0.13002229,0.34638569,0.26303762
57,0.51529396,0.35671943,0.04626235
58,0.48203704,0.39687538,0.10069090
59,0.42587677,0.44467759,0.15124291
60,0.35027060,0.46872860,0.20140152
61,0.27049530,0.45451185,0.25489640
62,0.19192684,0.42472038,0.28334475
63,0.12679219,0.40203756,0.29734239
64,0.46658280,0.36153358,0.13460000
65,0.41509303,0.38273600,0.19093508
66,0.34132650,0.38608128,0.24117270
67,0.26203039,0.36958781,0.25744888
68,0.19039884,0.36004537,0.26086414
69,0.11896579,0.34737772,0.27113715
70,-0.25497833,-0.30419552,0.19516976
71,-0.23602003,-0.29228219,0.21627922
72,-0.20743577,-0.28399545,0.24368981
73,-0.17873409,-0.27078414,0.27134576
74,-0.15467007,-0.26114812,0.28874704
75,-0.12952840,-0.25036123,0.30291259
76,-0.09726320,-0.24097532,0.31992039
77,-0.06078869,-0.23783794,0.33587655
78,-0.01716959,-0.24927270,0.34368610
79,0.02776042,-0.23752762,0.34321976
80,0.05902388,-0.23746295,0.33930510
81,0.08702838,-0.24719244,0.32605672
82,0.10832579,-0.25986978,0.30961585
83,0.12855208,-0.27130651,0.29391509
84,0.15490089,-0.28577402,0.26759416
85,0.17624967,-0.29101795,0.24748892
86,0.18111169,-0.30488735,0.22655167
87,-0.23375386,-0.29954234,0.20369196
88,-0.21612279,-0.29719386,0.22218725
89,-0.18558644,-0.29266709,0.24752623
90,-0.15817870,-0.29092449,0.26701882
91,-0.13230626,-0.28961164,0.28016096
92,-0.10632277,-0.29241800,0.29005203
93,-0.07863969,-0.29373637,0.29713494
94,-0.05132858,-0.29586345,0.30010471
95,-0.02503857,-0.29411680,0.30136389
96,0.00174340,-0.29509747,0.30422053
97,0.02638919,-0.29467738,0.30395055
98,0.05084674,-0.29086214,0.29710519
99,0.07523331,-0.28980049,0.28946722
100,0.10200453,-0.28903237,0.27745795
101,0.13165644,-0.29070857,0.26189461
102,0.15774995,-0.29448441,0.24570118
103,0.17010215,-0.29874584,0.23192587
104,-0.23112583,-0.30296373,0.20622754
105,-0.21476151,-0.30129898,0.21827438
106,-0.19468786,-0.29634809,0.23818818
107,-0.17508830,-0.28972733,0.25407672
108,-0.14412552,-0.28778005,0.27714220
109,-0.11337297,-0.29023400,0.29194391
110,-0.07946990,-0.29101574,0.30326346
111,-0.03848931,-0.28990844,0.30983019
112,-0.00439044,-0.28911376,0.30738449
113,0.03035547,-0.28741619,0.30441147
114,0.06467882,-0.28778672,0.29336444
115,0.10119981,-0.29041877,0.27338481
116,0.12618680,-0.29394251,0.25920436
117,0.15083301,-0.29578501,0.24300763
118,0.16674066,-0.30006543,0.23426276
119,-0.23796996,-0.30912024,0.20608212
120,-0.21971741,-0.31099755,0.22655253
121,-0.19865941,-0.31365854,0.25613683
122,-0.17595799,-0.32397366,0.28352422
123,-0.14896761,-0.33443862,0.30292791
124,-0.11432802,-0.33688024,0.32018325
125,-0.07537809,-0.33784154,0.33007106
126,-0.04548278,-0.34168893,0.33139908
127,-0.01718093,-0.34078169,0.33275399
128,0.02415943,-0.33877480,0.32676882
129,0.05813920,-0.33532476,0.31618679
130,0.08894899,-0.32335177,0.29881659
131,0.11982140,-0.31315485,0.27803004
132,0.15178411,-0.31001481,0.25181296
133,0.17206845,-0.31073999,0.23601151
