landmark_id,x,y,z
0,-0.35398269,0.26644081,0.11471900
1,-0.33026683,0.25871840,0.14112104
2,-0.31226167,0.25657362,0.15556113
3,-0.28939497,0.25536069,0.16792278
4,-0.27166739,0.25512525,0.17356865
5,-0.25306097,0.25272998,0.17600574
6,-0.22379383,0.24890713,0.17606223
7,-0.20791489,0.25463063,0.17425069
8,-0.19360369,0.25507706,0.17346787
9,-0.17414975,0.25955096,0.15749770
10,-0.16021603,0.26311484,0.14921854
11,-0.37515742,0.27084368,0.11182033
12,-0.35089436,0.28694052,0.13981724
13,-0.33376527,0.30271769,0.16113827
14,-0.31468025,0.31197068,0.17697865
15,-0.29579121,0.32331809,0.19217010
16,-0.28137061,0.32718718,0.19918737
17,-0.25853071,0.32715404,0.20321065
18,-0.23661616,0.32544568,0.20281520
19,-0.22234671,0.31545612,0.19372037
20,-0.20105802,0.29925510,0.17843653
21,-0.17947870,0.28740931,0.16986161
22,0.35601181,0.26807863,0.09924784
23,0.32618400,0.25936431,0.13638389
24,0.29869443,0.25225866,0.15431425
25,0.27320248,0.24963352,0.16697624
26,0.25538164,0.24571997,0.17164509
27,0.23603106,0.24823992,0.17724097
28,0.21540663,0.25001803,0.17968318
29,0.18850225,0.25047061,0.17275096
30,0.17209534,0.25345632,0.17665918
31,0.15371880,0.25532633,0.17190643
32,0.13856874,0.26075453,0.16700236
33,0.38239336,0.26822674,0.11292237
34,0.34631145,0.28861669,0.14126894
35,0.31832048,0.30578798,0.16343990
36,0.29370269,0.31678414,0.18158714
37,0.27331862,0.32326612,0.19119179
38,0.25103897,0.33058354,0.19646126
39,0.22989553,0.32854787,0.19503087
40,0.20879051,0.32648760,0.18999653
41,0.18731229,0.31336948,0.18331034
42,0.17281479,0.29878092,0.17812948
43,0.15283564,0.27848694,0.17269163
44,-0.49180478,0.34478813,0.07464833
45,-0.45442358,0.39064503,0.12551518
46,-0.40077826,0.43379211,0.16727108
47,-0.32645091,0.44651121,0.22040063
48,-0.26382166,0.43805179,0.25811493
49,-0.19496858,0.41112599,0.28563720
50,-0.14068916,0.38388565,0.29463249
51,-0.45160884,0.36093518,0.14858088
52,-0.40431756,0.38117227,0.20533724
53,-0.33863166,0.36618409,0.24586412
54,-0.26232231,0.36075592,0.26070651
55,-0.19979884,0.35321528,0.25880313
56,-0.13008986,0.34825319,0.26297617
57,0.51578569,0.35931540,0.04702730
58,0.48247105,0.39961669,0.10115419
59,0.42623886,0.44742370,0.15146963
60,0.35057676,0.47105867,0.20141309
61,0.27072677,0.45669934,0.25486261
62,0.19204788,0.42680609,0.28338295
63,0.12686121,0.40405774,0.29717258
64,0.46693903,0.36401546,0.13531435
