landmark_id,x,y,z
0,-0.36537498,0.41984016,-0.48825142
1,-0.39247879,0.40103647,-0.43654522
2,-0.40483797,0.39563206,-0.39933553
3,-0.41100338,0.39228421,-0.35586047
4,-0.40950185,0.39135569,-0.32406476
5,-0.40281558,0.38624686,-0.29267943
6,-0.38625780,0.37873483,-0.24518502
7,-0.37292150,0.38866130,-0.21964504
8,-0.36228624,0.38960400,-0.19647272
9,-0.32301706,0.39906380,-0.17466339
10,-0.30263376,0.40832651,-0.15861610
11,-0.37334627,0.42856720,-0.52262831
12,-0.40320578,0.46679926,-0.46807045
13,-0.42645347,0.50040317,-0.42768586
14,-0.43867710,0.52129370,-0.38795558
15,-0.44860992,0.54397595,-0.34893543
16,-0.44969478,0.55063224,-0.32172769
17,-0.44186717,0.54738599,-0.28284904
18,-0.42807305,0.54067731,-0.24834098
19,-0.40578121,0.51930368,-0.23027934
20,-0.37031570,0.48525155,-0.20569745
21,-0.34417331,0.45818976,-0.17783590
22,0.06415506,0.41832766,0.62006897
23,-0.00776401,0.39871100,0.59674174
24,-0.05179418,0.38458833,0.56484509
25,-0.08581404,0.37827396,0.53242141
26,-0.10464162,0.37066811,0.50798231
27,-0.12382573,0.37500134,0.47890401
28,-0.13988088,0.37808764,0.44724527
29,-0.14594503,0.37873545,0.40061459
30,-0.15919694,0.38524911,0.37536851
31,-0.16107328,0.39091620,0.34124804
32,-0.15968260,0.39974204,0.31339249
33,0.05915986,0.42109537,0.66785955
34,-0.00617267,0.46261725,0.62686568
35,-0.05635346,0.49595284,0.59549636
36,-0.09732784,0.51701850,0.56680328
37,-0.12321313,0.52831632,0.54006970
38,-0.14366801,0.53985870,0.50792229
39,-0.15387315,0.53607726,0.47449246
40,-0.15829863,0.53133518,0.43843502
41,-0.15981610,0.50708491,0.40024105
42,-0.15965815,0.47919872,0.37438515
43,-0.16120219,0.43876985,0.33951139
44,-0.37220377,0.55556256,-0.71893424
45,-0.42498595,0.63390356,-0.63031799
46,-0.45922467,0.70054436,-0.52494282
47,-0.49897620,0.72353518,-0.38140598
48,-0.52165437,0.70986855,-0.26277545
49,-0.52501011,0.66330975,-0.14072609
50,-0.50712240,0.61612839,-0.04810992
51,-0.46318623,0.58702505,-0.61360025
52,-0.52416986,0.62661481,-0.50843090
53,-0.55082476,0.60315931,-0.38530499
54,-0.52990657,0.58831424,-0.26011908
55,-0.48928583,0.56969911,-0.16227345
56,-0.45547968,0.55743301,-0.05114758
57,0.23283221,0.56049830,0.82967174
58,0.12989908,0.62499297,0.80449444
59,0.01649505,0.69406307,0.74521565
60,-0.10247874,0.73077792,0.65728372
61,-0.22577158,0.71229511,0.56382078
62,-0.31021804,0.66857308,0.45824209
63,-0.36541235,0.63296783,0.36476114
64,0.06802459,0.57077998,0.80295420
65,-0.05032113,0.60926896,0.75600886
66,-0.16875134,0.61324805,0.66914558
67,-0.23707204,0.58739251,0.55568260
68,-0.27797893,0.56998771,0.44662768
69,-0.32881799,0.54841882,0.33954933
70,-0.41479737,-0.61206740,-0.27022284
71,-0.43597132,-0.58302981,-0.22955982
72,-0.46708909,-0.55996150,-0.16500460
73,-0.49751419,-0.53162444,-0.10000154
74,-0.51376206,-0.50893748,-0.05135110
75,-0.52338839,-0.48286861,-0.00209317
76,-0.53032458,-0.45750841,0.05797605
77,-0.53257835,-0.44199553,0.12426029
78,-0.51417392,-0.45416966,0.19666174
79,-0.47697940,-0.43581519,0.26688316
80,-0.44098759,-0.44139233,0.31398150
81,-0.39422539,-0.46359196,0.34999913
82,-0.34554642,-0.48829925,0.37396449
83,-0.29926181,-0.50846988,0.39688915
84,-0.23094690,-0.53270692,0.42468458
85,-0.18291540,-0.54563349,0.45140830
86,-0.14792177,-0.57399249,0.44709516
87,-0.41126058,-0.60270864,-0.23579735
88,-0.43167397,-0.59105235,-0.19650294
89,-0.45705324,-0.57236272,-0.12886259
90,-0.47302419,-0.56370348,-0.07145700
91,-0.47718391,-0.55658615,-0.02160587
92,-0.47763643,-0.55585730,0.02513837
93,-0.47307435,-0.55190706,0.07314024
94,-0.46192443,-0.54898202,0.11796146
95,-0.44396377,-0.54282862,0.15938069
96,-0.42710999,-0.54415101,0.20420028
97,-0.40418366,-0.54375005,0.24465987
98,-0.37112442,-0.53913641,0.28078067
99,-0.33717173,-0.54008806,0.31553468
100,-0.29250693,-0.53997636,0.35118753
101,-0.23859106,-0.54197770,0.38831383
102,-0.19020315,-0.55076587,0.41956294
103,-0.16073532,-0.56374252,0.43166423
104,-0.41294810,-0.60940516,-0.22831395
105,-0.41989678,-0.60699373,-0.19469197
106,-0.43614534,-0.59984815,-0.14773472
107,-0.44760144,-0.58741593,-0.10477871
108,-0.46279961,-0.57958937,-0.03927246
109,-0.46743646,-0.57872444,0.01848306
110,-0.46436757,-0.57570249,0.07885396
111,-0.44805554,-0.57075024,0.14636444
112,-0.41712895,-0.56612790,0.19778034
113,-0.38412726,-0.56037146,0.25126332
114,-0.33943340,-0.55944145,0.29818806
115,-0.27666289,-0.56293440,0.34451765
116,-0.23450714,-0.56815124,0.37492108
117,-0.18959776,-0.56607395,0.40427032
118,-0.16631380,-0.56758428,0.42562616
119,-0.41737214,-0.62128389,-0.23543252
120,-0.43598595,-0.62522608,-0.19257499
