landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5714801549911499,0.3872128427028656,0.1808813512325287,0,2476,0.0
1,-0.5347623229026794,0.35907140374183655,0.22420866787433624,0,3124,0.0
2,-0.503304123878479,0.3533587157726288,0.25032633543014526,0,3513,0.0
3,-0.4627038836479187,0.3507642447948456,0.2727079689502716,0,3900,0.0
4,-0.42998409271240234,0.35118675231933594,0.28374847769737244,1,4158,1.0
5,-0.3939819931983948,0.3513795733451843,0.28765249252319336,1,4417,1.0
6,-0.34031206369400024,0.3493853509426117,0.2933083772659302,1,4805,1.0
7,-0.3117304742336273,0.3588232696056366,0.2906985282897949,1,5062,1.0
8,-0.28531020879745483,0.3597368597984314,0.28896456956863403,1,5320,1.0
9,-0.2581216096878052,0.37404975295066833,0.25027015805244446,1,5704,1.0
10,-0.2325829118490219,0.3896242380142212,0.23146191239356995,0,6216,0.0
11,-0.5956808924674988,0.4127747416496277,0.17453813552856445,0,1955,0.0
12,-0.5642995238304138,0.4275115430355072,0.2202002853155136,0,2985,0.0
13,-0.5359828472137451,0.4539743959903717,0.25916996598243713,1,3499,1.0
14,-0.4977267384529114,0.4668571352958679,0.28263425827026367,1,3886,1.0
15,-0.45803046226501465,0.48695626854896545,0.30037856101989746,0,4272,0.0
16,-0.43014761805534363,0.48863255977630615,0.30712226033210754,0,4530,0.0
17,-0.39200159907341003,0.4805741608142853,0.3045496940612793,0,4918,0.0
18,-0.35949820280075073,0.47840288281440735,0.29751962423324585,0,5306,0.0
19,-0.337848424911499,0.46385133266448975,0.280655175447464,1,5437,1.0
20,-0.3046790361404419,0.4365711510181427,0.26116758584976196,1,5568,1.0
21,-0.27329376339912415,0.4217841327190399,0.2478870153427124,1,5826,1.0
22,0.6260234117507935,0.3423399329185486,0.22285912930965424,0,14197,0.0
23,0.5808297991752625,0.3172467052936554,0.28328239917755127,0,13298,0.0
24,0.5322705507278442,0.3078824281692505,0.3093595802783966,1,12784,1.0
25,0.4877246916294098,0.3058132827281952,0.3290330469608307,1,12397,1.0
26,0.45263198018074036,0.30552938580513,0.3317181169986725,1,12140,1.0
27,0.41832247376441956,0.312954843044281,0.34320545196533203,1,11881,1.0
28,0.3813941478729248,0.3218625783920288,0.343503475189209,1,11623,1.0
29,0.3329821527004242,0.3308389186859131,0.326262503862381,1,11237,1.0
30,0.30829647183418274,0.3391684591770172,0.3247099816799164,0,10978,0.0
31,0.27826225757598877,0.34741300344467163,0.3082626760005951,0,10588,0.0
32,0.2536405920982361,0.37040942907333374,0.29306063055992126,1,10202,1.0
33,0.6601241827011108,0.36776021122932434,0.2477031648159027,1,14192,1.0
34,0.615923285484314,0.3901529312133789,0.28435832262039185,1,13287,1.0
35,0.5737499594688416,0.4114030599594116,0.31361067295074463,1,12770,1.0
36,0.5324239730834961,0.4230869710445404,0.3363364338874817,1,12383,1.0
37,0.4988182485103607,0.4323521554470062,0.34629344940185547,1,12125,1.0
38,0.4643743634223938,0.4494776129722595,0.3497505187988281,0,11737,0.0
39,0.4336411952972412,0.44403645396232605,0.34432482719421387,0,11480,0.0
40,0.40395432710647583,0.44397419691085815,0.3339882493019104,1,11094,1.0
41,0.36581072211265564,0.42855873703956604,0.3218129873275757,0,10838,0.0
42,0.33519941568374634,0.40864241123199463,0.3121424913406372,0,10710,0.0
43,0.2928811311721802,0.3838745653629303,0.2997128367424011,0,10453,0.0
44,-0.8001534342765808,0.6149006485939026,0.11921727657318115,0,28114,0.0
45,-0.7488057613372803,0.7247087955474854,0.19588543474674225,0,28536,0.0
46,-0.6640217900276184,0.8161583542823792,0.251289039850235,0,28821,0.0
47,-0.5410571694374084,0.8509209752082825,0.3364531099796295,1,29084,1.0
48,-0.4422997236251831,0.8180850744247437,0.4172113537788391,1,29267,1.0
49,-0.33158087730407715,0.7608126997947693,0.48002320528030396,1,29411,1.0
50,-0.2418876439332962,0.7061179876327515,0.50904381275177,1,29550,1.0
51,-0.7421837449073792,0.6623674035072327,0.23012398183345795,0,2322,0.0
52,-0.6639443635940552,0.7044376730918884,0.314433753490448,0,3355,0.0
53,-0.564119815826416,0.6714345812797546,0.3691238760948181,1,4259,1.0
54,-0.4406912624835968,0.6533715724945068,0.4047231376171112,1,5161,1.0
55,-0.33552321791648865,0.6250049471855164,0.418216347694397,1,5806,1.0
56,-0.21928250789642334,0.6110014319419861,0.45937392115592957,0,6441,0.0
57,0.91109299659729,0.5495151877403259,0.16731677949428558,1,31796,1.0
58,0.8723804950714111,0.6421756744384766,0.25191420316696167,1,31376,1.0
59,0.7841154932975769,0.7551290392875671,0.3176388740539551,1,31055,1.0
60,0.6586211919784546,0.8084678053855896,0.3887034058570862,1,30787,1.0
61,0.5248557329177856,0.7835302352905273,0.4751276969909668,1,30571,1.0
62,0.38689056038856506,0.7380390763282776,0.5264919400215149,1,30427,1.0
63,0.2699451148509979,0.706474244594574,0.547304093837738,1,30288,1.0
