landmark_id,x,y,z
0,-0.66603792,0.30220729,-0.48962218
1,-0.63601643,0.21353272,-0.51473194
2,-0.61920506,0.12390251,-0.52648902
3,-0.60980815,0.03965437,-0.51719195
4,-0.59772170,-0.04108623,-0.51825047
5,-0.58248562,-0.12733114,-0.51795715
6,-0.56301337,-0.21721917,-0.49200961
7,-0.54819530,-0.31229874,-0.45662946
8,-0.53075868,-0.40109932,-0.42167792
9,-0.50777578,-0.48599881,-0.35995910
10,-0.47236907,-0.56006598,-0.30464736
11,-0.41065589,-0.62183523,-0.20629823
12,-0.32347146,-0.67639619,-0.11301922
13,-0.23989609,-0.72247332,-0.01559308
14,-0.16325372,-0.75792104,0.06072251
15,-0.07203594,-0.78231221,0.08397215
16,-0.02384147,-0.78082299,0.10548656
17,0.02314578,-0.78482634,0.08883573
18,0.11652312,-0.75170153,0.08315920
19,0.18790062,-0.72079664,-0.01343245
20,0.27166945,-0.65995979,-0.09359043
21,0.36177570,-0.60044110,-0.18828332
22,0.42836732,-0.53267258,-0.26988822
23,0.47741878,-0.46317643,-0.32878128
24,0.51480567,-0.37460545,-0.37849069
25,0.53762722,-0.28687975,-0.41257161
26,0.55424273,-0.19265369,-0.45026523
27,0.57360423,-0.10106247,-0.47798330
28,0.58771318,-0.01795043,-0.50013965
29,0.60277915,0.06365196,-0.48291615
30,0.60851121,0.14413561,-0.48727858
31,0.62691021,0.22651003,-0.48645851
32,0.65549153,0.31807351,-0.45996639
33,-0.48931986,0.38007268,0.05881549
34,-0.39987898,0.44540399,0.15614933
35,-0.29166001,0.45914569,0.23343776
36,-0.20244670,0.44302195,0.27041796
37,-0.13259485,0.40451682,0.28672573
38,-0.13956673,0.37683606,0.26897827
39,-0.21960005,0.37780493,0.25766769
40,-0.31580478,0.40098488,0.25096625
41,-0.41797203,0.40399307,0.17999466
42,0.12504917,0.40731680,0.29078391
43,0.20179218,0.44733530,0.27501422
44,0.30373001,0.45664459,0.23792988
45,0.41844642,0.43606859,0.16347523
46,0.50680768,0.37448665,0.05438964
47,0.41927072,0.39526728,0.18759151
48,0.30892396,0.39631265,0.25684151
49,0.21788491,0.38361686,0.26625988
50,0.13476145,0.37887701,0.27948183
51,0.00462150,0.27215689,0.30882758
52,0.00504878,0.19897053,0.35502547
53,0.00617926,0.10366792,0.42691320
54,0.00843022,0.04180018,0.47438246
55,-0.06745175,0.24186511,0.24562164
56,-0.09848735,0.06209153,0.32958809
57,-0.13337030,-0.01570995,0.25341779
58,-0.08597487,-0.09437940,0.30394489
59,-0.02119957,-0.09374814,0.35773540
60,0.00629269,-0.11975203,0.35468996
61,0.03145126,-0.09440057,0.35635507
62,0.09616263,-0.09495264,0.29665017
63,0.14883967,-0.01973986,0.25106594
64,0.10886082,0.05628948,0.32690597
65,0.07205375,0.23485944,0.25250924
66,-0.36183584,0.28682634,0.11428221
67,-0.30802879,0.33626258,0.17268983
68,-0.26271802,0.35358995,0.19647324
69,-0.20541765,0.32779863,0.18041372
70,-0.15461794,0.27607664,0.14807713
71,-0.19628587,0.26299849,0.17608371
72,-0.25160304,0.26355010,0.17864364
73,-0.30566713,0.26505229,0.16208240
74,-0.24931866,0.31992954,0.19395056
75,0.13503337,0.26851541,0.16170627
76,0.18537933,0.31902125,0.19176306
77,0.23405185,0.34550795,0.19592692
78,0.29592904,0.32757276,0.17641649
79,0.36324099,0.28064701,0.11142889
80,0.30228716,0.25904143,0.15759586
81,0.23927228,0.25350487,0.18017417
82,0.18972179,0.25927478,0.18162926
83,0.21583323,0.30478761,0.19508222
84,-0.23689467,-0.34289959,0.19174239
85,-0.13458247,-0.28052762,0.29067743
86,-0.04171535,-0.23962915,0.33642048
87,0.00218504,-0.24711470,0.34004208
88,0.04888548,-0.23568621,0.33311939
89,0.13467059,-0.26660642,0.28044647
90,0.21682955,-0.31744564,0.18483029
91,0.12165414,-0.34765750,0.26807305
92,0.05664998,-0.36896715,0.30806959
93,-0.01491359,-0.37699553,0.31902137
94,-0.08479876,-0.37451380,0.31069377
95,-0.14751264,-0.36198974,0.27468097
96,-0.21705174,-0.33709124,0.19653508
97,-0.06519168,-0.30097729,0.29335627
98,-0.00472326,-0.29088345,0.30551037
99,0.05863966,-0.29304704,0.28748581
100,0.20547265,-0.31130970,0.18865655
101,0.04736616,-0.30729091,0.28007421
102,-0.01124557,-0.31275541,0.29249272
103,-0.07576891,-0.31727788,0.28277355
104,-0.25516313,0.31185216,0.19305928
105,0.23241286,0.30413446,0.19468109
