landmark_id,x_px,y_px,visible,vertex_index
0,128.78903198242188,157.56112670898438,1,2476
1,131.58302307128906,159.8004913330078,0,3124
2,134.1060028076172,160.5711212158203,0,3513
3,137.39500427246094,160.9094696044922,1,3900
4,139.9298858642578,160.85760498046875,1,4158
5,142.5075225830078,161.0179901123047,0,4417
6,146.50660705566406,161.06747436523438,1,4805
7,149.01194763183594,160.05039978027344,1,5062
8,151.25338745117188,159.6265106201172,1,5320
9,154.4745635986328,158.38255310058594,1,5704
10,157.08482360839844,156.78756713867188,1,6216
11,126.25715637207031,156.0547332763672,0,1955
12,128.9431610107422,153.8108673095703,0,2985
13,130.82357788085938,151.0017852783203,1,3499
14,133.35922241210938,149.3463592529297,1,3886
15,136.50515747070312,147.141845703125,1,4272
16,139.03305053710938,146.53826904296875,1,4530
17,142.79820251464844,146.96994018554688,1,4918
18,146.4658203125,147.25535583496094,1,5306
19,148.9540252685547,149.05404663085938,1,5437
20,151.8319549560547,151.88037109375,1,5568
21,154.5806427001953,153.4951934814453,1,5826
22,226.08340454101562,151.083251953125,1,14197
23,222.34446716308594,154.42897033691406,1,13298
24,218.5488739013672,155.80679321289062,1,12784
25,215.09295654296875,156.4127960205078,1,12397
26,212.70188903808594,157.0081787109375,0,12140
27,210.08584594726562,156.51278686523438,1,11881
28,207.42555236816406,156.34925842285156,1,11623
29,203.96820068359375,156.40460205078125,1,11237
30,202.1331024169922,155.54685974121094,1,10978
31,199.3582305908203,154.705078125,1,10588
32,197.23777770996094,153.88705444335938,0,10202
33,227.25680541992188,148.7842254638672,0,14192
34,223.7669677734375,146.76263427734375,1,13287
35,220.33303833007812,145.204833984375,1,12770
36,217.154052734375,144.09190368652344,1,12383
37,214.47918701171875,143.50607299804688,1,12125
38,211.2220458984375,142.44149780273438,1,11737
39,208.79605102539062,143.5116424560547,1,11480
40,206.22067260742188,144.44577026367188,0,11094
41,203.43553161621094,146.21249389648438,1,10838
42,201.39990234375,147.99835205078125,1,10710
43,198.6549835205078,150.72900390625,1,10453
44,113.50110626220703,141.6228485107422,0,28114
45,116.55491638183594,133.55238342285156,1,28536
46,121.79027557373047,129.3013153076172,1,28821
47,129.02020263671875,125.51988220214844,1,29084
48,136.2262725830078,125.5809326171875,1,29267
49,145.11312866210938,127.76203918457031,1,29411
50,153.63339233398438,130.76904296875,1,29550
51,117.29364013671875,137.69276428222656,1,2322
52,122.88558197021484,132.28269958496094,1,3355
53,129.71328735351562,131.3984832763672,1,4259
54,138.73085021972656,132.08641052246094,1,5161
55,146.9574737548828,134.126953125,1,5806
56,155.9273681640625,135.53257751464844,1,6441
57,240.75689697265625,133.3121337890625,1,31796
58,236.3795928955078,126.64432525634766,1,31376
59,229.2381134033203,121.98090362548828,1,31055
60,220.7392578125,119.37238311767578,1,30787
61,211.62191772460938,121.6229019165039,1,30571
62,202.44618225097656,125.29204559326172,1,30427
63,194.0925750732422,128.1449432373047,1,30288
64,234.37542724609375,131.18453979492188,0,14044
65,228.04261779785156,126.46405792236328,1,13013
66,219.1897430419922,126.17034912109375,1,11981
67,210.2715606689453,129.09202575683594,1,11078
68,202.15362548828125,130.99398803710938,1,10432
69,193.2509765625,133.52203369140625,1,9808
70,150.2943572998047,234.11216735839844,1,5522
71,151.4530487060547,231.97994995117188,0,5518
72,153.04364013671875,230.2797393798828,1,5514
73,156.00086975097656,227.674072265625,1,5769
74,158.61659240722656,225.64881896972656,1,6025
75,161.8076171875,223.26251220703125,1,6279
76,165.87405395507812,221.53981018066406,1,6772
77,171.19039916992188,220.81735229492188,1,7495
78,177.9888916015625,221.78665161132812,1,8215
79,184.66403198242188,220.16514587402344,1,8935
80,190.01295471191406,220.7054901123047,1,9655
81,194.53390502929688,222.22698974609375,1,10141
82,198.05833435058594,223.920654296875,1,10395
83,201.30894470214844,225.1573028564453,1,10654
84,205.1058349609375,226.85348510742188,1,10915
85,207.78912353515625,228.1670684814453,1,10919
86,209.40289306640625,229.75416564941406,0,10795
87,152.80397033691406,233.6253204345703,0,5909
88,154.42481994628906,233.1559295654297,1,5906
89,158.02256774902344,232.3819122314453,1,6162
90,161.30177307128906,231.85000610351562,1,6415
91,164.44790649414062,230.96246337890625,1,6782
92,167.59515380859375,230.34579467773438,1,7145
93,171.04100036621094,230.08811950683594,0,7505
94,174.85533142089844,230.06436157226562,0,7865
95,178.5460662841797,229.8441619873047,1,8225
96,182.503173828125,229.53616333007812,1,8585
97,186.3275604248047,229.12054443359375,0,8945
98,190.06399536132812,228.98226928710938,0,9305
99,193.51930236816406,228.99705505371094,0,9665
100,197.0527801513672,229.28822326660156,1,10028
101,201.07273864746094,229.390625,1,10277
102,205.1355438232422,229.2870635986328,1,10533
103,207.7592010498047,229.6515655517578,0,10537
104,152.93856811523438,234.22042846679688,0,6041
105,154.99630737304688,233.87445068359375,0,6297
106,157.57949829101562,233.68553161621094,1,6544
107,160.24110412597656,233.1222381591797,1,6788
108,164.40960693359375,232.241455078125,1,7149
109,168.94459533691406,231.8971405029297,1,7509
110,173.86793518066406,231.87750244140625,1,7869
111,179.4188995361328,231.76365661621094,1,8229
112,184.8380126953125,231.31539916992188,1,8589
113,190.2138214111328,230.55628967285156,1,8949
114,195.13851928710938,230.35426330566406,1,9309
115,199.8914031982422,230.45370483398438,1,9669
116,202.70736694335938,230.74803161621094,1,9912
117,205.46507263183594,230.24913024902344,1,10158
118,207.3857421875,230.09475708007812,0,10410
119,152.19387817382812,235.3916473388672,1,5914
120,154.43380737304688,235.69090270996094,0,6174
121,157.47007751464844,236.79476928710938,0,6548
122,160.7159881591797,238.82247924804688,1,6915
123,164.64413452148438,240.8917999267578,1,7276
124,169.56460571289062,241.62388610839844,1,7636
125,175.49400329589844,241.8284912109375,1,7996
