landmark_id,x,y,z
0,-0.67774606,0.21725099,-0.48680782
1,-0.65787524,0.12276693,-0.51076299
2,-0.65309107,0.03031512,-0.51537269
3,-0.64274824,-0.05497282,-0.50034243
4,-0.62231159,-0.13956720,-0.49381292
5,-0.60185444,-0.23425554,-0.48074439
6,-0.58101159,-0.31254253,-0.45585927
7,-0.55871451,-0.39541921,-0.42121166
8,-0.53072304,-0.46970788,-0.38546515
9,-0.49523783,-0.53486019,-0.32508209
10,-0.44733939,-0.58923358,-0.26710299
11,-0.38647845,-0.63786948,-0.16343686
12,-0.30617061,-0.67965233,-0.05967362
13,-0.21732707,-0.70245194,0.04185618
14,-0.13464232,-0.71924371,0.12116714
15,-0.03852099,-0.73270607,0.14105347
16,0.01265196,-0.72400129,0.15773685
17,0.06320862,-0.72852975,0.13785417
18,0.15894382,-0.70327514,0.12509680
19,0.23530349,-0.69345254,0.01661053
20,0.32045585,-0.66142267,-0.07460307
21,0.39475450,-0.61841273,-0.18670410
22,0.44952461,-0.56733543,-0.28347045
23,0.49530667,-0.51409459,-0.35188386
24,0.53322941,-0.44172877,-0.40840349
25,0.55842197,-0.36651772,-0.44462389
26,0.57680655,-0.28283817,-0.47962868
27,0.59750146,-0.19630426,-0.49925721
28,0.61351782,-0.11219117,-0.51826465
29,0.63436013,-0.02300252,-0.50314730
30,0.64193743,0.05971246,-0.51503003
31,0.65095174,0.14112732,-0.52712369
32,0.67030156,0.23296210,-0.50217181
33,-0.48828727,0.39748934,0.05235281
34,-0.41032583,0.46132666,0.14938027
35,-0.31249717,0.48707363,0.21500450
36,-0.22396380,0.47363654,0.25879148
37,-0.14631675,0.43858063,0.27779347
38,-0.15133435,0.41401350,0.26627472
39,-0.22816895,0.42678592,0.25059128
40,-0.31786662,0.44807631,0.22575927
41,-0.41562521,0.43369704,0.16238604
42,0.16110352,0.43908137,0.28096136
43,0.23682320,0.47264221,0.26180229
44,0.32408202,0.49056002,0.22026707
45,0.41859314,0.47517151,0.15572134
46,0.49905199,0.40987945,0.06656782
47,0.41860107,0.44775465,0.17431547
48,0.32136053,0.45049807,0.23184574
49,0.24480532,0.43086571,0.25121865
50,0.16831173,0.41781241,0.27216369
51,0.01785765,0.26287946,0.31904969
52,0.01580514,0.18066171,0.38717869
53,0.01413825,0.07246127,0.46914947
54,0.01611010,-0.00088373,0.52117348
55,-0.06253409,0.21721825,0.26340955
56,-0.09749671,0.02257282,0.36145467
57,-0.14520283,-0.05860583,0.28019527
58,-0.08316422,-0.13101828,0.32497793
59,-0.01227644,-0.12149724,0.36840832
60,0.01833477,-0.14392328,0.36137873
61,0.04384050,-0.12198550,0.36304983
62,0.11105549,-0.12968655,0.31027657
63,0.16937390,-0.06235368,0.26819929
64,0.11927143,0.02054999,0.35218862
65,0.09431637,0.21935278,0.25564438
66,-0.36944219,0.25778198,0.12014478
67,-0.30887544,0.29725865,0.17680423
68,-0.25654924,0.31583458,0.19699864
69,-0.18767184,0.28705496,0.18179041
70,-0.13924721,0.24478471,0.16191614
71,-0.19182390,0.22032546,0.18931758
72,-0.25103569,0.21708128,0.18903467
73,-0.31100190,0.21966302,0.16926107
74,-0.24380946,0.27754301,0.19871826
75,0.16394141,0.24952225,0.14822081
76,0.21440656,0.29578587,0.18172154
77,0.26465371,0.32036272,0.19246864
78,0.32441306,0.30565912,0.17585751
79,0.38491216,0.27026513,0.13156772
80,0.32818419,0.22771789,0.16719842
81,0.26510590,0.22483288,0.18441272
82,0.21856716,0.23206395,0.17902657
83,0.24633041,0.27842379,0.19189198
84,-0.21699537,-0.34635872,0.20500766
85,-0.13690111,-0.28183532,0.31702840
86,-0.03446618,-0.24917994,0.36693129
87,0.01667455,-0.25842512,0.37065503
88,0.06640232,-0.24890323,0.36146870
89,0.16126195,-0.28264302,0.30039051
90,0.23754950,-0.33318478,0.17936265
91,0.16397291,-0.37989753,0.26386079
92,0.09353226,-0.40425074,0.31098476
93,0.01851713,-0.40878916,0.32671896
94,-0.05895847,-0.40448686,0.32020202
95,-0.12902908,-0.38196185,0.28105396
96,-0.19709939,-0.34283805,0.20944417
97,-0.05273103,-0.31318441,0.32065284
98,0.01396488,-0.30914423,0.33330479
99,0.08068310,-0.31141785,0.31149742
100,0.22549677,-0.33152020,0.18480068
101,0.08635472,-0.33161616,0.30226359
102,0.01896087,-0.33447170,0.31717485
103,-0.04959168,-0.33278108,0.30819443
104,-0.25176573,0.26831695,0.19838789
105,0.26435477,0.27611375,0.19336960
