landmark_id,x,y,z
0,-0.64368170,0.40154129,-0.01791693
1,-0.61472672,0.37379956,0.03136858
2,-0.58781195,0.36250857,0.06274542
3,-0.55238593,0.35613871,0.09350493
4,-0.52425832,0.35547823,0.11222519
5,-0.49571764,0.35331160,0.12917385
6,-0.44748908,0.35332066,0.14592515
7,-0.41648015,0.36574957,0.14939830
8,-0.38902998,0.37162247,0.15352312
9,-0.34526062,0.38670543,0.14488338
10,-0.30992600,0.40212864,0.13624024
11,-0.67628551,0.42004696,-0.03814905
12,-0.64606971,0.43795496,0.02556323
13,-0.62491828,0.45967215,0.07574134
14,-0.59382212,0.47369364,0.11006503
15,-0.55695564,0.49112681,0.14128214
16,-0.52781165,0.49499497,0.15479341
17,-0.48276299,0.48701906,0.16280414
18,-0.44180158,0.48502299,0.16685516
19,-0.41436952,0.46951556,0.16015106
20,-0.37813523,0.44713131,0.15209085
21,-0.34217837,0.43345717,0.15128122
22,0.55960810,0.40843084,0.34567955
23,0.50175369,0.37798247,0.37645712
24,0.45138514,0.36495852,0.38937539
25,0.40529609,0.35819513,0.39338893
26,0.37160745,0.35186097,0.39441025
27,0.33859631,0.35826328,0.38721490
28,0.30508137,0.36358145,0.37871236
29,0.26227969,0.36880660,0.35967574
30,0.23886126,0.38185090,0.34654427
31,0.20631985,0.39430299,0.32025477
32,0.18173894,0.40402830,0.29228702
33,0.57628214,0.42522907,0.36887294
34,0.52359664,0.44359297,0.39956766
35,0.47574261,0.46164358,0.42016912
36,0.43111408,0.47579619,0.42882612
37,0.39573649,0.48376974,0.42800954
38,0.35277382,0.49914888,0.42291456
39,0.32200101,0.49047941,0.40813011
40,0.28857496,0.48470610,0.38964501
41,0.25447413,0.47057465,0.36695272
42,0.23054738,0.45573378,0.34786215
43,0.19645114,0.43324658,0.32019359
44,-0.81045723,0.60768133,-0.16822074
45,-0.78423131,0.69722593,-0.07787883
46,-0.73115057,0.75486398,0.01333802
47,-0.65574217,0.78270686,0.11899641
48,-0.57718694,0.77988607,0.20539743
49,-0.47877109,0.74943274,0.28957197
50,-0.37909946,0.71304244,0.34355363
51,-0.77929676,0.63610756,-0.04127607
52,-0.72304243,0.67191398,0.05840711
53,-0.64838934,0.67120409,0.14214738
54,-0.54954129,0.67501354,0.21431090
55,-0.45214829,0.65840268,0.26176995
56,-0.34686771,0.64428520,0.31867599
57,0.78039432,0.61776614,0.30915967
58,0.71352297,0.69848996,0.36776772
59,0.61411864,0.76513767,0.41720909
60,0.49327946,0.80196476,0.46084368
61,0.36055264,0.78252918,0.50183266
62,0.23523028,0.74797142,0.51623541
63,0.12374845,0.72714841,0.50640732
64,0.67570585,0.63610125,0.40802231
65,0.57912445,0.67369616,0.45638320
66,0.46016297,0.68958867,0.48957470
67,0.33767027,0.68025601,0.49090049
68,0.23103406,0.67475998,0.48435399
69,0.11779445,0.65484178,0.47170255
70,-0.47355655,-0.55617338,0.17265517
71,-0.46070322,-0.53013277,0.21662268
72,-0.44199911,-0.51666009,0.28183118
73,-0.41442373,-0.49607971,0.35251278
74,-0.38903144,-0.47813514,0.40031871
75,-0.35638800,-0.45489806,0.44778517
76,-0.31190360,-0.43938044,0.49331677
77,-0.25256422,-0.43505719,0.53759611
78,-0.17109787,-0.45193133,0.57208323
79,-0.08660752,-0.43364593,0.58884174
80,-0.01209158,-0.43872380,0.58247566
81,0.05142911,-0.45451915,0.56663001
82,0.10536319,-0.47528106,0.54238832
83,0.15504269,-0.48920387,0.51505893
84,0.21913411,-0.50345379,0.47304556
85,0.26749352,-0.51637346,0.43547377
86,0.29398671,-0.54669964,0.39919749
87,-0.44030744,-0.55452305,0.19388369
88,-0.42424995,-0.54692185,0.23397224
89,-0.38670397,-0.54357153,0.29537559
90,-0.35177571,-0.53992015,0.34605125
91,-0.31905439,-0.53306067,0.38920936
92,-0.28473598,-0.53074712,0.42611057
93,-0.24449700,-0.53159702,0.45822346
94,-0.19757888,-0.53454089,0.48001555
95,-0.14964524,-0.53558242,0.49525484
96,-0.09963108,-0.53449726,0.50852519
97,-0.04908849,-0.53127027,0.51504511
98,0.00343615,-0.52910089,0.50837421
99,0.05489538,-0.53075063,0.49616739
100,0.10805362,-0.53421432,0.47608274
101,0.16686198,-0.53491139,0.45332816
102,0.22997607,-0.53362072,0.42590234
103,0.26771954,-0.54412484,0.40064681
104,-0.43699861,-0.56601214,0.19581264
105,-0.41510701,-0.56370616,0.22273304
106,-0.39109516,-0.56528282,0.26983768
107,-0.36647141,-0.56035131,0.31535003
108,-0.32588929,-0.55540359,0.38377672
109,-0.27812338,-0.55595541,0.43533829
110,-0.22119513,-0.56033063,0.47406131
111,-0.15397212,-0.56404227,0.50117278
112,-0.08501379,-0.56130689,0.51509881
113,-0.01486961,-0.55420542,0.51679003
114,0.05629132,-0.55254883,0.49906141
115,0.13126805,-0.55349350,0.46314022
116,0.17884648,-0.55627340,0.43855208
117,0.22614314,-0.55163842,0.41361248
118,0.25926924,-0.55065441,0.40334374
119,-0.44801793,-0.58148825,0.19067983
120,-0.42467800,-0.58726734,0.22926150
121,-0.39772874,-0.60248649,0.29508108
122,-0.36914715,-0.63113999,0.35886815
123,-0.33058506,-0.66257674,0.41366687
124,-0.27764168,-0.67649662,0.46341801
125,-0.20883159,-0.68390518,0.49950337
126,-0.15664677,-0.68581897,0.51674515
127,-0.10440134,-0.68351948,0.52987385
128,-0.02646880,-0.67558807,0.53575677
129,0.04555325,-0.66052353,0.52362239
130,0.11129142,-0.62853277,0.49901864
131,0.17213379,-0.59677637,0.46419680
132,0.23194374,-0.57628924,0.42452368
133,0.27176797,-0.56543028,0.40528876
