landmark_id,x,y,z
0,-0.35124841,0.24611729,0.11195458
1,-0.32846826,0.23336154,0.13679957
2,-0.31048658,0.23183465,0.15129888
3,-0.28791183,0.23178932,0.16330075
4,-0.26954344,0.23292552,0.16889329
5,-0.24905960,0.23306911,0.17055643
6,-0.21765393,0.23285475,0.17266148
7,-0.20092273,0.23908895,0.17063574
8,-0.18543632,0.24044651,0.16953751
9,-0.16935991,0.24784537,0.14663839
10,-0.15563655,0.25641185,0.13501237
11,-0.36538756,0.25354475,0.11204082
12,-0.34731627,0.27497739,0.13505560
13,-0.33130899,0.29536760,0.15520644
14,-0.31208333,0.30882189,0.16872361
15,-0.29174492,0.32411727,0.18004091
16,-0.27726918,0.32919532,0.18523154
17,-0.25638762,0.32882178,0.18614732
18,-0.23637882,0.32596412,0.18332520
19,-0.22258767,0.31485307,0.17280743
20,-0.20112276,0.29440022,0.15860920
21,-0.18024671,0.28007403,0.14884531
22,0.35355437,0.25443015,0.10920028
23,0.32623526,0.23943314,0.14229812
24,0.29752123,0.23125190,0.15714796
25,0.27258265,0.22837497,0.16869588
26,0.25412253,0.22623199,0.17066538
27,0.23500562,0.23026064,0.17671172
28,0.21371730,0.23368698,0.17749195
29,0.18610612,0.23632924,0.16989790
30,0.17146724,0.24164680,0.17101659
31,0.15379965,0.24680005,0.16320015
32,0.13936487,0.25859845,0.15437193
33,0.37339643,0.26585987,0.12393533
34,0.34422332,0.28925350,0.14716877
35,0.31760862,0.31019604,0.16532040
36,0.29278123,0.32446060,0.17889987
37,0.27227002,0.33346593,0.18464649
38,0.25066322,0.34381378,0.18489540
39,0.23066913,0.34221947,0.18042582
40,0.21235926,0.33919331,0.17215572
41,0.19206525,0.32277083,0.16453105
42,0.17752188,0.30341932,0.15964268
43,0.15782589,0.27697194,0.15554664
44,-0.48033631,0.31908709,0.09237543
45,-0.44485462,0.36818075,0.14127767
46,-0.39049056,0.41021958,0.17767844
47,-0.31288195,0.42977458,0.22238286
48,-0.24980141,0.41906628,0.25798261
49,-0.18203950,0.39575899,0.28083026
50,-0.12994593,0.37139192,0.28978619
51,-0.44059709,0.34180301,0.16012302
52,-0.39033207,0.36318326,0.20944715
53,-0.32629743,0.34883106,0.23936948
54,-0.25076899,0.34441572,0.24940570
55,-0.19203679,0.33930248,0.24432781
56,-0.12373299,0.33891141,0.25490323
57,0.50788414,0.35027033,0.06744593
58,0.47853276,0.39458597,0.12017511
59,0.42017597,0.44546515,0.16502869
60,0.34263584,0.46955395,0.20912236
61,0.26380306,0.45341289,0.25728092
62,0.18610667,0.42479718,0.28275397
63,0.12217548,0.40068623,0.29490438
64,0.46205199,0.36401260,0.15229306
65,0.40794942,0.38698578,0.20154582
66,0.33359364,0.38576841,0.24256590
67,0.25831059,0.36535093,0.25081888
68,0.18770592,0.35694975,0.25238180
69,0.11641472,0.34539706,0.26520398
70,-0.25987598,-0.28771546,0.20371419
71,-0.23477849,-0.27484179,0.22130141
72,-0.20352784,-0.27051920,0.24552122
73,-0.17742839,-0.25848395,0.27131593
74,-0.15490469,-0.24702950,0.28979242
75,-0.12911946,-0.23614934,0.30611283
76,-0.09708561,-0.22855817,0.32291254
