landmark_id,x,y,z
0,-0.49545670,0.39208540,-1.34349978
1,-0.43491220,0.25384408,-1.35268164
2,-0.39696699,0.11510006,-1.34481311
3,-0.39055595,-0.01406119,-1.30992782
4,-0.37127462,-0.13686049,-1.29172146
5,-0.36537299,-0.25682268,-1.26523912
6,-0.36038306,-0.40078652,-1.21253407
7,-0.37250102,-0.54887998,-1.15445602
8,-0.38360333,-0.68485314,-1.09466398
9,-0.40985557,-0.80960971,-0.98590535
10,-0.41286203,-0.91720420,-0.87023211
11,-0.42461908,-1.00089383,-0.66590983
12,-0.39642036,-1.06919515,-0.43565223
13,-0.38401082,-1.12711811,-0.19689886
14,-0.36293870,-1.17911887,0.00210655
15,-0.25337005,-1.21181774,0.12735149
16,-0.20258680,-1.20577943,0.20700741
17,-0.11331179,-1.21565318,0.22220625
18,0.03587319,-1.17447412,0.29548386
19,0.24512495,-1.13392162,0.19226041
20,0.45542958,-1.05465591,0.13306874
21,0.68429792,-0.97941452,0.05441193
22,0.86683816,-0.89037371,-0.02259937
23,1.00264657,-0.79659909,-0.07387956
24,1.10674620,-0.66519487,-0.12254097
25,1.17118585,-0.52975035,-0.15738402
26,1.23205221,-0.38217607,-0.19733834
27,1.28719640,-0.23218931,-0.21083203
28,1.33629811,-0.10740783,-0.22553916
29,1.35525382,0.02634815,-0.17901206
30,1.37934756,0.15525983,-0.18059051
31,1.41688406,0.28577358,-0.16434810
32,1.42790020,0.43206453,-0.11263483
33,-0.74381727,0.53907490,-0.34416315
34,-0.70559233,0.66254073,-0.12743667
35,-0.60551089,0.69347513,0.07928792
36,-0.50543624,0.66990429,0.21412854
37,-0.42427483,0.61329079,0.29746690
38,-0.41654944,0.56375223,0.25486428
39,-0.51468611,0.55360156,0.15827192
40,-0.64873183,0.58243728,0.06997021
41,-0.74543500,0.58892405,-0.11366317
42,-0.06671815,0.65111595,0.53061843
43,0.05881320,0.72709811,0.57695514
44,0.24356507,0.75245351,0.61855882
45,0.48069072,0.72075194,0.62756854
46,0.69703215,0.58322710,0.55850291
47,0.45595309,0.63659692,0.65771079
48,0.23698917,0.62804627,0.64194566
49,0.10062721,0.60419738,0.56811690
50,-0.03768702,0.59719509,0.52069879
51,-0.26742351,0.42643097,0.47041231
52,-0.32482299,0.29731512,0.55720949
53,-0.40319121,0.12322014,0.67273140
54,-0.45116898,0.01418771,0.74275839
55,-0.29378977,0.36231378,0.29750979
56,-0.44515097,0.05242874,0.40438229
57,-0.41597986,-0.06569905,0.23510522
58,-0.41541442,-0.19133419,0.35841537
59,-0.37069607,-0.19877651,0.50929499
60,-0.32134745,-0.24482144,0.52850485
61,-0.29124802,-0.20956093,0.56556851
62,-0.14221418,-0.20745654,0.54570591
63,-0.01891507,-0.08610565,0.50926280
64,-0.15033133,0.04239019,0.59998900
65,-0.11495101,0.35851789,0.43647048
66,-0.59047747,0.40013096,-0.18163994
67,-0.56325442,0.48544046,-0.06139450
68,-0.52116746,0.52073246,0.01134363
69,-0.42548242,0.48100376,0.03193977
70,-0.31771341,0.40552559,0.04203897
71,-0.40825602,0.37532642,0.06007583
72,-0.49215674,0.36711100,0.00846815
73,-0.55578852,0.36090681,-0.06577811
74,-0.50179201,0.46004167,0.02153047
75,0.08433840,0.41212472,0.33445594
76,0.13466042,0.48883325,0.42054299
77,0.19852781,0.54155219,0.46857357
78,0.29615170,0.49969155,0.50526130
79,0.43934155,0.41093916,0.49012643
80,0.31426716,0.36021227,0.49289894
81,0.20569529,0.35851038,0.46355742
82,0.13627522,0.37520075,0.41591603
83,0.17007767,0.45728648,0.45574760
84,-0.53581691,-0.53080869,0.04613154
85,-0.46322232,-0.46095446,0.26761085
86,-0.37317294,-0.43650150,0.42516309
87,-0.31212366,-0.46550149,0.46762517
88,-0.24445462,-0.44087517,0.51226628
89,-0.09902377,-0.47494066,0.53401780
90,0.09965609,-0.53517586,0.49498707
91,-0.11408658,-0.55054295,0.51133269
92,-0.24620859,-0.55403328,0.50061756
93,-0.35094076,-0.55231500,0.45007604
94,-0.43729478,-0.54922819,0.36860162
95,-0.48825788,-0.54530352,0.24985866
96,-0.50607854,-0.52894616,0.07356337
97,-0.36401552,-0.50903523,0.32843286
98,-0.29023308,-0.50402308,0.41092181
99,-0.18983932,-0.50978076,0.44700584
100,0.07791678,-0.52983022,0.48750263
101,-0.22401966,-0.48028806,0.47074056
102,-0.31708258,-0.48074085,0.42742804
103,-0.39834183,-0.48494792,0.34404975
104,-0.50945264,0.44524932,0.01628534
105,0.19186822,0.45457551,0.47130713
